#{"t_start": 1772740385.5469124, "env_id": "None"}
r,l,t
-85.635479,7,1550.67866
-85.687164,8,1550.720023
-85.234979,6,1550.753376
-85.507001,8,1550.794996
-85.50771,7,1550.832553
-85.438958,7,1550.866596
-85.772618,8,1550.905981
-85.718691,8,1550.949538
-90.337722,11,1551.008485
-85.812729,6,1551.036067
-85.740174,8,1551.083255
-85.721656,8,1551.130281
-85.710746,8,1551.173646
-85.623476,8,1551.209993
-85.42479,8,1551.2504
-85.735927,8,1551.301407
-85.809341,8,1551.348873
-85.614212,8,1551.39059
-85.773496,7,1551.423944
-85.474534,9,1551.461366
-85.781391,8,1551.494866
-85.23646,7,1551.527327
-85.729105,8,1551.566748
-85.568879,7,1551.599871
-85.700265,8,1551.638862
-85.673146,8,1551.67957
-85.702082,8,1551.720251
-85.694676,8,1551.758407
-85.749582,8,1551.800044
-85.967771,7,1551.835167
-85.704015,8,1551.870347
-85.302751,6,1551.901729
-85.744079,8,1584.218707
-85.635485,8,1584.255937
-85.71203,8,1584.294788
-85.735768,8,1584.333576
-85.373835,8,1584.377598
-86.062922,6,1584.407023
-85.741507,8,1584.448568
-85.736429,8,1584.488236
-85.694627,8,1584.527732
-85.55907,8,1584.572262
-85.382295,8,1584.612669
-90.626405,11,1584.66626
-85.603001,8,1584.710414
-85.813652,7,1584.748514
-85.756828,8,1584.789181
-85.726963,7,1584.822837
-86.0851,7,1584.866919
-90.446172,9,1584.919663
-85.399422,6,1584.949387
-85.73926,8,1584.992528
-90.69194,9,1585.03789
-85.729693,8,1585.084063
-85.517044,8,1585.123169
-85.7299,8,1585.167675
-85.743285,8,1585.212547
-85.714421,8,1585.25762
-85.733685,8,1585.306128
-85.526149,9,1585.362597
-85.699697,8,1585.406649
-85.731958,7,1585.440916
-90.607192,10,1585.491586
-90.851744,10,1585.540511
-85.380618,7,1585.577237
-85.733093,8,1585.617295
-90.734517,9,1585.662359
-85.3778,7,1585.704725
-86.0067,7,1585.746457
-85.800726,8,1585.787289
-85.7336,8,1585.831416
-85.492334,9,1585.878088
-85.572482,8,1585.921295
-85.766324,8,1585.961006
-90.324204,11,1586.01695
-85.746168,8,1586.055422
-85.72896,8,1586.093315
-85.882852,7,1586.127055
-85.710778,8,1586.169691
-85.485048,9,1586.215597
-85.959311,7,1586.25201
-85.490255,9,1586.301226
-85.440235,6,1586.331385
-85.740699,8,1586.371829
-85.739427,9,1586.416823
-85.737319,7,1586.451853
-85.71501,8,1586.495702
-90.78059,9,1586.540709
-85.751757,7,1586.576585
-85.527527,6,1586.604507
-85.333369,6,1586.638111
-85.431139,8,1586.678751
-85.721803,8,1586.714267
-85.961852,7,1586.751335
-85.97175,7,1586.791155
-85.327499,8,1586.832553
-85.689922,8,1586.871066
-86.017233,7,1586.906298
-85.712811,8,1586.949628
-85.731754,8,1586.996822
-85.724871,8,1587.037832
-85.639594,8,1587.080063
-85.607877,8,1587.119186
-90.728582,11,1587.178122
-85.306445,8,1587.218091
-100.935822,13,1587.289711
-85.747819,8,1587.329812
-85.433164,7,1587.364358
-85.752158,8,1587.405095
-85.757152,8,1587.449052
-85.72374,8,1587.486868
-85.340513,7,1587.523265
-85.756439,8,1587.564235
-85.730043,8,1587.605662
-85.750599,8,1587.64671
-85.706056,8,1587.691347
-85.639625,8,1587.729491
-85.710363,8,1587.769877
-85.526075,9,1587.815895
-85.729185,8,1587.854104
-85.694061,7,1587.886858
-85.866234,8,1587.925528
-85.731109,8,1587.9641
-85.737423,8,1588.00587
-85.734604,8,1588.045234
-85.449738,8,1588.086655
-85.8792,7,1588.122051
-85.729242,8,1588.163509
-85.588604,9,1588.206815
-90.842183,9,1588.252949
-85.743669,8,1588.290332
-85.922138,7,1588.330287
-85.30961,8,1588.370363
-85.602272,9,1588.418366
-85.717433,8,1588.457381
-85.382849,8,1588.497824
-85.545029,6,1588.529105
-85.711054,7,1588.562998
-90.684701,9,1588.608181
-85.945121,7,1588.638921
-85.291557,7,1588.671754
-85.258257,6,1588.701631
-85.687196,8,1588.741741
-85.477695,8,1588.782344
-85.39281,7,1588.818307
-85.444742,7,1588.848776
-85.665163,8,1588.886157
-85.492712,7,1588.921355
-90.761168,8,1588.962618
-85.961528,7,1588.998466
-85.577266,7,1589.035638
-85.979679,7,1589.069768
-85.740345,8,1589.108293
-85.491161,9,1589.150557
-85.316618,6,1589.179193
-85.742754,8,1589.221991
-85.385485,7,1589.26021
-85.765572,8,1589.301748
-85.728727,8,1589.344206
-85.705184,8,1589.383593
-85.577239,7,1589.417841
-85.748437,8,1589.464241
-85.686456,8,1589.506601
-85.825779,8,1589.545828
-85.717732,8,1589.582278
-85.709661,8,1589.622975
-85.729965,8,1589.662382
-85.739038,7,1589.699596
-85.326466,9,1589.745605
-85.716706,8,1589.785872
-85.570496,8,1589.832139
-85.600241,8,1589.873755
-85.484278,9,1589.920036
-85.486007,9,1589.96927
-85.73212,8,1590.008771
-85.701335,8,1590.051812
-85.790339,7,1590.086776
-85.730588,8,1590.127296
-85.487437,8,1590.177118
-85.698401,8,1590.220706
-85.399447,7,1590.255552
-85.614827,8,1590.293302
-86.036117,7,1590.330127
-85.628632,8,1590.366766
-85.737465,8,1590.407805
-85.367973,7,1590.445208
-85.610129,7,1590.478141
-85.456675,7,1590.514525
-85.904971,8,1590.553686
-85.636236,8,1590.590607
-85.730372,8,1590.631803
-85.48824,9,1590.675261
-85.48929,9,1590.727753
-85.353407,9,1590.776286
-85.709848,8,1590.815167
-85.701997,7,1590.8499
-85.632266,7,1590.883528
-85.499611,9,1590.927118
-85.803764,7,1590.960535
-85.731773,8,1591.000729
-85.61768,8,1591.04214
-85.727556,8,1591.081185
-85.707573,8,1591.122728
-85.71131,8,1591.166304
-85.864194,8,1591.202907
-85.39738,7,1591.240471
-85.780228,8,1591.280727
-85.934106,7,1591.315303
-85.645627,9,1591.354252
-85.612176,8,1591.390892
-85.820733,7,1591.425256
-85.638036,7,1591.457125
-85.804973,6,1591.485806
-90.240825,8,1591.530566
-85.769157,8,1591.569944
-85.747876,8,1591.607426
-85.4973,9,1591.653355
-85.702404,7,1591.689198
-85.710933,8,1591.730717
-95.745435,15,1591.803132
-90.750087,9,1591.845374
-85.855469,8,1591.890859
-85.776327,8,1591.93429
-85.729927,8,1591.975233
-85.578349,8,1592.015023
-85.670516,7,1592.051573
-85.996925,7,1592.090758
-90.29058,9,1592.138175
-85.475474,6,1592.168218
-85.729316,8,1592.20648
-85.721234,8,1592.245827
-85.735725,8,1592.28931
-85.69989,8,1592.33099
-85.65605,8,1592.373791
-90.605509,12,1592.437497
-85.607575,7,1592.473085
-85.868608,7,1592.510189
-85.526312,9,1592.554802
-85.466019,9,1592.600965
-85.734763,8,1592.640124
-85.728676,8,1592.683197
-85.702287,8,1592.725558
-85.734349,8,1592.770281
-85.467642,6,1592.802754
-85.436392,7,1592.836984
-85.691159,8,1592.879364
-85.503321,9,1592.923073
-85.847197,8,1592.965039
-85.730538,8,1593.007311
-85.581248,7,1593.046204
-85.851872,7,1593.089861
-85.701973,8,1593.1327
-85.723351,8,1593.186147
-85.846224,7,1593.225062
-85.732829,8,1593.265617
-85.733073,8,1593.305001
-85.748997,7,1593.3427
-85.712833,8,1593.380508
-85.620085,7,1593.414384
-85.712254,8,1593.452735
-85.999911,8,1593.494341
-85.375826,8,1593.533943
-85.743682,8,1593.573397
-85.760293,7,1593.608755
-90.642327,11,1593.664836
-85.654559,7,1593.698303
-85.649287,7,1593.734731
-85.696618,8,1593.771073
-85.488244,9,1593.812992
-85.742825,8,1593.853352
-85.565303,8,1593.897675
-85.740413,8,1593.9367
-85.485191,9,1593.980365
-85.510425,9,1594.027375
-85.418867,8,1594.070174
-85.687686,8,1594.109256
-85.645749,8,1594.152061
-85.793991,7,1594.18769
-85.708708,8,1594.232107
-85.43251,8,1594.274941
-85.560294,9,1594.319196
-85.696196,9,1594.364747
-85.654098,8,1594.404287
-85.446112,9,1594.447927
-85.709923,7,1594.484103
-85.78047,8,1594.525628
-90.913333,9,1594.572194
-85.769139,6,1594.604001
-85.923968,6,1594.629848
-85.327958,8,1594.667585
-85.238475,6,1618.777256
-85.746407,8,1618.813854
-85.756973,8,1618.849962
-85.522425,7,1618.88558
-90.845156,9,1618.930424
-85.945791,7,1618.959934
-85.66055,8,1618.993191
-85.706046,8,1619.027668
-85.219932,6,1619.056282
-85.442003,9,1619.096901
-85.450358,9,1619.139033
-85.742199,7,1619.173529
-85.586491,9,1619.220268
-85.650631,9,1619.266511
-85.728677,7,1619.303221
-85.710534,8,1619.344587
-85.75088,7,1619.382505
-85.78344,6,1619.413038
-85.584532,9,1619.460571
-85.640419,7,1619.497582
-85.744164,8,1619.537667
-85.841939,6,1619.568757
-85.71139,8,1619.612197
-85.407617,7,1619.646179
-85.58562,9,1619.689406
-85.769373,7,1619.731965
-85.714608,7,1619.769818
-85.606779,8,1619.81091
-85.753882,8,1619.851474
-85.758656,8,1619.89096
-85.715327,8,1619.938647
-86.045383,7,1619.974722
-85.798351,7,1620.011163
-85.737904,8,1620.05258
-85.725254,8,1620.08841
-85.721469,8,1620.134676
-85.720808,8,1620.173678
-85.741217,8,1620.213499
-85.54804,8,1620.248227
-85.759758,8,1620.28195
-85.48289,6,1620.311973
-85.29945,7,1620.346407
-85.474968,8,1620.388924
-85.825583,7,1620.422472
-85.427326,8,1620.460404
-85.717115,8,1620.499331
-85.775178,8,1620.538256
-85.954295,7,1620.57366
-85.483699,9,1620.619213
-85.47519,9,1620.66188
-85.57357,8,1620.699392
-85.491558,9,1620.745265
-85.751695,8,1620.784717
-85.482303,9,1620.828818
-85.826586,6,1620.86249
-85.805472,7,1620.901779
-85.713975,8,1620.938992
-85.211693,7,1620.978212
-90.608194,9,1621.024603
-85.686921,8,1621.064818
-85.715457,8,1621.112601
-85.709244,8,1621.15231
-85.504205,9,1621.199576
-85.476667,9,1621.247246
-85.724306,8,1621.286872
-85.74421,8,1621.32586
-85.943918,7,1621.360297
-85.750386,8,1621.399709
-85.863049,7,1621.432949
-85.862944,7,1621.470062
-85.753281,8,1621.507243
-85.82317,7,1621.544465
-85.498103,8,1621.586185
-85.748379,8,1621.627729
-85.731841,8,1621.67086
-85.765345,7,1621.702152
-85.761486,8,1621.740919
-85.707298,7,1621.775859
-85.454271,6,1621.808006
-85.703705,8,1621.848848
-85.748522,8,1621.890351
-85.466488,9,1621.93459
-85.642092,7,1621.972173
-85.719106,8,1622.017869
-85.67317,8,1622.061831
-85.559759,7,1622.096112
-85.731434,8,1622.138222
-85.295161,7,1622.17328
-85.484619,9,1622.214424
-85.71994,8,1622.25364
-90.519091,10,1622.299218
-85.5196,7,1622.336706
-85.75145,8,1622.380377
-85.702022,8,1622.424224
-85.678265,7,1622.463673
-85.714852,8,1622.505315
-85.72601,8,1622.553611
-85.731387,8,1622.597313
-85.773988,8,1622.641322
-85.726085,8,1622.686745
-85.664407,7,1622.722161
-85.557892,7,1622.764652
-90.61567,11,1622.830117
-85.722394,8,1622.87811
-85.250709,7,1622.919086
-90.259654,7,1622.959033
-85.87718,8,1622.996823
-85.490703,8,1623.035578
-85.319165,7,1623.069284
-85.480069,9,1623.120162
-85.305783,6,1623.153217
-85.727398,8,1623.194583
-85.593408,7,1623.230212
-85.738665,8,1623.273999
-85.750044,8,1623.319716
-85.620413,8,1623.364253
-85.715958,8,1623.407758
-85.766744,8,1623.447119
-85.711014,9,1623.497494
-85.752808,8,1623.540896
-85.60045,8,1623.583401
-85.837544,8,1623.620657
-85.408659,7,1623.658766
-85.722798,8,1623.698866
-90.720389,11,1623.759812
-85.637878,7,1623.797388
-85.586147,7,1623.836215
-85.482595,9,1623.885664
-85.303519,6,1623.914057
-85.733772,8,1623.955123
-90.830864,8,1623.998022
-90.410203,8,1624.036469
-90.866828,9,1624.086697
-85.712709,8,1624.130048
-90.979051,9,1624.179152
-85.835277,7,1624.213497
-85.806312,7,1624.247256
-85.724598,8,1624.284927
-85.760507,8,1624.321561
-85.727371,8,1624.36425
-85.711466,8,1624.405396
-85.640088,9,1624.452131
-85.495767,9,1624.498384
-85.515023,9,1624.546709
-85.490646,9,1624.596455
-85.706194,8,1624.637217
-85.840526,7,1624.672045
-85.548536,7,1624.705517
-85.53112,8,1624.754588
-85.427882,10,1624.80317
-85.490161,9,1624.848505
-85.541084,8,1624.892983
-85.745196,8,1624.934005
-85.858004,8,1624.978683
-85.579778,8,1625.01843
-90.530701,10,1625.068702
-85.713408,9,1625.113234
-85.551294,8,1625.151164
-85.480131,9,1625.194513
-85.716808,8,1625.2367
-85.707339,8,1625.276107
-85.482279,9,1625.323413
-85.478847,9,1625.374895
-85.435184,8,1625.408566
-85.517565,9,1625.450578
-85.657741,8,1625.488462
-85.741852,8,1625.526765
-85.493429,6,1625.555621
-85.309337,7,1625.589631
-90.49236,9,1625.63506
-85.763971,7,1625.670083
-85.745916,8,1625.713976
-85.471822,9,1625.76448
-85.612074,6,1625.797467
-85.781789,7,1625.833853
-85.799003,7,1625.867293
-85.726225,8,1625.905997
-85.49691,7,1625.942188
-85.710638,8,1625.985979
-85.833632,7,1626.021947
-85.355384,9,1626.066257
-85.722854,8,1626.105632
-85.57182,6,1626.134912
-85.746651,8,1626.178978
-85.63982,7,1626.214664
-85.782857,7,1626.248997
-85.728704,8,1626.287748
-85.701666,8,1626.324939
-85.716087,8,1626.361702
-85.747396,8,1626.399605
-90.511418,8,1626.437978
-85.467675,7,1626.469545
-85.625737,8,1626.508239
-85.714833,8,1626.548549
-85.55638,8,1626.586454
-85.556916,7,1626.6216
-85.571769,8,1626.664441
-85.581916,8,1626.700704
-85.717936,8,1626.742492
-85.745564,8,1626.783669
-85.489179,8,1626.823103
-85.730888,8,1626.865843
-85.764162,8,1626.909499
-85.968923,7,1626.941497
-85.728608,8,1626.982895
-85.495497,8,1627.023042
-85.859506,8,1627.065779
-85.254588,8,1627.104873
-90.807686,9,1627.147424
-85.633095,8,1627.192897
-85.733175,8,1627.2366
-85.309175,7,1627.273636
-85.494738,9,1627.32406
-85.967043,7,1627.364642
-85.656446,8,1627.406622
-85.35047,8,1627.447127
-85.421468,7,1627.481719
-85.768527,8,1627.523751
-85.52383,8,1627.564871
-85.949184,7,1627.599049
-85.713166,8,1627.644043
-85.704955,8,1627.68677
-85.862221,7,1627.725433
-85.712483,8,1627.765153
-85.497259,9,1627.809672
-85.487525,9,1627.85602
-85.719917,8,1627.896907
-85.386534,7,1627.935679
-85.722714,8,1627.977096
-85.816728,8,1628.015172
-85.794691,8,1628.055584
-85.749348,7,1628.092629
-85.271369,6,1628.122565
-85.650237,7,1628.156526
-85.375287,9,1628.2017
-90.657205,12,1628.28085
-85.782017,8,1628.325528
-85.83882,7,1628.361136
-85.634389,8,1628.399968
-85.706152,8,1628.440164
-85.740574,7,1628.479339
-85.794305,7,1628.515489
-85.808314,8,1628.554136
-85.472049,7,1628.584315
-90.791706,9,1628.624249
-85.472007,9,1628.669399
-85.712383,8,1628.709769
-85.816002,6,1628.740526
-85.522908,7,1628.780846
-85.492974,9,1628.824481
-95.408354,10,1628.873035
-85.91368,7,1628.912089
-85.488485,9,1628.960129
-85.500223,9,1629.005144
-85.424625,6,1629.037176
-85.745434,8,1629.076053
-85.801078,7,1629.110902
-85.307196,8,1629.155375
-85.764122,8,1629.192574
-90.680097,10,1629.242361
-85.500316,9,1639.01145
-85.483144,9,1639.054574
-85.635156,7,1639.08887
-85.643564,8,1639.125107
-85.715687,8,1639.168118
-85.62978,8,1639.21485
-85.801359,8,1639.258853
-85.481532,9,1639.302783
-85.867583,7,1639.340747
-85.613878,8,1639.382031
-85.412802,6,1639.414006
-85.897658,7,1639.450356
-85.705959,8,1639.492237
-85.479137,9,1639.538235
-85.720528,8,1639.581615
-90.424919,8,1639.625922
-85.942911,7,1639.660123
-85.335784,8,1639.70304
-85.484911,9,1639.75265
-85.718603,7,1639.79052
-85.585614,9,1639.836648
-90.777109,9,1639.8835
-85.297916,6,1639.913407
-85.929034,7,1639.951054
-85.334716,6,1639.982443
-85.800886,8,1640.024025
-85.752468,8,1640.06302
-85.647185,8,1640.103615
-85.685085,8,1640.143056
-85.518989,9,1640.192029
-85.63596,8,1640.23022
-85.327396,8,1640.275037
-85.587976,8,1640.31617
-85.419456,7,1640.351331
-85.760822,8,1640.391423
-85.723797,8,1640.433975
-85.766764,7,1640.469516
-85.688578,8,1640.514027
-85.729552,8,1640.555672
-85.713322,8,1640.605788
-85.647353,8,1640.648825
-85.496106,9,1640.692138
-85.768727,8,1640.734706
-85.640207,7,1640.768157
-90.649528,10,1640.817727
-85.492686,10,1640.869756
-85.756597,8,1640.912294
-85.482198,9,1640.955789
-90.654412,9,1641.001723
-85.718325,8,1641.042072
-85.85847,8,1641.084768
-85.531913,7,1641.118662
-85.571626,8,1641.161646
-85.501901,9,1641.213368
-85.723633,8,1641.257217
-85.514417,9,1641.308986
-85.503432,9,1641.355553
-85.545141,8,1641.393084
-85.553548,8,1641.434763
-85.248639,8,1641.478016
-85.728371,8,1641.516684
-85.476886,9,1641.5588
-85.302812,6,1641.588652
-85.713679,8,1641.628212
-85.724498,8,1641.665887
-85.870012,7,1641.702607
-85.489368,9,1641.751125
-85.295976,8,1641.790762
-85.70764,8,1641.836372
-85.473162,9,1641.884254
-95.435031,10,1641.934469
-85.460418,9,1641.980779
-85.917311,7,1642.016337
-85.490979,9,1642.060089
-85.6946,7,1642.095072
-85.49082,9,1642.143289
-85.795179,8,1642.186516
-85.494212,9,1642.231933
-85.579071,9,1642.280411
-85.761134,8,1642.320921
-85.748953,8,1642.358729
-85.727002,8,1642.398128
-85.714213,8,1642.439372
-85.472392,7,1642.474178
-85.483405,9,1642.520905
-85.489777,7,1642.553587
-85.505619,9,1642.599312
-85.48356,9,1642.648141
-85.49688,9,1642.694844
-85.325463,6,1642.723644
-85.733308,7,1642.758155
-85.48519,9,1642.802839
-90.587091,11,1642.860287
-85.764474,8,1642.899521
-85.524822,9,1642.943573
-85.506767,9,1642.986119
-85.752396,8,1643.026989
-90.528968,12,1643.084171
-85.750376,8,1643.126625
-85.753375,8,1643.166363
-85.660283,8,1643.206503
-85.343902,8,1643.250458
-85.861158,7,1643.286846
-85.328622,8,1643.332155
-85.437777,9,1643.377387
-85.769698,8,1643.419462
-85.477751,9,1643.463249
-85.759114,8,1643.504082
-86.029376,6,1643.534926
-85.68637,8,1643.576769
-90.689092,11,1643.635931
-85.733435,8,1643.677315
-85.70455,8,1643.717457
-90.545807,12,1643.776896
-85.732586,8,1643.817984
-85.358384,7,1643.852465
-90.529968,12,1643.913817
-85.635215,6,1643.944464
-85.284745,6,1643.975263
-85.833928,7,1644.009524
-85.48185,7,1644.047352
-85.713437,8,1644.08734
-85.616683,8,1644.12586
-85.572093,7,1644.158016
-85.683821,8,1644.197145
-85.851523,7,1644.230732
-85.996222,7,1644.264472
-90.636656,10,1644.30974
-85.768736,8,1644.346847
-85.253474,6,1644.377021
-85.489518,9,1644.420622
-85.981427,7,1644.452287
-85.774377,8,1644.491558
-85.624318,9,1644.534959
-85.51073,9,1644.578573
-85.491223,9,1644.624123
-85.546457,7,1644.657631
-90.813037,9,1644.701968
-85.319915,8,1644.74901
-85.274004,8,1644.789656
-85.712352,8,1644.830756
-85.739615,8,1644.874668
-85.517618,9,1644.917998
-85.744453,8,1644.961562
-90.699227,11,1645.015907
-85.476598,9,1645.058389
-85.393868,6,1645.086871
-85.513367,8,1645.124648
-85.476786,9,1645.171918
-85.481753,9,1645.217637
-85.481222,9,1645.260707
-90.776041,10,1645.310932
-90.607281,11,1645.364782
-85.412839,9,1645.405973
-85.740415,8,1645.444088
-90.820616,9,1645.486563
-90.684549,11,1645.541062
-85.74171,8,1645.582972
-85.480919,9,1645.626347
-86.029402,7,1645.660562
-85.505985,9,1645.708239
-85.52374,8,1645.746066
-85.832596,8,1645.786033
-85.651995,7,1645.821483
-85.484533,9,1645.866641
-85.636992,8,1645.905131
-85.773955,8,1645.945183
-90.692952,11,1645.999363
-85.954618,7,1646.033304
-85.594722,6,1646.06269
-85.393,8,1646.106815
-85.608528,8,1646.146144
-85.508339,9,1646.192625
-85.781525,8,1646.231885
-85.923888,6,1646.263143
-85.942192,8,1646.306258
-85.66625,8,1646.347567
-85.746825,8,1646.38738
-85.713678,8,1646.426633
-85.490278,9,1646.471123
-85.844011,7,1646.504701
-85.700633,8,1646.547049
-85.74656,7,1646.582946
-85.453776,6,1646.612584
-85.588892,9,1646.653731
-90.321373,10,1646.700167
-85.4878,9,1646.743582
-85.489699,9,1646.792301
-85.465016,9,1646.840674
-85.746491,8,1646.881211
-86.025144,7,1646.914715
-85.568686,8,1646.95338
-85.337751,7,1646.989902
-85.549582,8,1647.031796
-85.741827,8,1647.072826
-85.737175,7,1647.10711
-90.723491,11,1647.163044
-85.49464,9,1647.20975
-85.762649,8,1647.247116
-85.705088,8,1647.28724
-90.591716,13,1647.351939
-85.622128,7,1647.38795
-85.751702,8,1647.428196
-85.716376,7,1647.462667
-85.489754,9,1647.508978
-85.713086,8,1647.547117
-85.816296,7,1647.583402
-85.741264,8,1647.620918
-85.685911,7,1647.655118
-85.705854,8,1647.692625
-90.952164,9,1647.733737
-85.719718,8,1647.773205
-85.729476,8,1647.810338
-85.497795,9,1647.854481
-85.387821,7,1647.892685
-85.76304,8,1647.930274
-85.737041,6,1647.963217
-85.738374,8,1648.003874
-85.427048,8,1648.042724
-85.723879,8,1648.092117
-85.756192,8,1648.133147
-85.624786,8,1648.170845
-85.778008,8,1648.209282
-85.582288,7,1648.240625
-85.669868,8,1648.277368
-85.51164,9,1648.316347
-85.849611,7,1648.348211
-85.52676,7,1648.378713
-85.200134,8,1648.414099
-90.300087,11,1648.46581
-85.51294,9,1648.504702
-85.488612,9,1648.545451
-85.712511,8,1648.58237
-85.769839,8,1648.62061
-85.734784,8,1648.658146
-85.776246,8,1648.695068
-85.744208,8,1648.729598
-85.299671,6,1648.759254
-85.720102,8,1648.795532
-85.380982,8,1648.835567
-85.717739,8,1648.882445
-85.704806,7,1648.923232
-85.939124,8,1648.964389
-85.778079,7,1649.002621
-85.747998,8,1649.046489
-85.735229,8,1649.090053
-85.490174,9,1649.138403
-90.350694,11,1649.193185
-90.457244,9,1649.236626
-85.732306,8,1649.28069
-85.316775,9,1666.939205
-85.786758,8,1666.979385
-85.488265,9,1667.019454
-85.399014,6,1667.049359
-85.734026,8,1667.085963
-85.492226,9,1667.12964
-85.4489,7,1667.166422
-85.796244,8,1667.205337
-85.477726,9,1667.249298
-85.639656,9,1667.292042
-85.602037,8,1667.332933
-85.714317,8,1667.372069
-85.713636,8,1667.410857
-85.565759,9,1667.454136
-85.503983,9,1667.496147
-90.552469,11,1667.553092
-85.433536,9,1667.596542
-85.48618,6,1667.62794
-85.732119,8,1667.667222
-85.249434,7,1667.701607
-95.643685,12,1667.762085
-85.716026,8,1667.799969
-85.487916,9,1667.839836
-85.751334,8,1667.874263
-85.570803,8,1667.910866
-95.824243,13,1667.970342
-85.477646,9,1668.010578
-85.488084,8,1668.049311
-85.688099,8,1668.085955
-85.491608,9,1668.129901
-85.468688,9,1668.169171
-95.543621,16,1668.242602
-85.48606,9,1668.288346
-85.697936,8,1668.327204
-85.739384,8,1668.36533
-85.779894,8,1668.407561
-85.717355,8,1668.448084
-90.668818,10,1668.497684
-85.489955,9,1668.543314
-85.446982,6,1668.573654
-85.514498,9,1668.619896
-85.729707,8,1668.663235
-85.932484,8,1668.702423
-85.564309,8,1668.741995
-90.497827,12,1668.808124
-85.624519,6,1668.837016
-85.516251,9,1668.884267
-85.742479,6,1668.917101
-85.483445,9,1668.960991
-85.459241,9,1669.006589
-85.658768,6,1669.036578
-85.508737,9,1669.080242
-85.477262,8,1669.11727
-90.508193,13,1669.175828
-85.3613,9,1669.217954
-85.265803,9,1669.258662
-85.492644,9,1669.303624
-85.978571,7,1669.334316
-85.492546,9,1669.382248
-85.710802,7,1669.416649
-85.318206,9,1669.45955
-85.750697,8,1669.497081
-85.484045,9,1669.545289
-85.541732,9,1669.590123
-85.737189,8,1669.628967
-90.717253,12,1669.687061
-85.426623,8,1669.730104
-85.99477,7,1669.765075
-85.753672,8,1669.804334
-85.798536,8,1669.844834
-85.407949,8,1669.884658
-85.584715,8,1669.925248
-85.627334,8,1669.964991
-85.425696,9,1670.009454
-85.637242,8,1670.051852
-85.665963,9,1670.098678
-85.741264,8,1670.141339
-85.772944,8,1670.179651
-85.711054,8,1670.223041
-85.568479,9,1670.269207
-85.623248,7,1670.306725
-85.2948,7,1670.341797
-85.510985,9,1670.387177
-85.748563,8,1670.43232
-85.517997,7,1670.465703
-85.324684,6,1670.496185
-85.737614,8,1670.53749
-85.52179,9,1670.584705
-85.511881,9,1670.632503
-85.19678,7,1670.663472
-85.681551,8,1670.69906
-85.630403,6,1670.72689
-85.757713,8,1670.766221
-85.604997,8,1670.80793
-85.632649,8,1670.845479
-85.505103,9,1670.889945
-85.678204,7,1670.922909
-86.01167,7,1670.95927
-95.557878,14,1671.036875
-85.742514,8,1671.078532
-85.440139,7,1671.113916
-85.503294,9,1671.159261
-85.715606,7,1671.194917
-85.723381,8,1671.235666
-85.880971,8,1671.288433
-86.164956,6,1671.323076
-85.921565,8,1671.36195
-85.479623,9,1671.405303
-85.566878,7,1671.442652
-85.591062,8,1671.482994
-85.725666,7,1671.518855
-86.001364,7,1671.555024
-85.696197,6,1671.584559
-95.69021,13,1671.655243
-85.502072,9,1671.701342
-85.751804,8,1671.742207
-85.715595,8,1671.783941
-85.797201,8,1671.826602
-85.344201,7,1671.863074
-85.672899,8,1671.899712
-85.771217,8,1671.937324
-85.710336,8,1671.977999
-85.412105,6,1672.005186
-85.489612,9,1672.047123
-85.608382,8,1672.086396
-85.408769,6,1672.116361
-85.717778,8,1672.156156
-85.79227,7,1672.18989
-95.867395,13,1672.254423
-85.473969,9,1672.296699
-85.498179,9,1672.337072
-85.854944,9,1672.378535
-85.720087,8,1672.415901
-85.87122,7,1672.445861
-90.605826,11,1672.496118
-85.50683,9,1672.534308
-85.495314,9,1672.58113
-85.500253,9,1672.62624
-85.637354,8,1672.670696
-85.527621,9,1672.71377
-85.737063,8,1672.753382
-85.705956,8,1672.795261
-85.493909,9,1672.839479
-90.719885,10,1672.894196
-85.514068,6,1672.922531
-85.536665,9,1672.966954
-85.696428,8,1673.005587
-85.602115,7,1673.041805
-85.829489,8,1673.082068
-85.750768,7,1673.117075
-85.809021,7,1673.154082
-85.482112,9,1673.203278
-85.778079,8,1673.244801
-85.414935,9,1673.295131
-85.558716,8,1673.335271
-85.453325,7,1673.372605
-85.743726,7,1673.404788
-85.612122,8,1673.443113
-85.31595,6,1673.473674
-85.838309,7,1673.511312
-90.387781,10,1673.562493
-85.734792,8,1673.602401
-85.745514,8,1673.642503
-85.978051,7,1673.678408
-85.469587,9,1673.722851
-85.637643,7,1673.757347
-85.483095,9,1673.80309
-85.49619,9,1673.849011
-85.722174,8,1673.898221
-85.713495,8,1673.939706
-85.804363,8,1673.977955
-85.821532,8,1674.016836
-90.489553,10,1674.068159
-90.62921,10,1674.119236
-85.807953,8,1674.161222
-85.51967,9,1674.201275
-85.741508,8,1674.239674
-85.493723,9,1674.281034
-90.749515,11,1674.337875
-85.477295,9,1674.382747
-85.487234,9,1674.426622
-91.156694,8,1674.463458
-85.482441,9,1674.506401
-90.506559,10,1674.552692
-85.736378,8,1674.5912
-85.508501,9,1674.634953
-85.490244,9,1674.678255
-85.753459,8,1674.719255
-85.491897,8,1674.759259
-85.935999,6,1674.78967
-85.496854,9,1674.837629
-85.596466,8,1674.87923
-85.658359,9,1674.926605
-85.754725,8,1674.966784
-85.461355,9,1675.011536
-90.706321,11,1675.06407
-85.943547,7,1675.099132
