#{"t_start": 1772740385.515569, "env_id": "None"}
r,l,t
-90.529664,11,1585.957429
-85.5926,7,1585.99178
-85.385359,7,1586.026036
-85.457071,6,1586.058638
-85.716177,8,1586.096406
-85.6879,9,1586.138301
-85.748374,7,1586.17386
-85.742719,8,1586.213899
-85.477151,9,1586.261817
-85.49855,7,1586.29871
-85.746236,8,1586.342698
-90.634501,11,1586.396713
-85.741365,8,1586.436487
-85.484494,9,1586.482146
-85.736723,8,1586.526494
-85.4595,7,1586.562045
-85.999891,7,1586.598602
-90.900977,9,1586.640747
-85.570761,7,1586.680777
-85.659109,8,1586.718488
-85.651358,8,1586.757438
-90.629372,10,1586.81242
-85.703928,8,1586.853859
-85.751508,8,1586.892585
-85.658042,8,1586.931943
-85.733936,8,1586.974053
-85.932267,7,1587.013251
-85.75898,8,1587.059486
-85.701692,8,1587.10064
-85.728498,8,1587.140241
-85.719437,7,1587.177513
-85.275628,7,1587.214854
-86.014225,6,1587.245163
-85.933832,7,1587.282956
-85.208981,6,1587.31588
-85.715481,8,1587.355689
-85.709762,8,1587.395345
-95.592242,12,1587.459911
-85.437871,7,1587.495067
-85.763069,8,1587.535629
-85.484846,9,1587.579264
-85.697925,8,1587.619118
-85.752877,8,1587.661065
-85.758688,8,1587.703687
-85.48928,9,1587.751112
-86.03336,7,1587.786036
-85.606498,8,1587.828017
-85.743018,8,1587.866616
-85.333074,6,1587.89615
-85.713125,8,1587.932178
-85.432233,6,1587.961518
-85.717492,7,1587.995225
-85.568226,8,1588.035887
-85.729607,8,1588.076645
-85.744509,8,1588.117993
-90.802535,9,1588.16199
-85.972333,7,1588.199024
-85.732459,8,1588.237895
-85.769046,8,1588.27825
-85.453045,8,1588.317721
-85.643649,8,1588.360079
-85.711738,8,1588.400911
-85.383928,8,1588.443893
-85.728298,8,1588.48288
-85.399271,8,1588.524318
-85.945765,7,1588.560462
-85.726056,8,1588.598845
-85.53809,8,1588.639121
-85.595954,7,1588.670192
-85.528184,8,1588.709144
-85.789189,7,1588.741623
-85.771317,8,1588.782833
-85.720743,8,1588.822877
-85.494818,7,1588.858526
-85.703851,8,1588.893551
-85.48113,9,1588.938513
-85.7159,8,1588.978783
-85.770627,8,1589.020894
-85.727855,8,1589.060568
-85.54558,9,1589.106878
-86.042231,7,1589.139746
-85.743737,8,1589.17771
-85.722956,8,1589.216996
-85.567637,7,1589.252992
-85.725098,8,1589.298203
-85.901757,7,1589.333054
-85.664822,7,1589.369725
-90.714904,8,1589.408321
-85.78153,8,1589.449725
-85.489094,9,1589.501269
-85.469027,10,1589.552513
-85.497907,9,1589.594977
-85.726624,8,1589.633137
-85.731423,8,1589.674793
-85.972511,7,1589.707258
-90.282412,8,1589.752796
-90.73229,9,1589.798414
-85.521969,7,1589.837257
-85.70057,8,1589.87988
-85.711036,8,1589.919672
-85.67563,8,1589.960238
-85.799311,8,1590.004494
-85.598533,7,1590.039956
-85.359943,7,1590.077756
-85.737379,8,1590.119362
-85.726733,8,1590.158215
-85.719424,8,1590.208546
-85.874527,6,1590.243169
-85.980903,7,1590.278455
-85.747885,8,1590.316293
-85.911287,8,1590.356207
-85.794555,6,1590.384451
-85.594476,7,1590.420058
-85.507731,9,1590.465524
-85.883845,7,1590.501051
-85.741097,8,1590.539649
-85.734911,8,1590.580834
-85.751738,8,1590.618638
-85.269322,6,1590.650669
-85.923337,8,1590.687169
-85.820246,7,1590.720914
-85.71371,8,1590.76844
-85.713661,8,1590.811466
-85.7353,7,1590.847414
-85.668782,7,1590.881563
-85.731722,8,1590.920783
-85.747983,8,1590.958444
-91.153731,7,1590.992305
-85.602013,7,1591.02773
-85.755141,8,1591.066952
-85.773652,7,1591.102346
-85.977825,7,1591.141236
-85.616118,8,1591.184485
-85.539122,7,1591.216413
-85.740392,8,1591.253619
-85.507875,7,1591.292721
-85.71075,8,1591.331563
-85.757274,8,1591.368144
-85.547296,8,1591.405552
-85.756032,8,1591.443996
-85.556732,8,1591.47957
-85.605119,8,1591.516936
-85.737309,8,1591.56275
-85.571612,8,1591.602349
-85.891657,8,1591.639718
-85.742593,8,1591.678802
-85.731545,8,1591.721079
-85.500835,9,1591.766903
-85.50863,9,1591.809987
-85.494283,9,1591.853138
-85.725686,8,1591.893588
-86.219099,6,1591.928711
-85.32286,8,1591.970447
-85.362868,7,1592.005993
-85.946085,7,1592.042375
-85.725187,8,1592.083857
-85.522611,8,1592.126973
-85.663999,9,1592.173162
-85.746328,8,1592.215458
-85.620545,8,1592.255499
-85.476785,9,1592.299161
-85.743199,8,1592.340031
-85.75182,7,1592.379316
-85.915144,7,1592.41674
-85.366739,7,1592.449194
-85.733118,7,1592.488291
-85.725625,8,1592.53163
-85.812817,8,1592.571345
-85.861238,8,1592.611012
-85.699716,8,1592.651096
-90.691638,9,1592.698961
-85.767036,8,1592.740449
-91.011304,8,1592.78457
-85.686869,7,1592.822396
-85.746035,8,1592.863627
-90.814093,8,1592.905356
-86.002554,7,1592.94146
-85.72959,8,1592.978801
-86.033091,8,1593.020002
-85.702741,8,1593.068211
-85.552229,7,1593.109341
-85.557122,7,1593.146655
-85.736048,8,1593.197748
-85.506154,9,1593.252367
-85.868104,7,1593.287576
-85.333842,7,1593.322366
-85.711015,8,1593.364891
-85.802233,8,1593.40221
-86.014671,6,1593.430333
-85.710721,8,1593.469428
-86.027789,6,1593.501709
-85.742239,8,1593.541851
-85.607479,7,1593.573314
-85.713717,8,1593.613692
-85.701149,8,1593.654646
-85.767999,7,1593.689374
-90.921816,9,1593.734349
-85.359234,7,1593.77053
-85.99313,7,1593.802166
-85.67005,7,1593.834277
-85.533702,7,1593.870437
-85.496416,9,1593.919507
-90.609105,10,1593.967938
-85.485305,9,1594.011145
-85.711833,8,1594.053022
-90.797953,11,1594.111097
-85.75658,8,1594.150766
-85.89208,7,1594.188221
-85.785998,8,1594.230226
-85.214457,7,1594.269012
-85.482962,6,1594.301275
-85.31671,7,1594.33583
-85.470499,9,1594.381219
-85.239711,6,1594.411564
-90.645851,10,1594.460798
-85.757286,8,1594.5009
-85.563321,6,1594.530368
-85.716667,8,1594.5726
-85.750612,8,1594.611847
-85.731939,8,1594.65178
-85.617141,8,1594.68816
-85.519907,8,1618.807343
-85.715809,8,1618.844785
-85.613335,8,1618.881316
-85.714851,8,1618.922508
-85.459381,6,1618.953717
-85.731791,8,1618.987496
-85.614339,8,1619.020727
-85.444792,9,1619.060278
-85.731479,8,1619.09632
-85.743398,8,1619.132076
-85.471517,7,1619.166257
-85.546933,8,1619.204463
-85.804188,7,1619.240353
-85.557841,7,1619.277535
-85.48829,9,1619.325621
-85.499676,8,1619.366458
-90.63398,11,1619.424908
-85.991482,7,1619.460325
-85.774036,8,1619.503283
-85.298041,7,1619.540142
-85.768608,6,1619.569841
-85.921858,7,1619.604619
-85.639169,8,1619.647943
-85.713115,8,1619.687491
-85.633982,7,1619.720526
-85.258967,6,1619.757322
-85.470521,9,1619.805059
-90.888099,9,1619.851314
-85.493881,8,1619.892526
-85.237445,7,1619.928736
-85.742436,8,1619.975849
-85.855949,7,1620.009966
-85.484883,7,1620.048295
-85.834053,8,1620.087967
-85.739723,8,1620.124372
-85.482075,8,1620.171084
-86.050805,7,1620.205085
-90.742951,9,1620.248617
-85.743081,8,1620.28329
-85.719743,8,1620.318157
-85.590728,8,1620.357551
-85.695112,8,1620.399337
-85.718304,8,1620.43992
-85.245982,8,1620.477192
-85.765364,8,1620.516041
-85.741105,8,1620.554959
-85.739568,8,1620.594381
-85.522061,9,1620.638402
-86.004423,7,1620.673638
-85.721678,8,1620.712894
-86.060957,7,1620.745376
-85.749651,7,1620.780575
-85.62283,8,1620.821494
-85.627408,6,1620.852191
-85.718034,8,1620.894371
-85.64122,8,1620.93797
-90.773947,11,1620.993569
-85.708387,8,1621.035195
-85.733017,8,1621.075605
-85.764696,8,1621.118151
-90.904584,9,1621.169582
-85.730709,8,1621.20954
-85.728837,8,1621.254106
-90.610343,10,1621.303864
-85.294974,7,1621.338279
-85.770455,8,1621.377451
-85.293882,7,1621.414262
-85.818601,7,1621.444466
-85.682059,8,1621.485243
-85.734305,8,1621.524027
-85.599738,8,1621.566464
-85.927085,7,1621.599622
-85.692054,8,1621.643431
-85.572745,7,1621.677997
-85.854039,7,1621.714932
-85.739494,8,1621.75144
-85.731237,8,1621.791848
-85.709543,8,1621.833289
-85.744723,8,1621.876285
-85.55307,7,1621.912384
-85.757405,8,1621.952511
-85.726639,8,1621.99125
-85.897235,7,1622.032264
-85.754492,8,1622.07637
-85.488962,9,1622.122277
-85.623876,7,1622.160437
-85.791908,8,1622.199548
-85.736974,8,1622.236963
-85.378227,8,1622.276128
-90.676184,10,1622.321475
-85.746994,8,1622.360889
-85.720875,8,1622.407688
-85.408555,6,1622.438586
-85.86999,7,1622.479567
-90.760055,10,1622.532233
-85.626148,8,1622.57954
-90.554488,10,1622.635153
-90.82637,12,1622.701355
-85.729152,8,1622.743675
-85.709703,6,1622.779296
-85.658679,9,1622.825745
-85.740723,8,1622.878041
-85.764443,7,1622.919426
-85.743961,8,1622.966255
-85.509582,6,1622.999482
-85.753838,7,1623.034621
-85.491681,9,1623.077143
-85.367926,8,1623.117537
-85.768333,6,1623.150311
-85.535692,7,1623.188857
-85.708711,8,1623.230323
-95.63252,11,1623.28986
-85.794949,8,1623.332432
-85.650557,8,1623.379273
-85.512386,6,1623.412145
-85.469346,9,1623.459481
-85.718638,8,1623.500331
-85.725104,7,1623.539085
-85.922013,7,1623.578169
-85.804623,7,1623.614852
-85.356069,8,1623.652035
-85.539675,9,1623.699164
-85.436202,8,1623.739619
-90.737816,12,1623.807273
-85.680411,9,1623.856703
-85.59914,7,1623.896395
-85.657177,8,1623.936553
-85.749324,8,1623.976928
-85.655882,8,1624.019627
-85.719822,8,1624.058228
-85.748494,8,1624.101104
-85.784653,6,1624.13527
-90.620005,11,1624.193952
-90.90539,9,1624.240258
-85.356888,6,1624.269704
-85.796227,7,1624.302195
-85.770424,8,1624.340543
-85.579492,6,1624.368939
-85.574775,8,1624.409233
-85.488743,9,1624.458464
-85.62626,8,1624.497363
-85.776863,8,1624.539652
-85.738124,8,1624.581972
-90.822822,9,1624.632284
-85.729456,8,1624.67333
-85.470251,6,1624.702525
-85.711083,8,1624.74341
-85.382152,7,1624.786121
-85.721772,8,1624.824216
-85.499621,9,1624.869244
-85.74016,8,1624.913223
-85.707259,8,1624.954962
-85.534663,6,1624.987927
-85.837144,8,1625.030003
-85.501959,9,1625.072952
-85.732903,8,1625.114417
-85.747331,8,1625.15421
-85.729309,8,1625.192149
-85.786725,8,1625.231133
-85.482004,7,1625.269039
-85.698732,8,1625.30765
-85.477969,9,1625.354834
-85.706537,8,1625.401732
-85.746828,8,1625.435555
-85.388716,8,1625.473165
-85.741682,8,1625.510886
-85.525699,8,1625.548162
-85.508453,9,1625.592365
-85.723563,8,1625.630818
-85.716806,8,1625.670494
-85.707299,8,1625.712406
-90.570756,10,1625.768445
-85.479741,8,1625.812721
-85.492029,9,1625.861193
-85.648491,8,1625.898651
-85.476542,9,1625.942682
-85.727405,8,1625.982485
-85.726454,8,1626.030408
-85.489703,9,1626.07425
-85.59172,8,1626.111903
-85.729401,8,1626.152246
-85.714542,8,1626.197435
-90.694777,9,1626.240354
-85.721202,8,1626.279939
-85.228395,7,1626.313727
-86.058692,7,1626.346499
-85.94228,7,1626.381022
-85.722033,8,1626.415291
-85.749861,7,1626.449857
-85.722222,8,1626.487424
-85.730675,8,1626.524506
-85.489239,9,1626.570158
-85.371288,8,1626.609267
-85.343124,6,1626.637025
-85.723211,8,1626.67821
-85.414916,7,1626.714083
-85.750766,8,1626.751791
-85.56827,8,1626.794654
-85.874802,7,1626.828991
-85.736341,8,1626.86927
-85.368739,7,1626.907359
-85.721094,8,1626.948746
-85.699175,8,1626.989166
-90.771876,12,1627.0506
-85.732418,8,1627.093183
-85.453521,6,1627.122676
-85.730725,8,1627.160674
-85.765475,8,1627.202404
-85.773138,8,1627.244936
-85.723221,8,1627.288193
-90.573734,10,1627.345448
-85.711444,7,1627.382069
-85.41233,6,1627.41745
-85.752748,8,1627.458503
-85.705267,8,1627.498749
-85.761164,8,1627.537973
-85.640205,7,1627.576671
-85.946736,7,1627.610373
-85.680519,8,1627.652269
-85.276685,8,1627.697645
-85.494882,9,1627.744982
-85.488589,9,1627.792373
-85.733698,8,1627.832213
-85.739363,8,1627.8706
-85.51801,7,1627.908846
-85.495427,9,1627.957604
-85.712754,8,1627.9988
-85.713335,8,1628.037788
-85.723175,7,1628.072013
-85.560797,8,1628.113065
-85.476551,9,1628.157768
-85.727553,8,1628.19887
-85.695998,7,1628.233583
-85.507065,9,1628.286066
-85.628804,8,1628.341244
-85.776462,8,1628.380778
-85.722107,8,1628.421955
-85.194666,8,1628.461183
-85.608807,8,1628.505142
-85.69552,8,1628.547427
-90.573999,7,1628.580991
-85.338477,8,1628.615905
-90.823994,9,1628.65557
-85.732546,8,1628.69509
-85.734857,8,1628.735947
-85.721368,8,1628.776261
-85.998712,7,1628.816749
-90.632956,10,1628.864947
-85.228131,7,1628.899825
-85.727958,8,1628.942635
-85.731664,9,1628.990676
-85.715645,8,1629.031154
-85.495216,9,1629.078199
-85.615331,7,1629.113893
-85.879036,8,1629.153361
-90.859817,9,1629.199944
-85.689258,9,1629.245055
-85.725189,8,1629.287719
-85.75538,7,1639.042712
-85.715734,7,1639.074126
-85.493106,9,1639.120507
-85.801653,7,1639.151578
-90.802359,9,1639.199446
-85.813078,8,1639.246627
-85.644027,8,1639.289126
-85.332616,6,1639.321198
-85.783102,7,1639.355759
-90.738689,8,1639.396554
-85.673427,8,1639.439025
-85.48948,8,1639.48201
-85.80635,7,1639.516978
-85.671835,8,1639.559351
-85.740405,8,1639.601815
-85.711293,8,1639.645327
-85.729156,8,1639.686374
-85.485995,9,1639.735414
-85.483402,9,1639.782681
-85.695773,8,1639.827056
-85.73524,8,1639.867956
-90.632442,11,1639.925206
-90.652537,11,1639.982415
-85.554576,7,1640.017689
-90.59171,11,1640.07564
-85.5066,9,1640.120014
-85.496951,9,1640.162281
-85.563554,8,1640.208649
-85.510809,9,1640.252179
-85.732375,8,1640.294974
-85.725529,8,1640.334888
-95.676971,15,1640.412181
-85.227526,8,1640.455382
-85.585511,9,1640.500101
-90.415028,11,1640.559057
-85.452645,8,1640.604523
-85.723069,8,1640.653117
-85.475975,9,1640.698798
-85.697767,8,1640.737342
-85.513415,8,1640.78114
-85.409655,9,1640.824672
-85.541154,9,1640.868008
-85.734677,9,1640.914751
-86.176881,6,1640.948494
-85.667588,6,1640.978135
-85.46227,8,1641.018178
-85.620838,8,1641.057488
-85.337116,6,1641.091488
-100.873372,13,1641.15701
-85.722491,8,1641.197825
-85.301944,6,1641.235756
-86.045014,6,1641.265837
-85.545704,7,1641.307537
-85.762043,8,1641.349374
-85.738706,8,1641.390722
-85.593916,8,1641.430548
-85.287049,7,1641.467427
-85.773331,7,1641.504157
-85.818017,8,1641.543531
-85.483684,9,1641.585366
-90.515892,9,1641.630708
-85.826233,8,1641.668829
-85.365725,9,1641.713228
-85.725176,8,1641.754157
-85.338658,9,1641.802342
-85.762602,8,1641.845242
-85.700557,8,1641.890725
-85.368159,8,1641.931771
-85.700597,8,1641.971646
-85.991578,7,1642.008261
-85.471511,9,1642.051598
-85.725979,8,1642.090013
-85.86258,7,1642.126244
-85.504613,9,1642.173295
-85.499932,9,1642.222417
-85.725342,8,1642.263289
-85.695775,8,1642.308136
-85.880547,7,1642.341271
-85.492718,9,1642.385951
-85.534108,8,1642.425345
-85.563485,8,1642.465415
-85.800798,8,1642.506285
-85.728554,8,1642.546371
-85.617434,8,1642.586289
-85.806873,8,1642.6264
-85.658852,8,1642.669832
-85.736153,8,1642.712342
-85.719042,8,1642.750025
-85.852418,7,1642.784295
-85.48686,9,1642.82998
-85.483015,9,1642.875793
-85.476413,9,1642.92178
-85.729399,8,1642.961012
-85.703402,8,1642.999738
-85.383588,8,1643.040022
-85.472643,8,1643.077676
-85.50483,9,1643.121083
-85.52005,9,1643.167665
-85.506179,9,1643.212729
-85.755892,8,1643.252998
-85.970629,7,1643.29063
-85.844344,8,1643.334156
-90.873477,9,1643.382596
-85.493733,9,1643.426965
-85.741096,9,1643.474501
-85.5218,8,1643.514845
-85.651905,9,1643.562142
-85.73406,8,1643.602337
-85.682111,8,1643.648061
-85.752346,8,1643.688166
-85.537793,7,1643.72362
-85.412946,7,1643.757471
-90.707869,10,1643.808131
-85.495245,9,1643.855114
-85.767749,8,1643.893329
-85.349176,7,1643.929587
-85.462141,9,1643.974591
-85.713639,8,1644.015164
-85.948141,7,1644.05068
-85.504317,9,1644.097442
-85.76396,8,1644.138489
-85.304948,9,1644.179389
-85.486178,9,1644.22406
-90.503728,12,1644.28124
-90.779782,9,1644.322213
-90.611605,10,1644.368184
-85.732127,7,1644.402031
-85.674458,8,1644.441103
-85.469503,8,1644.478344
-85.954277,7,1644.514736
-85.508382,9,1644.557931
-85.844389,8,1644.596026
-85.752314,8,1644.635648
-85.562863,8,1644.674475
-85.750481,8,1644.715823
-85.815303,8,1644.754161
-90.673913,10,1644.809654
-85.342707,6,1644.840938
-85.499592,9,1644.890533
-85.692808,9,1644.93728
-85.7574,8,1644.976747
-90.355368,9,1645.022298
-85.546556,8,1645.060767
-85.701972,8,1645.099257
-85.381139,8,1645.135909
-86.007188,7,1645.171426
-85.766899,8,1645.211869
-85.668634,8,1645.2531
-85.493171,9,1645.297163
-85.689553,7,1645.333061
-85.534684,8,1645.372147
-85.579372,8,1645.4085
-85.619021,9,1645.451639
-85.765601,8,1645.490923
-85.410987,6,1645.517641
-90.421281,13,1645.581676
-85.226972,6,1645.613117
-85.8114,8,1645.652588
-85.736431,8,1645.691927
-85.840899,8,1645.734505
-85.589888,7,1645.768155
-90.803745,10,1645.816914
-85.717598,8,1645.857056
-85.704603,7,1645.891945
-85.47596,9,1645.936329
-85.539051,9,1645.980793
-85.832576,7,1646.016767
-85.7278,8,1646.056087
-85.813696,7,1646.0898
-85.785144,8,1646.130719
-85.32984,8,1646.172714
-90.590758,10,1646.222953
-85.4603,9,1646.269157
-85.909852,8,1646.312019
-85.516423,9,1646.358673
-85.505285,9,1646.402432
-85.705893,8,1646.442694
-85.765353,8,1646.481431
-85.690467,6,1646.512335
-85.832632,7,1646.547332
-85.489684,9,1646.596611
-85.725731,8,1646.632122
-85.921902,7,1646.667549
-85.724107,8,1646.701271
-86.024719,6,1646.731503
-86.018982,7,1646.764415
-85.733741,8,1646.808919
-90.564186,11,1646.867719
-85.490114,9,1646.912494
-85.734892,8,1646.951839
-85.769253,7,1646.985691
-85.485402,9,1647.031224
-85.719594,8,1647.073032
-85.737962,8,1647.114419
-85.719456,7,1647.149048
-85.782501,8,1647.190339
-85.371807,7,1647.226296
-85.6371,7,1647.259377
-85.493995,9,1647.30297
-90.925991,9,1647.349157
-85.451116,7,1647.384228
-85.735707,8,1647.426414
-85.515143,9,1647.470174
-85.757987,8,1647.509879
-85.46763,9,1647.553559
-85.489991,8,1647.594483
-85.736797,8,1647.632801
-85.504206,8,1647.671974
-85.732763,8,1647.70994
-85.493855,9,1647.751914
-85.640926,8,1647.789632
-85.612545,8,1647.827203
-85.654055,8,1647.865174
-90.549129,10,1647.916844
-85.780342,8,1647.957686
-90.353861,10,1648.01102
-85.489486,9,1648.055233
-85.504408,9,1648.106099
-85.704769,8,1648.148354
-85.538798,7,1648.18175
-85.399493,7,1648.217241
-85.751439,8,1648.252812
-85.929888,7,1648.286218
-85.429278,7,1648.317374
-85.486445,7,1648.347067
-85.730031,8,1648.383723
-85.493469,9,1648.422474
-85.486388,9,1648.463988
-85.534034,6,1648.492224
-85.849773,8,1648.526912
-85.73231,8,1648.563681
-85.756345,8,1648.599726
-85.491378,9,1648.643717
-85.475212,9,1648.684984
-85.742492,8,1648.721268
-85.500273,9,1648.760775
-85.731436,8,1648.798504
-85.727498,7,1648.830901
-85.475663,9,1648.880266
-85.367728,8,1648.928917
-85.754067,8,1648.969024
-85.736934,8,1649.01271
-85.86452,7,1649.05182
-85.364783,8,1649.09418
-85.510971,9,1649.140024
-85.708606,8,1649.185832
-85.511872,7,1649.219939
-85.505335,9,1649.263933
-85.637692,8,1649.306196
-85.696946,8,1666.961867
-85.745253,8,1667.000365
-85.491482,9,1667.042691
-85.276749,8,1667.080849
-85.703082,8,1667.11757
-85.693597,8,1667.154944
-85.47774,9,1667.202345
-90.602347,8,1667.242231
-85.525036,8,1667.280571
-85.644294,8,1667.318324
-85.634145,7,1667.35341
-85.748037,8,1667.392384
-85.890963,7,1667.426184
-85.716977,8,1667.465663
-90.513374,12,1667.523521
-85.495257,9,1667.569062
-85.4938,9,1667.615417
-85.943948,8,1667.655348
-85.744074,8,1667.694424
-85.501379,9,1667.737856
-85.667315,8,1667.775527
-85.603834,8,1667.818008
-85.794518,7,1667.849055
-85.872129,6,1667.874758
-85.447284,6,1667.901475
-85.850048,7,1667.933039
-85.486004,9,1667.974796
-85.478571,9,1668.014029
-85.488282,9,1668.057656
-85.502716,9,1668.099413
-85.748141,8,1668.13911
-85.256191,6,1668.167293
-85.513575,9,1668.204711
-85.756876,8,1668.24065
-85.473784,9,1668.283642
-85.935677,7,1668.319335
-85.296984,9,1668.363033
-85.732096,8,1668.401807
-85.410478,9,1668.449033
-85.671595,7,1668.484089
-85.48778,9,1668.528936
-85.517556,9,1668.5745
-85.869788,7,1668.609851
-90.724545,11,1668.666315
-85.596465,7,1668.703553
-85.763137,8,1668.744389
-85.620568,8,1668.790609
-90.599604,14,1668.859221
-85.742972,8,1668.900829
-85.520825,9,1668.94816
-85.644858,8,1668.986784
-85.849666,7,1669.022777
-85.695876,6,1669.052187
-85.547228,8,1669.094259
-85.806857,7,1669.126993
-85.495535,9,1669.166097
-85.503319,9,1669.206944
-85.311262,8,1669.245395
-85.751546,8,1669.28052
-85.493134,9,1669.325088
-85.500275,9,1669.365669
-85.741287,8,1669.40801
-85.724876,8,1669.447569
-85.720073,8,1669.486214
-85.497055,9,1669.528146
-85.667892,7,1669.566158
-85.863327,8,1669.605782
-85.505118,9,1669.650487
-85.493316,9,1669.696127
-85.502988,9,1669.740582
-85.733117,9,1669.786302
-85.476768,9,1669.831457
-85.539547,9,1669.876003
-90.645072,10,1669.927935
-85.333287,7,1669.96188
-85.645604,6,1669.992701
-85.535383,9,1670.037076
-85.435947,9,1670.083137
-85.480009,9,1670.12978
-85.728325,8,1670.171696
-85.623267,8,1670.21043
-85.724669,8,1670.253948
-100.628044,10,1670.306398
-85.497192,9,1670.352926
-85.758881,8,1670.393303
-85.502017,9,1670.44247
-90.782007,10,1670.492793
-85.338104,6,1670.522532
-85.46703,9,1670.568682
-85.645079,9,1670.615809
-90.452917,9,1670.662886
-85.47872,9,1670.70405
-85.734807,8,1670.739669
-85.793507,7,1670.773912
-85.486355,9,1670.819957
-95.775964,14,1670.886675
-85.624928,8,1670.926162
-85.738929,8,1670.964096
-85.70606,8,1671.004248
-85.741139,8,1671.050292
-85.494526,8,1671.094862
-85.750927,8,1671.134472
-85.880763,7,1671.170036
-85.690333,6,1671.200197
-85.732125,8,1671.241328
-85.507527,9,1671.289638
-85.540913,9,1671.348171
-85.706091,8,1671.387365
-85.724819,8,1671.426379
-85.484149,9,1671.47309
-85.397209,9,1671.519997
-85.719476,8,1671.560147
-85.748886,8,1671.60037
-85.39104,6,1671.631542
-90.698227,10,1671.687068
-85.73371,8,1671.728872
-85.500453,9,1671.773467
-85.716733,8,1671.815181
-85.635253,8,1671.857883
-85.38976,7,1671.894451
-85.46299,9,1671.935507
-90.629981,10,1671.984258
-85.483046,8,1672.021564
-85.504504,9,1672.064263
-85.722449,8,1672.103398
-85.386202,8,1672.143229
-85.224484,6,1672.171677
-90.757369,10,1672.221314
-85.757894,8,1672.260631
-90.61797,13,1672.324201
-85.502711,9,1672.363846
-85.376153,6,1672.393082
-85.507375,9,1672.432965
-85.470514,9,1672.472336
-85.275147,8,1672.510096
-85.731653,8,1672.544708
-85.520518,9,1672.58587
-85.687922,8,1672.62724
-90.606943,11,1672.685651
-85.996808,7,1672.720839
-85.788662,8,1672.76091
-85.492344,9,1672.804937
-85.72682,8,1672.846539
-85.313029,8,1672.886682
-85.349256,7,1672.925802
-90.763957,9,1672.96803
-85.583984,8,1673.008318
-85.487368,9,1673.052886
-85.484655,9,1673.096537
-85.658611,7,1673.132536
-85.498685,9,1673.180532
-85.727697,8,1673.225628
-85.697647,7,1673.262499
-90.694159,10,1673.314002
-85.31897,7,1673.351248
-85.57463,8,1673.392122
-85.496348,9,1673.436235
-85.475943,9,1673.479829
-85.679688,6,1673.511317
-85.652932,6,1673.542649
-85.732085,8,1673.582134
-85.764603,8,1673.624149
-85.705214,8,1673.664026
-85.832139,8,1673.703465
-85.59443,7,1673.73868
-85.644119,6,1673.768104
-85.484681,9,1673.813684
-85.764242,8,1673.856132
-85.723823,8,1673.896352
-85.75269,6,1673.935431
-85.817736,8,1673.97592
-85.496049,9,1674.01966
-85.729651,8,1674.058891
-85.722497,8,1674.099163
-85.485271,9,1674.145194
-85.721135,8,1674.185614
-85.607298,9,1674.228696
-85.751915,8,1674.266679
-85.490461,9,1674.307929
-85.502344,9,1674.354143
-90.537035,10,1674.403271
-95.582371,12,1674.462922
-85.428105,8,1674.49906
-85.836293,8,1674.536755
-85.380438,7,1674.569032
-85.672036,9,1674.613435
-85.486485,9,1674.656435
-85.750962,8,1674.693424
-85.481694,9,1674.740632
-85.6549,8,1674.781058
-85.547497,7,1674.816732
-85.913792,7,1674.854199
-85.76774,8,1674.894485
-90.596295,8,1674.936365
-85.707135,8,1674.97961
-85.976931,7,1675.013599
-85.498055,9,1675.057486
-85.673828,9,1675.100869
-86.088796,7,1675.13475
-85.449037,8,1675.17544
-85.363129,7,1675.211609
-85.75159,9,1675.257201
-85.715356,8,1675.299128
-85.365001,9,1675.346343
-90.551341,10,1675.398178
-85.464325,9,1675.441643
-85.491688,9,1675.485354
-85.891858,8,1675.523829
-85.470704,9,1675.568206
-85.596523,7,1675.604523
-85.490924,9,1675.656303
-85.320012,6,1675.686117
-85.73522,8,1675.727673
-85.804375,8,1675.766987
-85.599592,8,1675.808636
-85.616332,8,1675.849169
-85.881671,7,1675.886837
-85.485763,9,1675.934466
-85.731016,8,1675.974825
-85.489729,9,1676.020158
-85.488544,9,1676.069675
-85.497741,9,1676.117803
-85.480409,9,1676.16234
-85.732719,8,1676.203927
-85.533728,9,1676.2451
-85.684885,8,1676.286877
-85.460931,10,1676.337672
-85.475987,9,1676.381108
-85.702072,7,1676.412922
-85.518762,9,1676.456215
-90.561956,11,1676.507861
-85.472627,9,1676.553033
-85.492902,9,1676.597705
-85.753906,8,1676.639144
-85.498249,9,1676.683368
-85.723371,8,1676.724924
-85.48622,9,1676.775609
-85.689687,6,1676.80436
-85.746739,8,1676.843743
-85.733572,8,1676.883234
-90.766256,11,1676.936313
-85.777543,8,1676.970912
-85.502094,9,1677.012536
-85.555407,8,1677.051225
-85.48768,8,1677.089361
-85.492737,9,1677.135836
-85.435121,9,1689.166504
-85.474877,9,1689.208108
-85.493958,9,1689.252694
-90.846426,10,1689.303367
-85.646896,7,1689.338514
-85.478982,9,1689.381869
-85.72656,8,1689.420392
-85.642889,8,1689.456799
-85.474989,9,1689.503386
-90.346444,13,1689.563797
-85.633492,8,1689.606096
-85.291639,8,1689.643773
-126.175445,45,1689.861199
-85.471832,9,1689.908302
-85.479592,9,1689.953354
-85.465389,9,1690.000033
-90.471706,13,1690.067335
-85.596629,8,1690.102135
-85.530455,8,1690.137534
-90.605743,14,1690.205887
-85.394001,8,1690.244822
-85.79066,9,1690.292301
-85.520541,9,1690.336691
