#{"t_start": 1772740385.5231073, "env_id": "None"}
r,l,t
-85.394793,6,1300.124487
-85.850468,7,1300.159312
-85.833698,7,1300.195511
-85.539953,7,1300.230867
-85.768751,7,1300.267414
-91.016719,9,1300.309737
-85.423038,8,1300.350379
-85.927016,7,1300.387964
-85.700133,8,1300.425828
-85.845408,6,1300.454988
-85.721263,8,1300.494802
-85.390083,6,1300.524931
-85.987446,7,1300.561838
-85.752997,8,1300.606694
-85.96269,7,1300.643053
-85.639051,9,1300.687461
-85.717414,8,1300.726893
-85.962736,7,1300.760471
-85.824273,6,1300.78915
-85.3742,6,1300.823737
-85.757648,7,1300.86192
-91.051292,8,1300.901486
-85.718216,8,1300.941952
-85.721343,8,1300.982635
-85.9888,7,1301.018453
-85.713364,8,1301.057663
-85.733495,8,1301.095783
-85.918396,7,1301.127255
-85.516123,9,1301.171718
-85.725777,8,1301.210029
-85.721012,8,1301.250126
-85.751287,9,1301.291569
-85.511884,7,1301.322995
-85.841869,7,1301.355674
-85.465487,7,1301.392043
-85.794779,6,1301.42338
-85.916146,6,1301.452477
-85.730149,8,1301.492712
-85.642934,7,1301.527944
-85.60497,6,1301.558692
-85.796269,6,1301.588587
-90.758538,9,1301.633268
-85.706323,8,1301.673453
-85.587075,8,1301.713911
-85.919647,6,1301.744918
-85.340545,7,1301.781592
-85.754185,8,1301.822726
-85.952133,7,1301.857708
-85.655852,8,1301.898391
-85.570721,6,1301.927164
-85.956043,7,1301.96211
-85.646121,8,1302.000801
-85.495459,8,1302.043335
-85.949938,7,1302.078835
-85.335503,6,1302.109876
-85.606328,8,1302.152615
-85.665595,6,1302.180179
-86.032684,7,1302.212698
-86.216418,6,1302.243055
-86.075776,7,1302.273685
-85.74825,7,1302.306083
-85.748088,8,1302.342098
-85.493635,7,1302.376621
-85.720343,8,1302.417519
-85.969709,7,1302.453228
-85.924553,7,1302.487831
-85.659793,7,1302.524473
-85.521194,6,1302.563503
-85.579076,7,1302.600515
-85.648828,7,1302.634404
-85.992885,7,1302.664274
-85.899607,7,1302.699661
-85.513966,7,1302.733863
-85.998944,6,1302.763142
-85.591763,8,1302.806007
-85.284275,8,1302.844481
-85.760318,6,1302.873762
-85.50178,8,1302.915466
-85.711178,8,1302.953587
-85.548762,6,1302.981652
-85.736851,8,1303.018853
-85.824626,6,1303.046881
-85.721881,8,1303.086601
-85.364205,8,1303.124032
-85.982509,7,1303.1581
-85.72375,8,1303.200903
-85.349737,7,1303.234864
-85.708491,8,1303.274449
-85.41292,8,1303.312367
-95.724142,13,1303.375558
-85.80885,6,1303.40608
-85.824408,8,1303.444952
-85.765026,7,1303.478522
-85.704013,7,1303.513628
-85.962358,7,1303.54548
-85.61259,7,1303.578895
-85.875085,7,1303.613257
-85.946219,7,1303.648686
-85.478078,9,1303.687927
-85.44007,9,1303.730135
-85.590842,7,1303.760694
-85.621779,7,1303.795414
-90.386247,9,1303.840092
-85.438594,7,1303.871879
-85.844725,7,1303.904855
-86.089847,6,1303.932243
-85.633856,7,1303.964231
-85.606669,8,1304.001346
-85.531515,6,1304.029706
-85.830229,7,1304.063195
-85.495121,6,1304.094568
-85.525644,7,1304.127355
-85.78446,7,1304.160687
-85.717481,8,1304.203429
-85.707085,8,1304.239538
-85.986945,7,1304.27367
-86.000353,6,1304.303367
-85.715851,8,1304.34236
-85.343998,6,1304.371598
-85.862378,7,1304.404527
-85.328421,7,1304.436692
-85.73709,8,1304.475323
-85.950904,7,1304.509295
-90.790238,10,1304.559266
-86.010148,7,1304.591886
-85.729109,8,1304.631052
-85.618627,6,1304.660562
-85.987707,7,1304.696303
-85.826097,7,1304.730915
-85.298281,7,1304.76685
-85.596188,6,1304.794893
-85.971985,7,1304.830588
-85.929704,8,1304.869205
-85.753839,8,1304.907403
-85.786824,6,1304.936651
-85.241862,7,1304.971726
-85.259803,7,1305.007852
-85.545734,8,1305.046067
-85.606622,8,1305.084006
-85.584073,7,1305.11749
-85.48564,6,1305.146809
-86.023251,7,1305.180053
-85.574038,6,1305.20782
-85.759627,8,1305.2496
-85.702318,8,1305.289719
-85.762326,8,1305.328494
-85.711832,8,1305.367971
-85.966298,7,1305.404667
-85.71893,8,1305.441046
-85.872477,7,1305.472219
-85.705936,8,1305.506031
-85.500669,8,1305.543806
-85.744801,8,1305.578765
-85.880463,6,1305.609663
-85.529911,8,1305.648682
-85.745847,7,1305.675777
-85.73762,8,1305.7135
-85.948811,7,1305.746201
-85.645487,8,1305.785064
-85.700332,8,1305.826855
-85.417912,6,1305.85691
-85.337635,6,1305.88637
-90.831767,9,1305.935644
-86.239657,6,1305.964986
-85.930905,7,1306.002049
-85.714742,8,1306.041794
-85.693141,8,1306.079467
-85.566742,8,1306.119522
-85.601612,6,1306.153109
-85.712034,7,1306.18667
-85.49714,6,1306.215564
-85.959625,7,1306.250969
-85.710794,8,1306.288562
-86.059113,6,1306.317478
-85.33498,7,1319.529453
-90.985012,9,1319.57042
-90.457879,9,1319.612009
-85.603076,7,1319.646672
-90.854049,9,1319.690737
-85.980816,6,1319.720618
-85.771841,7,1319.754418
-85.97082,6,1319.784972
-85.943277,8,1319.824286
-85.739851,8,1319.865319
-85.615029,6,1319.89494
-85.713662,6,1319.923753
-85.728556,8,1319.959954
-85.648837,6,1319.989643
-85.385147,6,1320.025431
-85.731433,8,1320.071916
-85.914055,7,1320.105688
-85.663594,7,1320.142602
-85.705588,8,1320.185929
-85.599015,8,1320.22584
-85.688226,8,1320.265946
-85.800358,6,1320.296817
-85.950202,7,1320.33315
-85.72274,8,1320.375735
-85.577849,7,1320.41061
-85.70874,8,1320.450453
-85.73201,6,1320.480349
-85.733039,8,1320.520012
-85.719763,8,1320.561383
-85.575744,6,1320.59062
-85.749781,8,1320.62961
-85.294815,7,1320.663326
-86.137624,6,1320.694214
-85.439118,7,1320.728724
-85.699771,6,1320.760542
-85.952286,7,1320.796052
-85.723011,8,1320.839015
-85.57433,6,1320.868156
-85.57139,9,1320.91166
-85.717385,8,1320.950744
-85.960155,7,1320.984891
-85.650739,8,1321.023646
-85.24605,8,1321.064497
-85.487287,7,1321.099463
-85.589409,7,1321.136374
-85.749277,8,1321.177646
-85.795581,8,1321.218024
-85.771868,8,1321.260654
-85.76501,7,1321.295019
-85.739116,8,1321.334039
-85.717565,8,1321.37997
-85.938671,6,1321.413315
-90.569981,11,1321.469605
-86.013451,7,1321.505659
-85.594201,6,1321.536008
-85.740531,8,1321.574872
-85.483379,9,1321.623504
-85.479612,6,1321.65312
-90.836075,10,1321.703443
-85.413451,6,1321.73511
-85.456778,7,1321.776174
-86.005748,7,1321.809505
-85.778041,6,1321.843171
-85.74579,8,1321.883278
-85.757478,8,1321.926623
-85.518804,7,1321.962202
-85.780817,7,1321.996948
-85.690662,8,1322.036365
-85.795559,7,1322.071735
-85.448758,6,1322.101919
-85.428054,6,1322.131808
-90.819099,9,1322.175694
-85.718754,8,1322.217048
-86.100098,6,1322.246761
-85.654769,8,1322.288021
-85.447135,7,1322.323019
-85.919508,7,1322.357474
-85.716942,8,1322.39733
-85.507003,9,1322.440042
-85.701353,8,1322.479768
-85.705297,8,1322.519033
-85.873233,8,1322.557532
-85.740311,8,1322.598441
-85.589573,8,1322.641076
-85.391012,6,1322.671208
-85.967574,8,1322.707762
-85.619838,8,1322.748592
-85.9161,6,1322.779006
-85.976411,7,1322.811982
-85.939346,7,1322.847729
-85.583029,8,1322.890714
-85.283181,7,1322.925395
-85.629826,6,1322.953985
-85.64264,7,1322.988029
-85.555466,7,1323.025687
-85.758411,6,1323.056314
-85.709981,8,1323.096389
-85.923892,8,1323.135848
-85.821091,7,1323.174572
-85.808787,7,1323.20631
-85.851977,8,1323.245405
-85.72075,8,1323.285893
-85.902078,8,1323.325119
-85.7368,8,1323.367177
-85.279351,7,1323.404676
-85.33486,6,1323.437892
-85.712292,8,1323.478434
-85.732641,8,1323.51757
-85.632464,8,1323.562112
-90.589494,10,1323.612894
-85.405983,8,1323.651651
-85.767507,8,1323.69364
-86.09653,6,1323.7222
-85.546539,6,1323.750574
-85.493866,9,1323.793716
-85.705553,8,1323.831332
-85.956907,7,1323.866432
-85.651215,8,1323.910713
-85.76783,8,1323.95253
-85.709113,8,1323.992099
-85.749268,8,1324.032
-85.651908,7,1324.0663
-85.641364,8,1324.105904
-85.747017,8,1324.158362
-85.565692,7,1324.193756
-85.589338,8,1324.2309
-85.722257,8,1324.271426
-85.611092,6,1324.298927
-85.494811,9,1324.341885
-85.93525,7,1324.374949
-86.179279,6,1324.416789
-85.655449,8,1324.470741
-85.593436,7,1324.50964
-85.757351,8,1324.553088
-85.675146,9,1324.597162
-85.840458,7,1324.634954
-85.562003,8,1324.673435
-85.394442,6,1324.703723
-85.510337,9,1324.7499
-85.71521,7,1324.784737
-85.786579,7,1324.821671
-85.74403,8,1324.859934
-85.98015,7,1324.892856
-85.737454,8,1324.930842
-86.069601,6,1324.959597
-86.050625,7,1324.992632
-86.020738,6,1325.020435
-85.436039,7,1325.057403
-85.947659,7,1325.090341
-85.557494,7,1325.12227
-85.742592,8,1325.161817
-85.496247,9,1325.203994
-85.651417,7,1325.241556
-85.953393,7,1325.273536
-85.640809,8,1325.311458
-85.703097,8,1325.347991
-85.710859,8,1325.386771
-90.558002,8,1325.426137
-86.179007,6,1325.455528
-85.728786,8,1325.495556
-85.736727,6,1325.526372
-85.696675,8,1325.568264
-85.819554,6,1325.595796
-85.381896,6,1325.624612
-85.446462,8,1325.665038
-85.281902,6,1325.697109
-85.737978,8,1325.737885
-85.921835,7,1325.774066
-86.001284,6,1325.805811
-85.347898,7,1325.842869
-90.711135,8,1325.882549
-85.423635,7,1325.918334
-85.937747,7,1325.954442
-85.659516,8,1325.992641
-85.7108,7,1326.024805
-86.117953,7,1326.059499
-85.241076,6,1326.089286
-85.448061,6,1326.118701
-85.717975,6,1326.148589
-85.268849,7,1326.186639
-85.781311,6,1326.218498
-90.907653,9,1326.263492
-85.746553,8,1326.301296
-85.965545,7,1326.337398
-85.708419,8,1326.376721
-85.503071,6,1326.405934
-90.569596,11,1326.457951
-85.575595,8,1326.496601
-85.68513,8,1326.531774
-85.650695,7,1326.56355
-85.708282,8,1326.603471
-85.87294,7,1326.638837
-85.486905,7,1326.673532
-85.814954,7,1326.708994
-85.849675,6,1326.73707
-85.537656,7,1326.770688
-85.515593,7,1326.805776
-85.70915,7,1326.838797
-85.261206,6,1326.867347
-85.541207,7,1326.900939
-85.514145,9,1326.94727
-85.467702,8,1326.986169
-85.961867,7,1327.022162
-85.747844,8,1327.06212
-85.774597,6,1327.091588
-85.716667,8,1327.127058
-85.999252,7,1327.158864
-85.736293,8,1327.194407
-85.489583,9,1327.236838
-85.725779,8,1327.272793
-85.391029,9,1327.311645
-85.407755,6,1327.336957
-85.693357,9,1327.376726
-85.744761,7,1327.408386
-85.708795,8,1327.442967
-95.392439,9,1327.484638
-85.95254,7,1327.512538
-85.520192,7,1327.543793
-86.022377,7,1327.583151
-85.52155,7,1327.618005
-85.919899,7,1327.65388
-90.303793,9,1327.698368
-85.708141,8,1327.737692
-85.367754,7,1327.772037
-85.257102,6,1327.80179
-85.665644,8,1327.844723
-85.8272,7,1327.878966
-85.660573,6,1327.908579
-85.749937,9,1327.951819
-85.560668,6,1327.982812
-85.860573,6,1328.013311
-85.72162,8,1328.052619
-86.183694,6,1328.080562
-85.793966,6,1328.111397
-85.542929,9,1328.152415
-86.290905,6,1328.181063
-85.586256,6,1328.212166
-85.736595,8,1328.253397
-85.720263,7,1328.286308
-85.571552,6,1328.314857
-85.489045,7,1328.348301
-85.865732,7,1328.382143
-85.708429,8,1328.42168
-85.291482,8,1328.459405
-85.629718,7,1328.492032
-85.942338,7,1328.528147
-85.936654,7,1328.566826
-85.715835,8,1328.603751
-85.78217,8,1328.639231
-85.722274,6,1328.666107
-85.766023,7,1328.697256
-85.978404,7,1328.728419
-95.929456,10,1328.775342
-85.422739,9,1328.816414
-85.736767,8,1328.855162
-86.026684,7,1328.887111
-85.64218,9,1328.929337
-85.721641,8,1328.969154
-85.77643,8,1329.009449
-85.729085,8,1329.048922
-85.985745,7,1329.083438
-85.412373,6,1329.113301
-85.815665,6,1329.142017
-85.699328,7,1329.179587
-85.609437,8,1329.220422
-85.759737,8,1329.260889
-85.747025,8,1329.301624
-85.742276,8,1329.341299
-85.694919,8,1329.378937
-85.761929,8,1329.419844
-85.987062,7,1329.453191
-85.563547,8,1329.4917
-85.743644,8,1329.530921
-85.661478,7,1329.566591
-86.035596,6,1329.594762
-85.699508,8,1329.633152
-85.726936,8,1329.676389
-90.925618,8,1343.982606
-85.723443,8,1344.017834
-85.705765,8,1344.05863
-85.660326,6,1344.088097
-85.882586,7,1344.121788
-85.560503,6,1344.146799
-85.873369,7,1344.17796
-85.365074,6,1344.206532
-85.991741,7,1344.238415
-85.767261,8,1344.277068
-85.381512,7,1344.312285
-85.756865,8,1344.353153
-85.417883,8,1344.391802
-86.040349,7,1344.426218
-85.689446,9,1344.474011
-85.687876,8,1344.512371
-85.708191,8,1344.547493
-85.870533,7,1344.580871
-85.759439,7,1344.617579
-85.262045,7,1344.653116
-91.032185,10,1344.702448
-85.831966,7,1344.737633
-85.342947,6,1344.767172
-85.721857,8,1344.806188
-85.645107,7,1344.842093
-85.653622,8,1344.879645
-85.987054,7,1344.912529
-85.497248,9,1344.955001
-85.629407,6,1344.985262
-85.706951,8,1345.027471
-85.444722,6,1345.057133
-85.477468,8,1345.097373
-85.392063,7,1345.132138
-85.729335,8,1345.174126
-85.754103,8,1345.215799
-85.71527,8,1345.25558
-85.723542,9,1345.30062
-85.727264,8,1345.338755
-85.707851,8,1345.377858
-85.708677,8,1345.418297
-85.762386,8,1345.45515
-85.622148,6,1345.484472
-90.667262,10,1345.532362
-85.377714,6,1345.562638
-90.625562,8,1345.60523
-85.507732,8,1345.641954
-85.636824,7,1345.673975
-85.285808,7,1345.70664
-85.495667,7,1345.740406
-85.696243,8,1345.781809
-85.538977,8,1345.821101
-85.427772,6,1345.852559
-85.705207,8,1345.892432
-85.37361,6,1345.921199
-85.715496,8,1345.963548
-85.717909,7,1345.998866
-85.856623,7,1346.029711
-85.482854,8,1346.064651
-85.674628,8,1346.10725
-85.739349,7,1346.153582
-85.543345,7,1346.181333
-85.608891,7,1346.21128
-85.623783,8,1346.249749
-85.650057,8,1346.285918
-85.700038,8,1346.324398
-90.590545,11,1346.376781
-85.724478,8,1346.414318
-85.729809,8,1346.457351
-85.724686,7,1346.49533
-86.057989,7,1346.532269
-85.720557,8,1346.573128
-85.706945,8,1346.618276
-85.725329,8,1346.655613
-85.820906,7,1346.688326
-85.764021,7,1346.724582
-85.686572,8,1346.76418
-90.737451,12,1346.821105
-85.989718,7,1346.857416
-85.709238,8,1346.89566
-85.568415,6,1346.931046
-85.765574,7,1346.965641
-85.899593,7,1346.997397
-85.705581,8,1347.037419
-85.496792,9,1347.081332
-85.706992,8,1347.120332
-85.716554,8,1347.158933
-85.684408,7,1347.196974
-85.973633,7,1347.232782
-85.730942,8,1347.271793
-85.445019,6,1347.300573
-85.761803,7,1347.333921
-85.628431,7,1347.371459
-85.719805,8,1347.409391
-85.978852,7,1347.443561
-85.724011,9,1347.488521
-90.714398,9,1347.534967
-85.750174,8,1347.575066
-85.478653,8,1347.615886
-85.229273,7,1347.651566
-85.211335,6,1347.68869
-85.750473,8,1347.734345
-85.765607,8,1347.772531
-85.752454,6,1347.804137
-85.718588,8,1347.84261
-85.883296,7,1347.877694
-85.760063,7,1347.912412
-85.600537,7,1347.944537
-85.644763,6,1347.972872
-85.244625,7,1348.010179
-85.513437,6,1348.037049
-85.509797,8,1348.073346
-85.720362,8,1348.107531
-85.573394,8,1348.143793
-85.821726,8,1348.184972
-90.896881,9,1348.235631
-85.972034,7,1348.267744
-85.700755,8,1348.306938
-90.779,9,1348.353906
-85.388718,7,1348.387753
-85.342999,8,1348.423562
-85.715245,7,1348.45858
-85.746282,8,1348.499025
-85.561746,8,1348.539625
-90.628726,10,1348.600032
-85.371211,8,1348.640257
-85.790514,7,1348.674783
-86.041344,7,1348.711267
-90.720947,10,1348.761707
-85.517904,7,1348.795478
-85.744413,8,1348.837738
-85.818041,7,1348.872383
-85.732433,8,1348.913553
-85.712585,8,1348.953123
-85.714197,8,1348.99288
-85.402861,8,1349.032649
-95.831054,12,1349.092595
-85.546101,7,1349.128701
-85.874265,7,1349.163019
-85.773965,6,1349.193315
-85.719702,8,1349.232709
-85.7126,8,1349.273027
-85.489572,8,1349.312061
-85.908902,8,1349.355094
-85.409475,6,1349.384905
-85.715578,8,1349.423429
-85.93426,7,1349.457398
-85.805415,7,1349.490292
-85.722179,6,1349.517495
-85.623386,7,1349.547177
-85.648148,8,1349.586322
-85.74989,8,1349.619947
-85.802515,7,1349.650747
-85.75212,7,1349.684299
-85.952739,7,1349.720708
-85.511576,6,1349.749852
-85.599333,8,1349.787708
-90.689771,8,1349.827904
-85.885747,7,1349.863298
-85.749046,8,1349.901946
-85.643251,9,1349.945812
-85.671535,8,1349.986659
-85.986823,7,1350.02305
-85.715256,8,1350.060511
-90.616499,10,1350.112747
-85.699785,8,1350.153154
-85.902314,8,1350.192311
-85.726649,7,1350.227298
-85.696222,8,1350.269307
-90.794165,10,1350.323911
-85.699325,7,1350.357419
-85.707368,8,1350.396785
-85.710129,8,1350.437833
-85.987894,6,1350.463724
-85.504215,9,1350.505306
-85.723542,8,1350.54331
-85.808855,6,1350.573514
-85.731301,6,1350.600455
-85.929306,6,1350.629872
-85.709239,8,1350.665665
-85.945161,7,1350.69583
-85.960316,7,1350.728456
-85.718861,8,1350.766571
-85.482301,9,1350.807949
-85.487286,9,1350.852704
-90.566663,9,1350.895129
-85.95565,7,1350.930711
-85.758619,8,1350.968852
-85.740587,6,1350.998726
-85.882191,6,1351.029872
-85.504512,9,1351.074823
-85.820291,6,1351.106347
-85.849115,6,1351.134382
-85.598383,6,1351.163691
-85.71415,8,1351.200985
-85.432129,8,1351.240721
-86.010592,7,1351.275234
-85.274842,7,1351.30958
-85.713401,8,1351.347918
-85.67163,7,1351.385731
-85.741587,8,1351.426424
-85.720025,8,1351.464098
-85.952265,8,1351.502613
-85.712629,8,1351.540294
-85.70851,7,1351.572634
-85.73891,8,1351.614707
-85.709431,8,1351.654528
-85.71864,8,1351.692794
-85.728138,8,1351.730817
-85.492701,8,1351.771014
-85.975884,7,1351.804178
-85.273273,6,1351.831003
-85.498756,8,1351.869952
-85.648719,6,1351.898973
-85.698584,8,1351.935856
-90.741741,11,1351.99145
-85.792477,7,1352.024647
-85.711081,8,1352.065415
-85.751436,8,1352.105507
-85.962647,7,1352.138899
-85.454565,6,1352.169396
-85.902746,7,1352.202586
-85.312591,6,1352.232161
-85.362744,8,1352.267756
-86.029746,7,1352.298506
-85.802079,7,1352.332276
-85.437361,9,1352.374663
-85.758119,6,1352.40471
-85.653748,6,1352.435571
-85.745124,8,1352.474539
-85.627499,8,1352.511618
-85.780809,7,1352.547281
-85.769637,7,1352.583695
-85.696746,8,1352.622802
-85.433497,7,1352.654864
-85.728862,8,1352.693692
-85.705438,8,1352.731217
-85.913761,7,1352.765835
-85.476454,7,1352.802011
-85.857248,7,1352.837927
-85.740182,8,1352.877796
-85.726715,8,1352.916888
-85.71467,8,1352.956304
-86.165914,6,1352.987097
-85.796012,6,1353.01908
-85.65807,7,1353.05479
-86.018561,6,1353.085727
-85.538518,8,1353.126919
-85.970941,7,1353.159841
-85.718769,6,1353.192696
-85.907094,7,1353.227071
-85.729953,8,1353.266179
-90.914558,9,1353.311706
-85.821116,7,1353.345043
-85.832972,7,1353.379848
-85.712963,8,1353.418828
-85.559066,9,1353.462735
-85.669829,8,1353.504554
-85.668386,8,1353.542575
-86.293099,6,1353.578773
-85.593191,8,1353.617975
-90.766201,9,1353.664005
-85.737128,8,1353.70439
-85.710425,8,1353.745232
-90.29784,9,1353.788126
-85.866989,6,1353.817371
-85.4973,6,1353.847799
-85.514405,9,1353.890627
-85.719288,8,1353.929013
-85.809657,8,1353.970576
-85.513325,7,1354.002153
-85.276653,7,1354.036996
-85.791525,8,1383.684553
-85.529679,7,1383.71633
-85.468711,6,1383.745388
-85.780951,8,1383.784637
-90.68663,10,1383.834353
-85.481272,6,1383.864019
-85.524488,7,1383.897737
-85.735674,8,1383.943455
-85.444328,7,1383.975777
-85.50721,9,1384.022237
-95.648818,13,1384.090348
-85.659611,8,1384.129733
-85.356299,7,1384.163739
-85.687117,6,1384.195756
-85.78441,8,1384.234653
-85.972324,7,1384.270251
-85.718878,8,1384.30896
-85.372055,6,1384.337377
-85.482988,9,1384.375408
-85.726337,8,1384.411767
-85.736331,8,1384.447089
-85.727544,8,1384.490172
-85.193034,7,1384.525047
-90.730778,10,1384.5732
-85.464426,8,1384.616387
-85.990748,7,1384.652429
-85.837492,7,1384.686147
-85.714481,8,1384.727102
-85.84661,7,1384.758674
-85.745649,8,1384.795572
-85.740614,8,1384.831535
-85.805031,7,1384.867497
-85.760304,7,1384.902245
-85.711953,8,1384.942141
-85.647597,8,1384.980438
-85.51315,9,1385.025787
-90.243239,8,1385.065663
-85.724885,7,1385.101696
-85.432801,8,1385.140062
-85.562794,6,1385.168763
-85.695201,8,1385.212603
-86.015095,7,1385.250786
-85.673409,6,1385.284477
-85.710869,8,1385.324274
-85.743277,9,1385.368737
-85.237263,8,1385.41118
-85.695456,8,1385.454425
-85.651778,8,1385.494561
-85.614917,8,1385.53389
-85.716378,8,1385.568895
-85.34636,8,1385.606125
-85.863618,8,1385.642123
-85.808975,7,1385.673086
-85.482308,9,1385.718281
-85.872105,6,1385.74627
-85.502806,9,1385.787542
-85.407195,6,1385.818915
-85.358362,7,1385.853698
-85.743503,8,1385.894798
-85.709468,8,1385.93291
-85.833167,7,1385.969178
-85.811333,7,1386.005068
-85.714019,8,1386.047131
-85.713897,8,1386.086409
-85.721282,8,1386.129714
-85.231324,7,1386.162731
-85.854281,7,1386.20119
-85.88366,7,1386.238107
-90.799268,10,1386.291397
-85.639527,7,1386.324739
-85.959717,7,1386.359353
-85.443289,8,1386.394716
-85.281515,6,1386.422993
-85.714213,8,1386.465486
-85.632198,7,1386.500559
-85.720038,7,1386.535156
-85.85191,7,1386.567101
-85.557303,8,1386.607913
-90.441188,9,1386.652487
-85.708092,8,1386.694205
-90.863545,10,1386.744759
-85.898978,8,1386.785784
-85.745274,7,1386.820869
-86.078923,7,1386.853336
-85.74368,8,1386.893855
-85.871423,7,1386.928707
-85.534425,7,1386.965965
-85.929686,7,1386.999366
-85.814821,7,1387.037201
-85.4819,9,1387.08664
-85.378593,6,1387.117546
-85.540807,6,1387.14612
-85.754629,7,1387.181459
-85.672865,8,1387.223029
-85.8279,8,1387.264552
-85.501125,8,1387.3074
-85.775,6,1387.339871
-85.601533,8,1387.380294
-85.460944,7,1387.414881
-85.614544,7,1387.449341
-85.489762,9,1387.490377
-85.679781,8,1387.528528
-85.66489,7,1387.562447
-90.752362,9,1387.599497
-85.504483,7,1387.631172
-85.709415,7,1387.667527
-85.703503,8,1387.706349
-85.846114,7,1387.738415
-85.994673,9,1387.781108
-90.501023,10,1387.829329
-85.357648,6,1387.857834
-85.518598,9,1387.905527
-85.492228,9,1387.952363
-85.381426,8,1387.992395
-85.682142,8,1388.032614
-85.984852,7,1388.066799
-85.672762,8,1388.106367
-85.722035,8,1388.145525
-85.505075,6,1388.176497
-90.739382,9,1388.219411
-85.711892,8,1388.259537
-85.813211,7,1388.295161
-85.542629,9,1388.339174
-85.998163,7,1388.375326
-85.75729,7,1388.410748
-85.721619,8,1388.450541
-90.822842,9,1388.495816
-85.742828,7,1388.530116
-85.584218,6,1388.559104
-85.719393,8,1388.600071
-85.269752,9,1388.645478
-85.374075,7,1388.681592
-85.713475,8,1388.719611
-85.732797,8,1388.7581
-85.82792,6,1388.787497
-85.917553,7,1388.821087
-85.926567,7,1388.853728
-90.61908,8,1388.893024
-85.720204,8,1388.931584
-85.754438,8,1388.96861
-85.687122,8,1389.007145
-85.724382,7,1389.042264
-85.678855,7,1389.077419
-85.7714,7,1389.111897
-85.642007,7,1389.144128
-85.719019,8,1389.183249
-85.722253,8,1389.220716
-85.6362,8,1389.257706
-95.849254,9,1389.303775
-85.500211,9,1389.349573
-85.76236,8,1389.392341
-85.598893,7,1389.427129
-85.856035,6,1389.455615
-85.745147,8,1389.495021
-85.61717,8,1389.534854
-85.965024,7,1389.567078
-85.701624,8,1389.605166
-85.730725,8,1389.646258
-85.712016,8,1389.686309
-85.359991,6,1389.715233
-86.008555,7,1389.74961
-85.66803,8,1389.790136
-85.378714,8,1389.844509
-85.717171,7,1389.877922
-85.519938,9,1389.924666
-85.509704,8,1389.966235
-85.417436,7,1390.000573
-90.838107,9,1390.047246
-86.200729,7,1390.083555
-85.633965,8,1390.124602
-85.658521,7,1390.156639
-85.72014,8,1390.197
-86.058433,7,1390.233383
-85.736407,8,1390.276784
-85.738596,8,1390.316001
-85.369289,9,1390.359598
-85.734529,8,1390.40029
-85.762326,8,1390.440092
-85.716957,8,1390.479329
-85.506995,9,1390.526838
-85.48929,8,1390.567367
-85.513922,8,1390.607123
-85.683846,8,1390.647881
-85.715168,8,1390.688914
-85.765887,8,1390.729741
-85.869053,7,1390.766876
-85.737943,7,1390.802289
-85.593321,7,1390.837675
-85.548507,7,1390.869363
-85.501658,7,1390.902866
-85.500596,8,1390.940213
-85.72791,8,1390.976882
-85.556364,8,1391.015714
-85.357511,6,1391.046757
-85.642211,8,1391.087475
-85.487252,8,1391.12639
-85.711109,8,1391.164598
-85.465116,7,1391.199229
-85.63299,7,1391.233038
-85.80735,7,1391.265903
-85.495067,7,1391.296987
-85.874349,7,1391.330688
-85.703828,8,1391.369484
-85.667845,6,1391.397205
-85.382781,8,1391.441163
-85.56966,8,1391.48229
-85.548026,7,1391.519867
-85.506886,9,1391.562802
-85.936511,8,1391.6022
-85.740717,8,1391.641546
-85.573402,7,1391.675655
-85.754272,8,1391.716252
-85.896892,7,1391.753676
-85.730075,8,1391.791475
-85.529884,9,1391.837604
-86.098242,6,1391.867651
-85.710177,8,1391.906209
-85.729721,8,1391.948955
-85.716744,8,1391.990492
-90.794836,8,1392.033432
-86.2314,6,1392.065278
-85.545983,7,1392.099002
-85.480674,8,1392.140383
-85.542141,7,1392.176153
-85.481875,9,1392.221455
-85.842198,7,1392.255014
-85.285832,7,1392.288655
-85.786555,7,1392.327108
-85.714767,8,1392.367244
-85.721154,8,1392.405651
-85.351756,7,1392.438766
-85.714376,8,1392.480103
-85.962204,7,1392.512593
-85.775506,8,1392.55109
-85.469749,9,1392.599782
-90.594874,10,1392.647373
-85.721629,8,1392.684469
-85.662161,7,1392.715699
-85.303441,8,1392.752017
-85.482266,6,1392.78371
-85.263124,8,1392.826647
-85.396524,7,1392.860581
-85.731963,8,1392.90434
-85.874062,7,1392.940264
-85.621594,9,1392.984281
-85.503054,9,1393.029383
-85.494088,9,1393.072807
-85.791005,8,1393.113369
-85.621694,6,1393.144947
-85.730117,8,1393.186235
-85.498467,9,1393.230867
-85.735062,8,1393.27124
-85.946454,7,1393.306299
-85.734572,8,1393.344257
-85.251781,7,1393.377548
-85.692613,8,1393.416702
-85.726761,8,1393.455081
-85.607186,8,1393.500881
-85.701436,8,1393.540475
-85.732833,8,1393.580449
-85.757944,8,1393.624474
-85.882823,6,1393.653878
-85.703206,8,1393.693535
-85.764265,8,1393.732133
-85.676147,7,1393.765193
-90.832401,10,1393.814302
-85.683672,8,1393.853085
-85.521541,9,1407.033517
-85.737232,8,1407.071116
-85.338903,6,1407.101044
-90.89766,9,1407.142588
-85.703522,8,1407.179758
-85.875903,7,1407.215776
-85.4975,9,1407.259263
-85.878,6,1407.287664
-85.485677,6,1407.318241
