#{"t_start": 1772740385.5551908, "env_id": "None"}
r,l,t
-86.934134,6,248.513708
-86.694579,6,248.545228
-86.239837,6,248.573908
-86.37727,6,248.603045
-86.244244,6,248.631573
-86.248176,6,248.66347
-85.74785,6,248.696247
-85.984983,6,248.724534
-86.676667,6,248.752655
-86.667859,6,248.782283
-86.855399,6,248.810094
-86.888155,6,248.839696
-86.706563,6,248.868621
-86.282444,6,248.897513
-86.595398,6,248.9301
-86.382258,6,248.959678
-87.805251,6,248.989025
-86.456988,6,249.019467
-86.739475,6,249.050969
-86.296921,6,249.080171
-86.371087,6,249.112972
-86.855318,6,249.143171
-86.198608,6,249.172163
-86.216485,6,249.202601
-87.372045,6,249.23349
-86.403847,6,249.263722
-86.501858,6,249.290599
-85.852237,6,249.320152
-86.527661,6,249.349254
-86.036343,6,249.379198
-87.663569,6,249.413133
-86.609595,6,249.442611
-87.21378,6,249.472586
-86.282933,6,249.502876
-86.311961,6,249.535251
-86.147715,6,249.566688
-86.221026,6,249.596789
-86.838037,6,249.627836
-86.241498,6,249.656801
-86.126019,6,249.687083
-87.179929,6,249.719282
-87.002616,6,249.748654
-86.425952,6,249.778754
-86.273949,6,249.808242
-86.460245,6,249.837222
-86.296515,6,249.868923
-86.289674,6,249.896081
-86.318332,6,249.924674
-85.920029,6,249.953102
-86.234192,6,249.9835
-86.554018,6,250.013071
-86.296893,6,250.042165
-86.408662,6,250.06894
-86.257964,6,250.100058
-86.270629,7,250.135716
-85.497137,6,250.163908
-87.141415,6,250.193501
-86.018547,6,250.223445
-86.267882,6,250.25927
-86.351298,6,250.291403
-86.303583,6,250.324412
-86.656079,6,250.353079
-86.293507,6,250.382489
-86.169486,6,250.413321
-86.69964,6,250.440966
-86.726889,6,250.470381
-86.412466,6,250.502616
-86.406158,6,250.532949
-86.925672,6,250.56151
-86.332617,6,250.590196
-87.039612,6,250.621488
-86.7463,6,250.64858
-86.601358,6,250.673942
-85.851355,6,250.700248
-86.355409,6,250.729964
-86.396808,6,250.762197
-86.069781,6,250.79617
-85.907317,7,250.831379
-86.382718,6,250.862081
-86.720981,6,250.893522
-86.293624,6,250.923647
-86.215929,6,250.955871
-86.355495,6,250.98836
-86.291431,6,251.016
-86.353291,6,251.043593
-85.597187,6,251.073914
-86.327333,6,251.103674
-87.327839,6,251.133825
-86.39505,6,251.159009
-86.154599,6,251.184525
-86.412371,6,251.211607
-86.765649,6,251.237798
-85.536126,6,251.264357
-86.686249,6,251.291673
-86.683674,6,251.324575
-86.742799,6,251.352943
-86.260124,6,251.382671
-85.483892,6,251.410374
-86.288123,6,251.443049
-86.425179,6,251.472217
-86.324425,6,251.502882
-86.184506,6,251.528962
-86.356698,6,251.558102
-86.310213,6,251.586057
-86.243765,6,251.6196
-86.467863,6,251.647826
-85.921436,6,251.674854
-86.227126,6,264.94748
-86.41621,6,264.978328
-86.351654,6,265.012318
-86.211704,6,265.041444
-86.224792,6,265.072234
-86.301074,6,265.104054
-86.729896,6,265.130674
-86.006763,6,265.159917
-86.25947,6,265.191278
-86.247319,6,265.222249
-86.229326,6,265.254095
-85.88995,6,265.285275
-86.335564,6,265.319265
-86.690101,6,265.348994
-86.350124,6,265.383104
-86.662542,6,265.414546
-86.304434,6,265.45405
-86.324592,6,265.485628
-86.229497,6,265.515692
-86.174905,6,265.546969
-86.227595,6,265.581545
-86.723313,6,265.613578
-85.981874,7,265.650331
-86.298562,6,265.680322
-85.994534,6,265.710767
-86.429472,6,265.739602
-86.293598,6,265.768351
-85.921944,6,265.799261
-86.744647,6,265.831252
-86.459798,7,265.867263
-86.036743,6,265.897113
-86.204999,6,265.923615
-85.933061,6,265.951763
-86.346312,6,265.978565
-86.227443,6,266.005718
-86.211263,6,266.035392
-86.281141,6,266.062713
-86.49562,6,266.088689
-87.453655,6,266.116004
-86.118863,6,266.143608
-86.385593,6,266.173017
-86.287763,6,266.201625
-86.389748,6,266.231328
-85.671017,6,266.262422
-86.069831,6,266.290359
-86.357781,6,266.316783
-86.418453,6,266.346061
-86.372934,6,266.372926
-86.26803,6,266.401589
-91.075862,7,266.4326
-86.199402,6,266.46066
-91.260529,7,266.49858
-86.507186,6,266.529875
-86.180879,6,266.561597
-85.627197,6,266.59045
-86.2176,6,266.619643
-85.709733,6,266.65337
-86.202972,6,266.687522
-86.365233,6,266.719941
-86.556326,6,266.748413
-86.156988,6,266.779027
-85.74043,6,266.806206
-86.197722,7,266.838847
-86.188923,6,266.867999
-85.850873,6,266.897645
-86.166603,6,266.927238
-86.717447,6,266.957023
-86.164932,6,266.986224
-86.725138,6,267.020919
-85.872121,6,267.048882
-86.243516,6,267.078012
-86.604398,6,267.108713
-85.550766,6,267.136532
-85.955633,6,267.166313
-86.532197,7,267.200876
-85.747582,6,267.230774
-86.733102,6,267.264824
-86.254272,6,267.295398
-86.672938,6,267.324794
-86.227612,6,267.355063
-86.285253,6,267.383179
-85.958816,6,267.414283
-86.2585,6,267.443898
-86.507809,6,267.470547
-85.843331,6,267.499169
-86.195605,6,267.527568
-86.244837,6,267.55917
-85.745397,6,267.587772
-86.749057,6,267.615364
-86.988916,6,267.643104
-86.43899,6,267.671395
-86.570196,6,267.70041
-86.38324,6,267.730487
-86.279984,6,267.761702
-86.211067,6,267.787672
-86.367135,6,267.820016
-85.619712,6,267.850873
-86.437417,6,267.882379
-86.112614,6,267.91273
-85.926537,6,267.941805
-86.110043,6,267.971182
-86.075097,6,268.003143
-91.681775,7,268.03867
-85.714455,6,268.065991
-86.50061,6,268.095747
-85.713344,6,268.126224
-86.232904,6,268.156374
-86.23899,6,268.187452
-86.139791,6,268.217279
-85.614866,6,268.249105
-86.244289,6,268.280832
-86.26013,6,268.310588
-86.340863,6,268.341431
-86.16567,6,268.371275
-86.095479,6,268.401568
-86.415696,6,268.433708
-86.258206,6,268.470474
-85.629073,6,268.500297
-86.21915,7,268.534823
-86.244077,6,268.564829
-86.139514,7,268.600773
-86.018325,6,268.630935
-86.470432,6,268.660134
-86.193103,6,268.692572
-86.650529,6,268.729481
-86.657955,6,268.764919
-86.191169,6,268.795161
-86.604137,6,268.823423
-86.135346,6,268.850722
-86.258357,6,268.881171
-86.358279,6,268.912817
-86.750021,6,268.938969
-85.688519,6,268.96708
-86.426443,6,268.99798
-85.406688,6,269.028488
-86.422043,6,269.055025
-86.411103,6,269.085045
-86.406091,6,269.1142
-86.226064,6,269.143638
-86.324755,6,269.173023
-86.368081,6,269.201313
-86.3698,6,269.22967
-86.725799,6,269.260405
-86.206355,6,269.289479
-86.227801,6,269.319458
-86.494179,6,269.348
-85.450964,6,269.377211
-86.950396,6,269.403761
-86.508386,6,269.434713
-86.338532,6,269.461368
-86.449519,6,269.490545
-86.281742,6,269.519414
-86.742369,6,269.546779
-86.993901,6,269.575719
-85.915819,6,269.603881
-86.118134,6,269.63925
-86.296182,6,269.670108
-86.32896,6,269.701161
-86.238098,6,269.729572
-86.339388,6,269.760267
-86.270282,6,269.792887
-85.832165,6,269.826728
-86.246784,6,269.861228
-86.456479,6,269.894578
-86.304948,6,269.926588
-86.274922,6,269.954164
-86.386472,6,269.985662
-86.217827,6,270.015547
-86.44947,6,270.043256
-86.235288,6,270.07126
-86.439364,6,270.100636
-86.220187,6,270.12699
-86.088225,6,270.155371
-86.877272,6,270.183204
-86.299686,6,270.211345
-85.854546,7,270.244673
-85.964373,6,270.27105
-85.713533,6,270.303488
-86.771382,6,270.330864
-86.020086,6,270.356402
-86.358492,6,270.382582
-86.621976,6,270.412167
-86.41589,6,270.44439
-85.923293,6,270.470666
-86.23879,6,270.496027
-86.39916,6,270.520815
-85.464969,6,270.549271
-86.028651,6,270.577965
-86.189021,6,270.606108
-86.801397,6,270.638301
-85.450614,6,270.667946
-86.264664,6,270.69841
-86.400707,6,270.728016
-86.146066,6,270.760941
-86.271074,6,270.793906
-85.765936,6,270.828529
-86.240248,6,270.855756
-86.303106,6,270.886157
-86.311324,6,270.91666
-86.183229,6,270.944562
-86.65369,6,270.972417
-86.289723,6,270.997992
-86.309552,6,271.029258
-85.86835,6,271.058762
-86.398049,6,271.084376
-86.256747,6,271.111645
-85.964085,6,271.139576
-86.403965,6,271.173671
-86.531161,7,271.206972
-86.356408,6,271.240217
-86.904158,6,271.268421
-86.242196,6,271.297056
-86.424069,6,271.327941
-86.059929,6,271.357005
-86.225034,6,271.385794
-86.244664,6,271.415299
-86.435623,6,271.445637
-86.334828,6,271.472713
-86.734049,6,271.501295
-86.220828,6,271.533264
-91.098928,7,271.563631
-86.768144,6,271.591097
-86.683871,6,271.619961
-86.274861,6,271.650449
-86.277778,6,271.682105
-86.378574,6,271.710452
-86.373649,6,271.741182
-85.824387,7,271.772286
-86.483623,6,271.797706
-86.511009,6,271.822938
-86.069667,7,271.852613
-86.104406,6,271.879995
-86.248867,6,271.907306
-85.968728,6,271.940094
-87.02981,6,271.967735
-86.198311,6,271.993722
-86.699716,6,272.021821
-85.574157,6,272.05004
-86.695322,6,272.077476
-86.319158,6,272.104792
-86.3044,6,272.129921
-85.561144,6,272.157232
-86.240353,6,272.183448
-85.452749,6,272.211549
-86.369432,6,272.239452
-85.266876,6,272.266932
-85.709908,6,272.29453
-86.843202,6,272.319928
-86.30134,6,272.34835
-86.370131,6,272.378025
-86.566851,6,272.415455
-86.825082,6,272.456002
-86.703124,6,272.497325
-86.160212,6,272.527397
-86.234282,6,272.556886
-86.270043,6,272.587798
-86.216239,6,272.617745
-87.490539,6,272.651639
-85.914885,6,272.691884
-86.387212,6,272.728923
-86.222334,6,272.757857
-85.66101,6,272.786864
-86.462458,6,272.817678
-86.890487,6,272.855329
-85.354368,6,272.882928
-86.266357,6,272.918287
-86.147703,6,272.951649
-87.337508,6,272.981222
-86.550972,6,273.012577
-86.27046,6,273.040188
-86.137857,6,273.070064
-86.213222,6,273.101876
-86.72169,6,273.133699
-86.277355,6,273.163779
-86.459594,6,273.196491
-86.233347,6,273.227175
-86.303107,6,273.260749
-85.653836,6,273.290893
-86.256372,6,273.320641
-86.324361,6,273.351067
-85.66097,6,273.381039
-86.126754,6,273.410851
-86.316518,6,273.439096
-86.212746,6,273.465973
-86.335014,6,273.4951
-86.961962,6,273.518894
-86.777516,6,273.544446
-87.26879,6,273.572088
-86.254939,6,273.600657
-86.29795,6,273.628726
-86.304213,6,273.654835
-87.115958,6,273.68426
-91.331241,8,273.724494
-86.818477,6,273.75383
-87.22147,6,273.784168
-86.389465,6,273.813852
-86.599744,6,273.84319
-86.705884,6,273.873905
-85.809962,6,273.904717
-86.148278,6,273.934093
-86.108899,6,273.964353
-86.312691,6,273.994449
-86.290385,6,274.023687
-87.315331,6,274.052549
-86.618801,6,274.082572
-86.31992,6,274.110535
-86.491391,7,274.144696
-86.953946,6,274.177913
-86.02708,6,274.207654
-86.265302,6,274.238432
-85.979481,6,274.268923
-86.220558,6,274.297824
-87.410009,6,274.326941
-86.233253,6,274.359708
-86.284712,6,274.387753
-86.192991,6,274.417111
-85.840996,6,274.44968
-85.776202,6,274.480724
-86.341632,6,274.510683
-86.239781,6,274.540978
-86.24432,6,274.568793
-86.513886,6,274.598531
-86.309349,6,274.625486
-85.896295,6,274.652108
-86.798624,6,274.681399
-86.36507,6,274.711994
-86.27443,6,274.740654
-86.324559,6,274.770886
-86.21913,6,274.800486
-86.009299,6,274.825901
-86.236202,6,274.854775
-86.002122,6,274.880211
-86.187809,6,274.907657
-86.408394,6,274.939837
-86.674952,6,274.970736
-86.270909,6,274.998318
-86.522371,6,275.025017
-86.205632,6,275.052534
-86.141046,6,292.243854
-85.986305,6,292.269862
-86.48881,6,292.299256
-85.804011,6,292.328012
-86.374175,6,292.35727
-86.435699,6,292.386856
-86.731281,6,292.419398
-85.730105,6,292.448078
-86.430245,6,292.480605
-86.236757,6,292.507287
-86.742074,6,292.536723
-86.272527,6,292.567589
-86.420521,6,292.597367
-86.432885,6,292.627551
-86.159999,7,292.664101
-86.226865,6,292.695095
-85.248661,7,292.735981
-86.244308,6,292.764598
-86.247085,6,292.793502
-86.333927,6,292.823647
-85.793736,6,292.856992
-86.345115,6,292.888082
-86.194397,6,292.917333
-86.418595,6,292.949342
-85.778997,6,292.978515
-85.53919,6,293.008545
-86.206522,6,293.03658
-85.781689,6,293.064371
-86.331553,6,293.093725
-86.184908,6,293.121905
-86.437595,6,293.152619
-86.546262,6,293.18159
-86.250859,6,293.212019
-86.314029,6,293.242486
-86.237468,7,293.279234
-86.238318,6,293.310705
-86.405733,6,293.340387
-86.269436,6,293.37069
-86.24878,6,293.403268
-86.22605,6,293.435396
-85.699371,6,293.465434
-85.997857,6,293.49807
-86.724943,6,293.529367
-86.043283,6,293.560682
-86.228435,6,293.590125
-86.634723,6,293.619035
-86.253056,6,293.651495
-86.225239,6,293.680845
-86.245139,6,293.708631
-86.148026,6,293.736698
-85.943729,6,293.768039
-86.640015,6,293.796315
-86.828244,6,293.8279
-86.33527,6,293.859652
-86.351169,6,293.89078
-86.779993,6,293.922967
-86.568458,6,293.951361
-86.313586,6,293.980234
-85.809953,6,294.008459
-86.537136,6,294.036327
-91.017027,7,294.073683
-86.736689,6,294.102607
-86.230729,6,294.129987
-86.330484,6,294.158496
-86.495317,6,294.186602
-86.241856,6,294.215686
-86.295367,6,294.243772
-86.204945,6,294.272588
-86.077227,6,294.301318
-86.75116,6,294.333233
-85.961506,6,294.36244
-86.37276,6,294.391127
-86.308066,6,294.423069
-86.554565,6,294.45264
-85.61542,6,294.481012
-86.343185,6,294.514336
-86.407728,6,294.54485
-85.220061,7,294.582041
-86.695822,6,294.611007
-86.055539,6,294.639157
-86.399652,6,294.66607
-85.78524,6,294.693443
-86.679031,6,294.722907
-86.425102,6,294.750925
-86.334987,6,294.777948
-86.725658,6,294.808031
-86.16622,6,294.839078
-86.266146,6,294.868732
-85.741368,6,294.89348
-86.260653,6,294.926439
-85.483583,7,294.963182
-86.325843,6,294.990741
-86.218119,6,295.021316
-90.545885,7,295.053665
-85.761442,6,295.082335
-86.314299,6,295.111209
-86.033876,6,295.140583
-85.917286,6,295.167782
-86.284328,6,295.198292
-86.065451,6,295.226997
-85.706809,6,295.256986
-86.238493,6,295.285513
-85.595383,6,295.314271
-85.884165,6,295.343262
-86.472386,6,295.371972
-86.180836,6,295.404363
-86.838617,6,295.436824
-85.228727,6,295.467185
-86.079,7,295.508116
-86.278416,6,295.539205
-85.936747,6,295.571146
-86.110337,6,295.600684
-86.318996,6,295.631775
-86.137394,6,295.658078
-85.59619,6,295.687814
-86.368419,6,295.719747
-86.402081,6,295.751473
-86.179547,6,295.782003
-86.274001,6,295.813316
-86.417855,6,295.84963
-86.26249,6,295.886075
-86.24939,6,295.922568
-85.621204,6,295.956075
-86.336022,6,295.982604
-86.349599,6,296.010535
-86.283732,6,296.038048
-85.826078,6,296.065165
-86.380859,6,296.091435
-86.279269,6,296.120059
-86.476621,7,296.153315
-85.306789,6,296.186191
-86.282894,6,296.216244
-86.527345,6,296.243387
-86.233742,6,296.274133
-86.169687,6,296.303279
-86.24933,6,296.333241
-86.066334,6,296.366977
-86.457881,6,296.393028
-86.240155,6,296.422354
-86.41306,6,296.448964
-86.502452,6,296.477608
-86.278732,6,296.505512
-86.198805,6,296.536649
-86.20999,6,296.567436
-86.712718,6,296.596927
-86.69432,6,296.627648
-86.275575,6,296.65907
-86.213136,6,296.69015
-86.80612,6,296.7197
-86.260544,6,296.751852
-86.148848,6,296.78051
-86.577094,6,296.808908
-85.959845,6,296.839669
-86.293288,6,296.87045
-86.084559,6,296.894726
-86.266262,6,296.922174
-86.529633,6,296.949474
-85.702762,7,296.984828
-85.855178,6,297.013969
-86.517588,6,297.042985
-86.959049,6,297.072859
-86.287287,6,297.104028
-86.699303,6,297.132888
-86.535267,6,297.159277
-86.399325,6,297.186851
-86.255758,6,297.218316
-86.189146,6,297.247839
-86.218901,6,297.27617
-85.296614,6,297.303756
-86.461207,6,297.333133
-86.169795,6,297.361787
-85.889699,6,297.398595
-86.907661,6,297.427243
-85.853755,6,297.456569
-86.165537,6,297.486081
-85.553293,6,297.512326
-86.030077,7,297.543425
-86.674006,6,297.574581
-86.26961,6,297.605206
-86.39953,6,297.63848
-85.856584,6,297.667922
-86.133959,6,297.695783
-86.258508,6,297.727485
-85.785371,7,297.762898
-86.582517,6,297.792321
-86.815228,6,297.825474
-86.271428,6,297.858547
-86.440204,6,297.888147
-86.661122,6,297.91668
-86.681285,6,297.944974
-86.160566,6,297.976258
-86.226158,6,298.006885
-86.163638,7,298.041762
-86.074946,7,298.075272
-85.969932,6,298.104538
-86.629654,6,298.13315
-86.28595,6,298.162767
-86.679397,6,298.1908
-86.357314,6,298.221055
-86.372204,6,298.255605
-85.558411,6,298.284364
-86.748437,6,298.31674
-86.292924,6,298.346296
-86.889836,6,298.375541
-86.18915,6,298.405744
-86.363636,6,298.436175
-85.924194,6,298.465117
-86.462899,6,298.492578
-85.346441,6,298.522246
-85.74506,6,298.549742
-86.754172,6,298.580873
-86.305297,6,298.61162
-86.134369,6,298.639514
-86.273666,6,298.670085
-86.07159,7,298.706023
-85.483565,6,298.738555
-86.425897,6,298.767826
-86.574267,6,298.7969
-86.799175,6,298.827457
-86.221825,6,298.867269
-86.153551,6,298.903888
-86.683625,6,298.940293
-86.181891,6,298.966745
-86.204843,6,298.992852
-85.508808,6,299.021219
-86.46324,6,299.043827
-86.416997,6,299.069522
-87.164249,6,299.094354
-86.193529,6,299.121459
-86.732493,6,299.152756
-85.982763,6,299.181234
-85.559931,7,299.216425
-86.279653,6,299.245627
-86.23776,6,299.273651
-86.177998,6,299.303717
-86.295982,6,299.33502
-86.394101,6,299.369546
-86.305984,6,299.400287
-86.238793,6,299.428871
-86.103599,6,299.459086
-86.211036,6,299.490387
-86.230907,6,299.520876
-86.341916,6,299.547785
-86.665596,7,299.584525
-85.629528,6,299.613746
-86.804932,6,299.642303
-86.486048,6,299.680428
-86.198054,6,299.709931
-86.27387,6,299.740146
-86.181156,6,299.769634
-86.691214,6,299.800955
-85.491402,6,299.831803
-86.26985,6,299.863619
-86.33258,6,299.893533
-86.1348,6,299.92443
-86.182227,6,299.9562
-86.105584,7,299.993795
-86.748386,7,300.032996
-86.049264,6,300.067885
-85.785437,6,300.103946
-86.231915,6,300.13954
-86.246312,6,300.174667
-85.574056,6,300.205502
-85.828692,6,300.235346
-86.187832,6,300.266055
-86.439955,6,300.295117
-85.763299,6,300.324948
-85.456063,6,300.354379
-85.747958,6,300.386108
-87.062912,6,300.416956
-86.263061,6,300.444096
-86.338505,6,300.47496
-86.388742,6,300.502401
-86.653598,6,300.52965
-86.325567,6,300.559837
-86.219925,6,300.590559
-85.810419,6,300.616197
-86.280533,6,300.649524
-86.350975,6,300.682225
-86.257918,6,300.709762
-85.73366,7,300.744868
-86.299567,6,300.773654
-86.244872,6,300.802824
-86.269324,6,300.832829
-85.870509,6,300.863214
-86.322176,6,300.892889
-86.69554,6,300.921599
-86.644928,6,300.952181
-86.298567,6,300.980206
-86.308625,6,301.012189
-86.227654,6,301.042047
-86.222473,6,301.073964
-86.247507,6,301.108454
-86.195572,6,301.136782
-86.746122,6,301.166201
-86.158048,6,301.19538
-86.250386,6,301.225943
-86.278921,6,301.254388
