#{"t_start": 1772740385.5270407, "env_id": "None"}
r,l,t
-85.542431,8,1386.382702
-85.804374,7,1386.414577
-85.741658,8,1386.455987
-85.759819,8,1386.496159
-85.713736,8,1386.534878
-85.621193,7,1386.567998
-85.75131,8,1386.608511
-85.735875,8,1386.648553
-85.732244,8,1386.690461
-85.554123,6,1386.721065
-85.724142,8,1386.760715
-90.687466,10,1386.811895
-85.682099,6,1386.840461
-85.74564,8,1386.878881
-85.697676,8,1386.919587
-85.763858,7,1386.95554
-85.723715,8,1386.996341
-85.726369,7,1387.033247
-85.722412,8,1387.078114
-85.663971,7,1387.11361
-85.704446,8,1387.153081
-85.747846,8,1387.193232
-85.627089,8,1387.233286
-85.642084,6,1387.264334
-85.716885,8,1387.309822
-85.71523,8,1387.351029
-85.709913,8,1387.393078
-85.477261,8,1387.431174
-85.263509,6,1387.458448
-85.551486,6,1387.486447
-85.728102,8,1387.524386
-85.251038,7,1387.558443
-85.890892,7,1387.587411
-85.704875,8,1387.623115
-85.616844,8,1387.66257
-86.006193,7,1387.697833
-85.485767,9,1387.739389
-85.740714,8,1387.777185
-85.748544,8,1387.81331
-85.610105,7,1387.848435
-85.507758,9,1387.89671
-85.387911,8,1387.938775
-85.756667,8,1387.978515
-90.699301,11,1388.033572
-85.736493,8,1388.072618
-85.799835,7,1388.10732
-95.883785,11,1388.163399
-85.690498,6,1388.191901
-85.57388,7,1388.226492
-85.490385,9,1388.270158
-85.702854,8,1388.311025
-85.646545,8,1388.349632
-85.379995,6,1388.382074
-85.727279,8,1388.421083
-85.502838,6,1388.450469
-85.670833,8,1388.490847
-85.652704,6,1388.520069
-85.492853,7,1388.555592
-85.751177,8,1388.596373
-85.745682,8,1388.636805
-85.458774,7,1388.671069
-85.801954,6,1388.701983
-85.730055,8,1388.741064
-85.499033,9,1388.783868
-85.38865,8,1388.821625
-85.65669,8,1388.859429
-85.719754,8,1388.897807
-85.465318,9,1388.942058
-85.409614,7,1388.975677
-85.70124,8,1389.013046
-85.49066,7,1389.047171
-85.414534,6,1389.079513
-85.484047,8,1389.116642
-85.722555,8,1389.154546
-85.569542,9,1389.197192
-85.704412,8,1389.234699
-85.244784,7,1389.268356
-85.641056,7,1389.305357
-85.608225,8,1389.345618
-85.792687,8,1389.388354
-85.726413,8,1389.427087
-85.442011,6,1389.456387
-85.877305,6,1389.48611
-85.793151,7,1389.519982
-85.692846,8,1389.558249
-90.933481,9,1389.601453
-85.639236,7,1389.637742
-85.52513,9,1389.682383
-85.779065,7,1389.716228
-85.72636,8,1389.754357
-85.719062,8,1389.802266
-85.58381,6,1389.839735
-85.293618,6,1389.870343
-85.73237,9,1389.91721
-85.740705,8,1389.956879
-85.308852,6,1389.987918
-85.896001,7,1390.023998
-85.73115,8,1390.063928
-85.771173,8,1390.105678
-85.723443,8,1390.143131
-85.727728,8,1390.183386
-90.829958,9,1390.229562
-85.739219,8,1390.272531
-90.85675,9,1390.31717
-85.500976,8,1390.355657
-86.005549,7,1390.391401
-85.657452,7,1390.427872
-85.48184,6,1390.454758
-85.245522,8,1390.495942
-85.893571,7,1390.532899
-85.711985,7,1390.568491
-85.817856,7,1390.604601
-85.723249,8,1390.644935
-85.272182,8,1390.686299
-85.809851,7,1390.721634
-90.715801,10,1390.77184
-85.931641,7,1390.80955
-85.29422,8,1390.84792
-90.877776,8,1390.884947
-90.846119,9,1390.926617
-85.963448,7,1390.960085
-85.599895,8,1390.996891
-85.395134,8,1391.038367
-85.47469,8,1391.078473
-85.848821,7,1391.112684
-90.787898,7,1391.146412
-85.852084,7,1391.181083
-85.699588,8,1391.219893
-85.324975,8,1391.258204
-85.934815,7,1391.288988
-90.789272,8,1391.327709
-85.709477,8,1391.365537
-85.775678,8,1391.405408
-85.441972,8,1391.447716
-85.642149,8,1391.489955
-85.710551,8,1391.530865
-85.877022,7,1391.565071
-85.246979,7,1391.598161
-85.516899,7,1391.633785
-85.676945,8,1391.671997
-85.507079,7,1391.707543
-85.729222,8,1391.748803
-85.843218,7,1391.783441
-85.988772,7,1391.818805
-85.735372,8,1391.860182
-85.801552,9,1391.902748
-85.769093,8,1391.945031
-85.691003,8,1391.986525
-85.658928,7,1392.02399
-85.717949,8,1392.066385
-85.807454,7,1392.100136
-86.023936,7,1392.136449
-85.97132,7,1392.172768
-90.764037,9,1392.216954
-85.754618,7,1392.251302
-85.909087,7,1392.284925
-85.786689,7,1392.323454
-90.684234,10,1392.374072
-85.359974,7,1392.406979
-85.744643,8,1392.446506
-85.712756,8,1392.486688
-85.656465,7,1392.518531
-85.682987,7,1392.551673
-85.829364,9,1392.60112
-85.513066,7,1392.635303
-85.307773,7,1392.667118
-85.739864,8,1392.702444
-85.757374,8,1392.73859
-85.731606,8,1392.780741
-85.181437,6,1392.811747
-85.723209,8,1392.852245
-85.639313,7,1392.889482
-85.826902,7,1392.924845
-85.778433,8,1392.966344
-85.732148,8,1393.004862
-85.571665,7,1393.038886
-85.736128,6,1393.068822
-85.741622,8,1393.107947
-85.954379,8,1393.150009
-85.464597,6,1393.182253
-85.738753,8,1393.221803
-85.764632,8,1393.262356
-85.709074,8,1393.301402
-85.584223,7,1393.335175
-86.048543,6,1393.363987
-85.709035,8,1393.402803
-85.719719,8,1393.441885
-85.540389,9,1393.489582
-85.666835,8,1393.532784
-85.571123,7,1393.567478
-85.90431,6,1393.600123
-85.526514,8,1393.639293
-85.214583,6,1393.669513
-85.395636,8,1393.707911
-85.457384,8,1393.74602
-85.78149,8,1393.785777
-85.600446,8,1393.824762
-85.710196,8,1406.997994
-85.756862,8,1407.039813
-85.72969,7,1407.072804
-85.576129,8,1407.111669
-85.718596,8,1407.147639
-85.32182,8,1407.186805
-85.754331,7,1407.221084
-85.703803,8,1407.260022
-85.626302,6,1407.288435
-85.541662,8,1407.329039
-85.437961,8,1407.369526
-85.713725,8,1407.409665
-85.485236,9,1407.45552
-85.726512,8,1407.492602
-85.757221,8,1407.53223
-85.726661,8,1407.5693
-85.249749,6,1407.600349
-85.726797,8,1407.643208
-85.322828,6,1407.671647
-85.331576,6,1407.698328
-90.547962,10,1407.744148
-90.799935,9,1407.78913
-85.748902,8,1407.826765
-85.70073,8,1407.865282
-85.56249,8,1407.90535
-85.887038,8,1407.94465
-85.897545,7,1407.979353
-85.70095,8,1408.022184
-85.752822,8,1408.060538
-85.490915,9,1408.10636
-86.167152,6,1408.135637
-85.503664,9,1408.17976
-85.792522,7,1408.211073
-85.672207,7,1408.247482
-85.709395,8,1408.285443
-85.730638,8,1408.318628
-85.813381,8,1408.357788
-85.645156,8,1408.393077
-90.752243,9,1408.433696
-85.721167,8,1408.471595
-85.58162,7,1408.506445
-85.705548,8,1408.547997
-85.450999,7,1408.581875
-85.921284,7,1408.617821
-85.651129,8,1408.656585
-85.350544,7,1408.693636
-85.755341,8,1408.732538
-85.568032,8,1408.772335
-85.718311,8,1408.813679
-85.939876,7,1408.847778
-85.733745,8,1408.886402
-85.730432,8,1408.924982
-85.703014,8,1408.962493
-85.733126,8,1408.996863
-90.793819,10,1409.044327
-85.742337,8,1409.077812
-85.442334,8,1409.120243
-85.767534,8,1409.156705
-85.710085,7,1409.190596
-90.786792,10,1409.239387
-85.72477,8,1409.278775
-85.615925,8,1409.318943
-85.734075,7,1409.353754
-85.485754,6,1409.38306
-85.397835,6,1409.413466
-85.826969,7,1409.452758
-85.734206,8,1409.495028
-85.50843,9,1409.540054
-85.704173,8,1409.579545
-85.708031,7,1409.622907
-85.442433,7,1409.657091
-85.72687,8,1409.695158
-85.239854,7,1409.730149
-85.331245,6,1409.75949
-85.759456,8,1409.79832
-85.726572,8,1409.840253
-85.700156,8,1409.879373
-85.736605,8,1409.919383
-85.596559,9,1409.968074
-85.654737,7,1410.000535
-85.475375,9,1410.044331
-85.448865,8,1410.082841
-85.529571,7,1410.118106
-85.762287,8,1410.157238
-85.73609,8,1410.20202
-85.946762,6,1410.231925
-85.989696,6,1410.262405
-85.482815,8,1410.306188
-85.790153,8,1410.34615
-85.740182,8,1410.38448
-85.327152,6,1410.413973
-85.383235,6,1410.44315
-85.765125,7,1410.478599
-85.670629,8,1410.520304
-85.648706,8,1410.558545
-85.781367,8,1410.600146
-85.738429,8,1410.639115
-85.723811,8,1410.677592
-85.712895,7,1410.713552
-85.759883,8,1410.755316
-85.788329,6,1410.78619
-85.503638,9,1410.833524
-90.890849,9,1410.880439
-85.482779,9,1410.92308
-85.798127,7,1410.957011
-85.727684,8,1410.995845
-85.728741,8,1411.037493
-95.532257,12,1411.097234
-85.610337,8,1411.136238
-85.497261,9,1411.180084
-85.914447,7,1411.212247
-90.674516,11,1411.269574
-85.486952,9,1411.317456
-85.524217,6,1411.344826
-90.846566,10,1411.394796
-85.51891,6,1411.423143
-85.743781,8,1411.463492
-85.732065,8,1411.501112
-85.738047,8,1411.540194
-85.842232,7,1411.573389
-85.55774,8,1411.613369
-85.541176,7,1411.649162
-85.724087,8,1411.688417
-90.624759,10,1411.741455
-85.722988,8,1411.781407
-85.733062,8,1411.823416
-85.713408,8,1411.863697
-85.735844,8,1411.902765
-85.728866,8,1411.944861
-85.916673,7,1411.981161
-85.713693,8,1412.022693
-85.622486,7,1412.054299
-86.003783,7,1412.085916
-85.413489,8,1412.122067
-85.944395,7,1412.157113
-85.715454,8,1412.199438
-85.386358,7,1412.23575
-85.657243,7,1412.271132
-85.992066,6,1412.301412
-85.970694,7,1412.336358
-85.690118,8,1412.377487
-85.72956,8,1412.419309
-85.667144,8,1412.459705
-90.614036,11,1412.514681
-85.760012,8,1412.554077
-85.789422,8,1412.594959
-85.70225,8,1412.636167
-85.839085,8,1412.671834
-85.576006,7,1412.704633
-85.245294,6,1412.733445
-85.728474,8,1412.774555
-85.76696,8,1412.815819
-85.782729,8,1412.855877
-85.707887,8,1412.897243
-85.787771,8,1412.937457
-85.754363,8,1412.97659
-85.650251,7,1413.011754
-85.471196,9,1413.058957
-85.726603,8,1413.098655
-85.465125,9,1413.141851
-85.718411,8,1413.182258
-85.918126,7,1413.214875
-85.468309,6,1413.246047
-85.690474,7,1413.279441
-85.709052,8,1413.31993
-85.732113,8,1413.361692
-85.28863,6,1413.391976
-85.727199,8,1413.431282
-85.762124,8,1413.47166
-85.472882,9,1413.516834
-85.685951,7,1413.552921
-85.733193,8,1413.593269
-85.680059,10,1413.64295
-85.722078,8,1413.684254
-85.815809,7,1413.71756
-90.75291,10,1413.766519
-85.650489,8,1413.807879
-85.708104,8,1413.844127
-85.87628,7,1413.881438
-85.358156,6,1413.90939
-85.691986,8,1413.947873
-85.57113,7,1413.981287
-85.981107,7,1414.015711
-85.794038,7,1414.047861
-85.634494,8,1414.088363
-85.402186,9,1414.134119
-86.043754,7,1414.17119
-85.595108,7,1414.205559
-85.449396,6,1414.235455
-85.465418,7,1414.266398
-85.484446,9,1414.30723
-85.388409,7,1414.34305
-85.474252,6,1414.372335
-85.863263,7,1414.403692
-85.51794,9,1414.447383
-85.745084,8,1414.483939
-85.5008,9,1414.525974
-85.713989,7,1414.560297
-85.851169,7,1414.595181
-85.723252,8,1414.649239
-85.54575,7,1414.682058
-85.848581,7,1414.716393
-85.728879,8,1414.756598
-90.321573,10,1414.804365
-85.495468,9,1414.851428
-85.467112,9,1414.895195
-85.843611,7,1414.929585
-85.852803,8,1414.966503
-85.275852,8,1415.006001
-90.753351,10,1415.055437
-85.603006,8,1415.094105
-86.165644,6,1415.12477
-85.732235,8,1415.161185
-85.654522,8,1415.200963
-85.807882,8,1415.241628
-85.733623,8,1415.28205
-85.705504,7,1415.312362
-85.769895,7,1415.343879
-85.52355,9,1415.389619
-85.502135,9,1415.432546
-85.389906,6,1415.460659
-85.490249,9,1415.502137
-85.928459,7,1415.532413
-85.375297,8,1415.569536
-85.231367,6,1415.594578
-85.707558,8,1415.632968
-85.720146,8,1415.67616
-85.657548,9,1415.721894
-90.367668,9,1415.770504
-85.73115,8,1415.810906
-85.856875,6,1415.841578
-90.583895,11,1415.89745
-85.551178,7,1415.931269
-85.45774,6,1415.959489
-85.706086,8,1415.998943
-85.734321,8,1416.039562
-85.727716,8,1416.08154
-85.732808,7,1416.117537
-85.479801,8,1416.158798
-85.369059,7,1416.19584
-85.70284,8,1416.242177
-85.733038,7,1416.274588
-85.70482,8,1416.3137
-85.397726,9,1416.355962
-85.766613,8,1416.39606
-85.698992,8,1416.434815
-85.74075,8,1416.475706
-85.543471,7,1416.5128
-85.313327,6,1416.543672
-85.433506,7,1416.577606
-85.457923,6,1416.607599
-85.724825,8,1416.64727
-85.397133,6,1416.67631
-85.427594,8,1416.715079
-85.466627,7,1416.749254
-85.498194,6,1416.778586
-85.719869,8,1416.818798
-85.847454,8,1416.858175
-85.891502,7,1416.895152
-85.636398,7,1416.930657
-85.981911,7,1416.964571
-85.717896,8,1417.006189
-85.735221,7,1417.03969
-85.946543,6,1417.069018
-85.715165,8,1417.108975
-85.611466,8,1435.063195
-85.395977,6,1435.08959
-85.732474,8,1435.124718
-85.699884,8,1435.160479
-85.729382,8,1435.195701
-85.702039,8,1435.233675
-85.722647,8,1435.268104
-85.617576,8,1435.302402
-85.990898,7,1435.332661
-85.735628,8,1435.369956
-85.540026,9,1435.412655
-85.388446,7,1435.44668
-85.722223,8,1435.485922
-85.711249,8,1435.52751
-90.254667,8,1435.565508
-85.718512,8,1435.605567
-85.420201,8,1435.652465
-85.490852,9,1435.700569
-85.721376,8,1435.73683
-85.834267,8,1435.77581
-85.71265,8,1435.816146
-85.709509,8,1435.856611
-85.503614,9,1435.901529
-85.623928,7,1435.936062
-85.631018,8,1435.97598
-90.859255,9,1436.022043
-85.488467,9,1436.064816
-85.719104,8,1436.10392
-85.724284,8,1436.149162
-85.559101,8,1436.186992
-85.744831,6,1436.215006
-85.299879,6,1436.246256
-85.710014,8,1436.290522
-85.575801,6,1436.32179
-90.94289,9,1436.368386
-85.479893,9,1436.4141
-96.015431,10,1436.463822
-85.726029,8,1436.505799
-85.357641,8,1436.548713
-85.758155,8,1436.589298
-85.7443,8,1436.629402
-85.494698,9,1436.675108
-85.755917,8,1436.717343
-85.487359,9,1436.762254
-85.66832,8,1436.80339
-90.777218,8,1436.84112
-85.703225,8,1436.877105
-85.726635,8,1436.914836
-90.623511,9,1436.954089
-85.642379,7,1436.985637
-85.613027,7,1437.01679
-85.745853,8,1437.054956
-85.73512,8,1437.088677
-85.600284,8,1437.128308
-85.544821,6,1437.15462
-85.740432,8,1437.190327
-85.734945,8,1437.230931
-85.757498,8,1437.270583
-90.764002,11,1437.323317
-85.998595,7,1437.355599
-85.476782,9,1437.398825
-85.236601,8,1437.440239
-90.688982,9,1437.483997
-85.942115,6,1437.513892
-90.386417,8,1437.553875
-85.765537,7,1437.588135
-85.945507,7,1437.622378
-85.746566,8,1437.662565
-85.952985,7,1437.698222
-85.750133,8,1437.736088
-85.766627,8,1437.771703
-85.672339,9,1437.812012
-85.324564,7,1437.842856
-85.491929,9,1437.884328
-85.405571,8,1437.920269
-85.357968,7,1437.949716
-85.46525,8,1437.985511
-85.773542,7,1438.01666
-85.735246,8,1438.051522
-85.812084,8,1438.089546
-85.789569,7,1438.120458
-85.444364,8,1438.16059
-85.923707,6,1438.19083
-85.710569,8,1438.226128
-85.47545,6,1438.251106
-85.690227,8,1438.286546
-85.721292,8,1438.324909
-85.726811,8,1438.36674
-85.300497,6,1438.394635
-85.502732,9,1438.440261
-85.697854,7,1438.473769
-86.004498,6,1438.503069
-85.753211,8,1438.542679
-85.69942,6,1438.565165
-85.751147,7,1438.59495
-85.465912,9,1438.63347
-85.379304,7,1438.663274
-85.603218,6,1438.69193
-85.434255,9,1438.738517
-85.72226,8,1438.78615
-86.013312,6,1438.821036
-90.590155,11,1438.872884
-85.367253,8,1438.911519
-85.644503,8,1438.94985
-85.64917,8,1438.988282
-90.609616,10,1439.036879
-85.874352,7,1439.066639
-85.495338,9,1439.10999
-85.599738,8,1439.147087
-85.522926,9,1439.191092
-85.860219,8,1439.233523
-85.696324,8,1439.2709
-85.38302,6,1439.300337
-85.973797,7,1439.335788
-85.71081,8,1439.373696
-85.268708,6,1439.404544
-85.588175,7,1439.438475
-85.575464,8,1439.480024
-85.499511,9,1439.523634
-85.733205,8,1439.564541
-85.710162,9,1439.609797
-85.86406,8,1439.651881
-85.742557,8,1439.696367
-85.63984,8,1439.737921
-85.411972,8,1439.780224
-85.734432,8,1439.821089
-85.324656,6,1439.851016
-85.853387,7,1439.884021
-85.571363,7,1439.919668
-85.456074,9,1439.962902
-85.501595,7,1439.996522
-85.499475,9,1440.043148
-85.720963,8,1440.087321
-85.705083,8,1440.128524
-85.335503,6,1440.156802
-85.736917,8,1440.202517
-85.900943,7,1440.237255
-85.698253,8,1440.276424
-85.725479,8,1440.31506
-85.713609,8,1440.354479
-85.489338,7,1440.388566
-85.719219,8,1440.428985
-90.762382,10,1440.474072
-85.600809,8,1440.512617
-85.946229,8,1440.553286
-85.608654,9,1440.598848
-85.428661,6,1440.635798
-85.685731,9,1440.678932
-85.598557,8,1440.717661
-85.479902,9,1440.761211
-85.749835,8,1440.799034
-85.709029,6,1440.830103
-85.703041,7,1440.864752
-85.710239,8,1440.90533
-85.623279,7,1440.941911
-85.720708,8,1440.98077
-85.716625,8,1441.020704
-85.818326,7,1441.054668
-90.743711,10,1441.104807
-85.930012,7,1441.14002
-85.406821,8,1441.180918
-95.898521,10,1441.233515
-85.257049,7,1441.269553
-85.521958,8,1441.310678
-85.597945,7,1441.343426
-85.762094,8,1441.382654
-85.713257,8,1441.421718
-85.505125,9,1441.464491
-85.728439,8,1441.500899
-85.697443,7,1441.534904
-85.736025,8,1441.57375
-85.734348,8,1441.612108
-85.507254,9,1441.656941
-85.719869,8,1441.697836
-96.00321,11,1441.751727
-85.682406,8,1441.790646
-85.340539,6,1441.823418
-85.743784,7,1441.85564
-85.700502,8,1441.892407
-85.562978,7,1441.925624
-85.709637,8,1441.966204
-85.717467,8,1442.006325
-85.683666,8,1442.047899
-85.710993,8,1442.087194
-85.408087,7,1442.120372
-85.894445,8,1442.160015
-85.561618,8,1442.198386
-85.488961,9,1442.244432
-85.733468,8,1442.288416
-85.296475,6,1442.317224
-85.827852,7,1442.351364
-85.762002,7,1442.388542
-85.722957,8,1442.429796
-85.5794,9,1442.473539
-85.618991,7,1442.508638
-85.95796,7,1442.543615
-85.862897,7,1442.576751
-85.470748,9,1442.623155
-85.705188,8,1442.662824
-85.988103,8,1442.702902
-85.540706,8,1442.741983
-85.391878,7,1442.779651
-85.483385,8,1442.813901
-85.57035,7,1442.844765
-85.640048,8,1442.879129
-86.003421,7,1442.909801
-85.96417,7,1442.94931
-85.761861,8,1442.989102
-85.713723,8,1443.028633
-85.429169,6,1443.056168
-85.501949,9,1443.103595
-85.752045,8,1443.143438
-85.482746,9,1443.191011
-85.693909,8,1443.229845
-85.73072,8,1443.269348
-85.627525,8,1443.310176
-90.65133,11,1443.363435
-85.340424,7,1443.39645
-85.799468,7,1443.427233
-85.481146,9,1443.465867
-85.63626,7,1443.501184
-85.714842,8,1443.538676
-85.71063,8,1443.578021
-85.804906,7,1443.609134
-85.716274,8,1443.650069
-90.615244,11,1443.703503
-85.730088,8,1443.746052
-85.504003,9,1443.788507
-85.695041,7,1443.820139
-85.709786,8,1443.859221
-85.704874,8,1443.898417
-85.487839,9,1443.942725
-85.500874,8,1443.98161
-85.836275,6,1444.011015
-86.017425,7,1444.044252
-85.359854,6,1444.074007
-85.684969,7,1444.104763
-85.709411,7,1444.139811
-85.45796,6,1444.167719
-85.879239,8,1444.219105
-85.704358,8,1444.25926
-85.759639,8,1444.302037
-90.360756,10,1444.35002
-85.234464,8,1444.387614
-85.741271,7,1444.421362
-85.648595,8,1444.460862
-85.854189,7,1444.493092
-85.735016,8,1444.533824
-95.679911,11,1444.586926
-85.592993,7,1444.619302
-85.347322,6,1444.649082
-85.466349,7,1444.685797
-85.892497,8,1444.723746
-85.746046,8,1444.764988
-85.61564,7,1444.796624
-85.70839,8,1444.835193
-85.601125,8,1444.873215
-90.660595,9,1444.918409
-85.73267,8,1444.958043
-90.499237,12,1445.020051
-85.703839,8,1445.062753
-85.543768,9,1453.896031
-90.778138,9,1453.939001
-85.701403,8,1453.978091
-85.79511,8,1454.018926
-85.759422,8,1454.060267
-90.656412,7,1454.094524
-85.296179,6,1454.121361
-85.732741,8,1454.159575
-85.698609,8,1454.198872
-85.862447,7,1454.231151
-85.483825,9,1454.274542
-85.47609,9,1454.320915
-85.492615,6,1454.3486
-85.795669,7,1454.381379
-85.911572,7,1454.413681
-85.72235,8,1454.449023
-85.350037,8,1454.483088
-85.702247,8,1454.52041
-85.72999,8,1454.556497
-85.47277,9,1454.59716
-85.737682,8,1454.636895
-85.481056,9,1454.679574
-85.32278,8,1454.719549
-85.628162,9,1454.762624
-90.733291,9,1454.80512
-85.730226,8,1454.843116
-85.465654,9,1454.886131
-85.584642,8,1454.922469
-85.507169,9,1454.967752
-85.758346,8,1455.01584
-85.482687,9,1455.076535
-90.649252,11,1455.148888
-85.590621,7,1455.185167
-85.310382,7,1455.222028
-85.366454,9,1455.267173
-85.277779,9,1455.311111
-95.871632,13,1455.392996
-85.392732,8,1455.434573
-90.721569,13,1455.500433
-85.471532,7,1455.537999
-85.704448,7,1455.567512
-85.670458,8,1455.606353
-85.731039,6,1455.635566
-85.294746,7,1455.664808
-85.420421,9,1455.711004
-85.932696,6,1455.741946
-85.658396,9,1455.784618
-85.266099,9,1455.8305
-85.609018,7,1455.865566
-85.310651,9,1455.911109
-85.564239,7,1455.954358
-85.773665,8,1456.007115
-85.693951,8,1456.053084
-85.708225,8,1456.093051
-85.734836,8,1456.129182
-85.810616,7,1456.162197
-85.708312,8,1456.205817
-85.428109,8,1456.248919
-85.546163,6,1456.285544
-85.547975,8,1456.325664
-85.477576,9,1456.373544
-85.391987,6,1456.408053
-85.52248,9,1456.452919
-85.297805,6,1456.49166
-85.749014,8,1456.536722
-85.381243,7,1456.567754
-85.465853,8,1456.606228
-85.784588,7,1456.648671
-85.934948,7,1456.687176
-85.774264,8,1456.732337
-85.746209,8,1456.777262
-85.765565,7,1456.812999
-85.518621,9,1456.859745
-85.721487,8,1456.899103
-85.708604,8,1456.938864
-85.77574,7,1456.977869
-85.709059,8,1457.020141
-85.403776,7,1457.058618
-90.571894,10,1457.109585
-85.732607,8,1457.147298
-85.206694,7,1457.186779
-85.775785,8,1457.230036
-85.717895,8,1457.274541
-85.728048,8,1457.315591
-85.280217,6,1457.346973
-85.605366,8,1457.384806
-85.512511,9,1457.440024
-85.707634,8,1457.487462
-85.730771,8,1457.524399
-85.479424,9,1457.569489
-85.991753,7,1457.603505
-85.711405,8,1457.649157
-85.74321,8,1457.690255
-85.337587,7,1457.730283
-85.691748,8,1457.773528
-85.330792,7,1457.80723
-85.721109,8,1457.849004
-85.573676,8,1457.892243
-90.78057,10,1457.94127
-85.724528,8,1457.983778
-85.498342,9,1458.028971
-85.535842,7,1458.065236
-85.335401,7,1458.099552
-85.54353,8,1458.140111
-85.323079,8,1458.179556
-85.737607,8,1458.221304
-85.701162,8,1458.265241
-85.479072,9,1458.310192
-86.346576,7,1458.346647
-85.502669,9,1458.395376
-85.335604,8,1458.431858
-85.845966,7,1458.463113
-85.804224,7,1458.498807
-85.50775,9,1458.540679
-90.698945,8,1458.582237
-85.720139,8,1458.624708
-85.800138,8,1458.662371
-85.291157,7,1458.694623
-85.31356,8,1458.737042
-85.631246,7,1458.770741
-85.584934,7,1458.805843
-85.740882,7,1458.843047
-85.281426,7,1458.880063
-85.717254,8,1458.920312
-85.945468,7,1458.953629
-85.425029,7,1458.992183
-85.502717,9,1459.041153
-90.760999,9,1459.085046
-85.474762,9,1459.129106
-85.554861,8,1459.166393
-85.428538,7,1459.199574
-85.597249,7,1459.235109
-85.467058,7,1459.273974
-85.492998,9,1459.31773
-85.270832,6,1459.35007
-90.616254,11,1459.401956
-85.479865,9,1459.447397
-85.29588,7,1459.490764
-85.726916,8,1459.540446
-85.756259,7,1459.577147
-86.129967,7,1459.614828
-85.57076,8,1459.654271
-85.701165,8,1459.698687
-85.528102,7,1459.736643
-85.68273,7,1459.77293
-90.807014,11,1459.830278
-85.756925,8,1459.868333
-91.23408,8,1459.904651
-85.77986,7,1459.944556
-85.747701,7,1459.995087
-85.870226,7,1460.043101
-85.512774,8,1460.101186
-85.507781,9,1460.165904
-85.70464,8,1460.22461
-85.711999,8,1460.266068
-85.689693,8,1460.317413
-85.430851,8,1460.368285
-85.609597,6,1460.403486
-85.706711,8,1460.443044
-85.735753,8,1460.480181
-85.762476,8,1460.522727
-85.518021,9,1460.568579
-90.566936,11,1460.619165
-90.589205,10,1460.668785
-85.615273,9,1460.712021
-90.703768,9,1460.753808
-90.497769,8,1460.793371
-85.43349,7,1460.825851
-85.723958,8,1460.869598
-85.50734,8,1460.912913
-85.699469,7,1460.947491
-85.729556,8,1460.987893
-85.747863,8,1461.025793
-85.406382,9,1461.071112
-85.692295,8,1461.113782
-85.433777,8,1461.165947
-90.889998,9,1461.225022
-85.697708,7,1461.25959
-85.73354,8,1461.297566
-85.56028,7,1461.330629
-86.031642,6,1461.359542
-90.473134,10,1461.457457
-90.530486,12,1461.522822
-85.699977,8,1461.570158
-85.655775,8,1461.61389
-85.690847,8,1461.656129
-85.981655,7,1461.693632
-85.755883,8,1461.730736
-85.478156,9,1461.770167
-85.556745,7,1461.803445
-85.740245,8,1461.840463
-85.740038,8,1461.880016
-85.994181,7,1461.912031
-85.724722,8,1461.94877
-90.967957,9,1461.990039
-85.721481,8,1462.026027
-85.734338,8,1462.063443
-85.868063,7,1462.102134
-90.840022,9,1462.146556
-85.472846,8,1462.186781
-85.739429,8,1462.226233
-85.269961,8,1462.266446
-85.670279,7,1462.298507
-85.829092,8,1462.339335
-85.286042,9,1462.383042
-85.548668,7,1462.416457
-85.717119,8,1462.454748
-85.738614,8,1462.493973
-85.731031,8,1462.535088
-86.026801,7,1462.56897
-85.66507,7,1462.603575
-85.719468,8,1462.648301
-85.671478,7,1462.684024
-85.568456,8,1462.724986
-85.336591,6,1462.754482
-85.703094,8,1462.798105
-85.966039,7,1462.83559
-85.728436,9,1462.880265
-85.870884,7,1462.915154
-85.561019,8,1462.954447
-85.826249,7,1462.989111
-85.714482,8,1463.02827
-86.053834,7,1463.063648
-85.707153,9,1463.111845
-85.761727,8,1463.154094
-85.475595,9,1463.19948
-85.716235,8,1463.240127
-85.570745,7,1463.275608
-85.704291,8,1463.319613
-85.311103,7,1463.35371
-85.491532,9,1463.403172
-85.58649,8,1463.443545
-85.53397,6,1463.472156
-85.747886,8,1463.509376
-85.716424,8,1463.547597
-85.464531,9,1463.589143
-95.678979,14,1463.658714
-85.706958,8,1463.69773
-85.811048,7,1463.730016
-85.705893,8,1463.765709
-85.718344,8,1463.807935
-85.497209,7,1463.841587
-85.624366,8,1463.879116
-85.726439,8,1463.914775
-85.973055,7,1463.950568
-85.718362,8,1463.98974
-85.248688,8,1464.031548
-85.713293,6,1464.063504
-85.743885,7,1464.098631
-85.864996,7,1464.130544
-85.614262,8,1464.170949
-85.742743,8,1464.207631
-85.719545,8,1464.246474
-85.771701,8,1464.286353
-85.625454,7,1464.320251
-85.407248,8,1464.358081
-85.350973,7,1464.393154
-85.736574,9,1541.535058
-85.485804,6,1541.565586
-90.389429,9,1541.607685
-85.763202,8,1541.64634
-85.724705,8,1541.690016
-85.714071,8,1541.734769
-85.712841,8,1541.7725
-86.005282,7,1541.804259
-85.406851,6,1541.834024
-85.7069,8,1541.872545
-85.709915,8,1541.913717
-90.708454,10,1541.9634
-85.627847,8,1541.997748
-85.721439,8,1542.032849
-85.720308,8,1542.074274
-90.645198,11,1542.126485
-85.818688,8,1542.164922
