#{"t_start": 1772740385.53886, "env_id": "None"}
r,l,t
-86.19562,6,357.063063
-86.28966,6,357.090236
-86.107765,6,357.119153
-85.717535,6,357.15078
-86.213488,6,357.180098
-85.968214,6,357.210351
-86.219478,6,357.238549
-86.291988,6,357.266399
-86.017603,6,357.295862
-85.920429,6,357.326841
-86.144308,6,357.354705
-86.252882,6,357.392397
-85.970438,6,357.420411
-86.189573,6,357.447832
-85.2813,6,357.476904
-86.210577,6,357.505233
-86.23619,6,357.535421
-86.01014,6,357.567176
-85.818869,6,357.596084
-86.278564,6,357.629997
-86.126025,6,357.662089
-85.986943,6,357.692199
-86.116079,6,357.722132
-85.99945,6,357.753413
-86.201426,6,357.786624
-85.954227,7,357.825298
-86.315023,6,357.857711
-85.784715,6,357.887944
-85.867174,6,357.9222
-86.164702,6,357.95202
-86.334009,6,357.983112
-85.536827,6,358.014182
-86.006486,6,358.042849
-86.247931,6,358.072174
-85.322189,6,358.099083
-85.851205,6,358.130954
-85.480515,6,358.159775
-86.413228,6,358.189239
-86.093857,6,358.218984
-86.35083,6,358.247999
-86.32495,6,358.277931
-86.216866,6,358.30861
-86.241375,6,358.336643
-86.167667,6,358.365768
-86.124494,6,358.39364
-86.264428,6,358.420905
-86.167579,6,358.448255
-86.209326,6,358.478376
-86.349249,6,358.506134
-86.031796,6,358.536228
-86.186586,6,358.567396
-86.215416,6,358.596272
-86.24997,6,358.626091
-86.227029,6,358.653691
-85.722448,6,358.682835
-85.961596,6,358.711768
-85.95495,7,358.746243
-91.131181,7,358.779757
-86.159159,6,358.807975
-86.08294,6,358.837888
-86.172888,6,358.863204
-86.671284,6,358.892618
-86.235106,6,358.920346
-86.285902,6,358.946689
-85.78064,6,358.982181
-86.21759,6,359.014412
-86.306495,6,359.04202
-85.890809,6,359.070448
-86.274781,6,359.099972
-85.531754,7,359.131573
-85.835061,6,359.160116
-86.1613,6,359.192063
-85.95939,6,359.225883
-86.283087,6,359.258544
-86.261104,6,359.288253
-85.923285,7,359.320242
-86.245058,6,359.348925
-85.786625,6,359.376561
-86.137225,6,359.407602
-86.240697,6,359.437564
-86.226554,6,359.468396
-86.208836,6,359.497823
-85.68302,6,359.526865
-85.897462,6,359.554386
-86.01693,6,359.586436
-86.23865,6,359.616027
-85.805037,6,359.646594
-86.524337,6,359.677226
-86.172729,6,359.705999
-85.869967,7,359.739407
-86.303982,6,359.769236
-86.196145,6,359.799384
-86.233776,6,359.826247
-86.199324,6,359.856222
-86.218032,6,359.886745
-85.943766,7,359.917154
-85.267602,6,359.944904
-86.190055,7,359.977012
-86.200091,6,360.004979
-85.296792,6,360.03903
-86.249828,6,360.073701
-86.247771,6,360.117257
-86.249233,6,360.145946
-86.736231,6,360.176033
-86.294797,6,360.206905
-85.468064,6,360.236378
-85.44698,6,360.265335
-86.07039,6,360.298054
-85.427291,6,360.332432
-86.188348,6,360.364446
-86.277386,6,360.395033
-86.175417,6,360.422535
-85.792529,7,360.455145
-86.208142,6,360.483413
-86.139666,6,360.513353
-86.288829,6,360.542318
-85.201871,6,360.573244
-86.355776,6,360.602569
-86.320355,6,360.631856
-86.441811,6,360.661771
-85.887263,6,360.69161
-85.867478,6,360.7196
-86.294958,6,360.74868
-86.20942,6,360.778041
-86.185231,6,360.805567
-86.1837,6,360.833808
-86.231519,6,360.862037
-86.803786,6,360.891067
-85.872485,7,360.92514
-86.184386,6,360.952616
-86.259069,6,360.979834
-86.231367,6,361.005795
-86.110425,6,361.037115
-86.22293,6,361.065336
-86.205569,6,361.098394
-86.763893,6,361.125252
-85.984309,8,361.163102
-85.870667,7,361.201045
-86.027372,6,361.232881
-86.214327,6,361.260856
-85.940036,6,361.288073
-86.393106,6,361.314438
-85.952381,7,361.348653
-86.21603,6,361.377172
-90.826174,7,361.412532
-86.224843,6,361.443014
-85.960602,7,361.480594
-85.434317,6,361.511484
-85.966987,6,361.54183
-86.171806,6,361.570568
-85.242995,6,361.599665
-85.981387,7,361.631778
-86.300134,6,361.658828
-85.810861,6,361.687835
-85.765712,7,361.719257
-86.28031,6,361.749452
-86.733799,6,361.777763
-85.826465,6,361.807527
-85.818285,6,361.837701
-86.440815,6,361.866779
-85.986979,7,361.902339
-86.231009,6,361.931964
-86.238375,6,361.958941
-86.180131,6,361.982739
-85.903787,6,362.009476
-86.187234,6,362.038793
-91.600505,7,362.070776
-86.165682,6,362.099452
-86.348831,6,362.129851
-86.283426,6,362.159251
-85.916514,7,362.193481
-86.209699,6,362.223407
-86.795468,6,362.251076
-85.883682,6,362.282079
-86.172652,6,362.313388
-86.206777,6,362.341923
-86.210504,6,362.370201
-86.095387,7,362.404957
-86.323271,6,362.43511
-86.330338,6,362.464675
-86.472281,6,362.494306
-86.211263,6,362.526612
-86.840875,6,362.554063
-85.662805,6,362.582304
-85.83052,6,362.609776
-86.192758,6,362.638813
-85.343655,6,362.669419
-86.277332,6,362.697829
-86.340986,6,362.725354
-86.127768,6,362.752362
-85.850066,6,362.780461
-85.710224,6,362.809436
-85.517674,6,362.837453
-86.230421,6,362.86406
-86.637948,6,362.890942
-85.487782,6,362.917993
-86.163163,6,362.948673
-86.243691,6,362.980495
-85.778055,6,363.009115
-85.354919,6,363.036862
-85.973207,6,363.066221
-91.057433,9,363.110547
-86.237829,6,363.137786
-85.573642,6,363.16674
-86.194021,6,363.196141
-86.010967,6,363.223717
-85.906808,6,363.256127
-86.212242,6,363.284566
-85.601823,7,363.318675
-85.665187,6,363.347836
-86.18664,6,363.378281
-86.057085,6,363.41495
-86.245775,6,363.441652
-85.569257,7,363.475314
-86.271229,6,363.505031
-86.164236,6,363.536304
-86.399977,6,363.572071
-85.429995,6,363.603711
-85.42175,6,363.633787
-85.581155,6,363.662318
-86.235385,6,363.693351
-85.828974,6,363.723155
-86.28948,6,363.752455
-86.212376,6,363.782279
-86.225695,6,363.8123
-86.241132,6,363.841428
-86.278953,6,363.868699
-85.859008,6,363.899102
-86.218349,6,363.926554
-86.163047,6,363.954098
-91.757951,7,363.994467
-86.29411,6,364.023888
-86.343185,7,364.057495
-86.059655,6,364.085631
-86.26665,6,364.114644
-85.693885,6,364.1414
-86.308683,6,364.169129
-86.187821,6,364.198402
-85.497587,6,364.226348
-91.412244,7,364.261188
-86.219891,6,364.292006
-86.154415,7,364.327768
-86.669501,6,364.356518
-86.293082,6,364.382123
-86.044464,6,364.410704
-86.223055,6,364.438507
-86.248237,6,364.467479
-86.243692,6,364.494893
-86.218549,7,364.529228
-86.117481,7,364.560475
-85.563883,6,364.588995
-85.406428,6,364.615501
-85.959463,6,364.646689
-86.296615,6,364.674812
-86.216062,6,364.704293
-86.275621,6,364.733661
-85.930227,6,364.766896
-86.272613,6,364.794102
-86.78578,6,364.824143
-85.805635,7,364.861276
-86.169382,6,364.894593
-85.511425,6,364.923803
-86.178961,6,364.954331
-86.70586,6,364.98298
-86.262134,6,365.01193
-86.243472,6,365.041067
-86.03129,7,365.075383
-85.414921,6,365.10485
-85.663613,6,365.13367
-86.012209,6,365.162699
-86.024279,6,365.191411
-86.406046,7,365.22727
-85.723376,6,365.259397
-86.296124,6,365.28757
-86.172862,6,365.32041
-85.754751,6,365.349753
-86.203714,6,365.380425
-86.165976,6,365.410934
-86.189092,6,365.441867
-86.208225,6,365.472142
-85.775106,6,365.500856
-86.2581,6,365.531027
-85.538648,6,365.559553
-86.092615,6,365.587995
-85.960237,6,365.626021
-85.41502,6,365.662667
-85.372402,6,365.694174
-86.235585,6,365.72278
-85.376849,6,365.754341
-86.250336,6,365.783526
-86.176907,6,365.813413
-85.646111,6,365.840844
-85.461234,6,365.868004
-86.344061,6,365.895342
-86.204394,6,365.922926
-86.213712,6,365.950374
-86.005886,7,365.984362
-86.207468,6,366.013872
-85.63853,8,366.052999
-86.251385,6,366.082866
-86.175421,6,366.112947
-86.167575,6,366.142197
-86.237057,6,366.173742
-86.34087,6,366.203816
-90.823902,8,366.244519
-86.183669,6,366.275075
-90.810995,7,366.311409
-86.655637,6,366.338468
-86.226004,6,366.367942
-86.244025,6,366.395773
-86.207298,6,366.424208
-86.325122,6,366.451953
-86.311806,6,366.481366
-86.192353,6,366.512884
-86.132737,6,366.542552
-85.466915,6,366.572113
-86.209993,6,366.603381
-86.015075,6,366.633701
-86.219423,6,366.662732
-85.620147,6,366.694942
-86.201278,6,366.72422
-86.21029,6,366.756019
-86.216866,6,366.78774
-86.253631,6,366.816829
-85.949253,6,366.844825
-86.183144,6,366.875555
-85.404519,6,366.905044
-86.248125,6,366.934925
-90.946631,8,366.973815
-86.618294,7,367.009421
-85.931637,6,367.038995
-86.107249,7,378.577833
-86.324448,6,378.604291
-85.519503,6,378.632268
-86.095119,6,378.660114
-86.13724,6,378.690569
-86.078614,6,378.719162
-86.165787,6,378.75031
-86.097001,6,378.779653
-86.174192,6,378.81014
-86.278901,6,378.836597
-86.239388,6,378.864412
-85.964802,7,378.897852
-86.091147,6,378.928503
-86.066477,6,378.957013
-91.141434,7,378.986536
-86.207372,6,379.01038
-86.177995,6,379.040531
-85.887108,7,379.073236
-86.115224,6,379.100205
-85.900924,7,379.130551
-85.853733,7,379.164722
-86.250846,6,379.189666
-85.87399,6,379.218652
-86.158197,6,379.245409
-85.881132,6,379.27353
-85.951822,7,379.305825
-85.452282,6,379.336629
-85.502171,6,379.366915
-86.222893,6,379.396573
-86.251286,6,379.429217
-86.542567,6,379.459577
-85.821133,6,379.49058
-86.216533,6,379.52001
-86.171759,6,379.549342
-86.269353,6,379.580078
-91.077767,7,379.616127
-85.429056,7,379.649581
-86.213836,7,379.684694
-86.207778,6,379.713868
-86.162537,6,379.740635
-85.391302,6,379.777391
-86.179828,6,379.807655
-86.262056,6,379.83473
-86.414137,6,379.860625
-85.892608,6,379.888421
-85.557016,6,379.918444
-85.727573,6,379.945302
-85.964975,6,379.977987
-85.604223,7,380.017771
-85.73597,6,380.051431
-86.260523,6,380.078944
-85.82935,6,380.109382
-86.209551,6,380.137459
-86.231877,6,380.16616
-86.175877,6,380.199516
-85.834138,6,380.226681
-85.214602,6,380.255273
-86.176657,6,380.28298
-86.009234,7,380.317415
-85.969048,6,380.345216
-86.174437,6,380.37148
-91.540931,7,380.40399
-86.149604,6,380.433169
-85.533702,6,380.465578
-86.182062,6,380.494088
-85.811492,6,380.523598
-86.208539,6,380.553908
-86.181967,6,380.588295
-86.105313,6,380.622075
-86.276104,6,380.654746
-85.704288,6,380.68367
-86.166699,6,380.714814
-86.252948,6,380.741755
-85.716305,7,380.772511
-85.914117,7,380.805087
-86.331308,6,380.834879
-86.312476,6,380.864147
-85.974758,6,380.891998
-86.157171,6,380.920141
-86.824579,6,380.950091
-86.180849,6,380.974567
-86.215617,6,381.000811
-86.092383,6,381.026407
-85.456629,6,381.052351
-85.746635,6,381.081331
-86.057386,7,381.115421
-86.195327,6,381.142901
-86.22669,6,381.175197
-86.909563,6,381.20508
-85.904958,6,381.232432
-86.175295,6,381.263515
-86.479062,6,381.292027
-86.147306,6,381.322736
-86.610991,6,381.352059
-85.770579,6,381.385223
-85.766346,6,381.414212
-85.733306,6,381.442693
-85.97327,7,381.479995
-85.515495,6,381.505782
-85.830128,7,381.537181
-86.188654,6,381.563185
-85.866569,6,381.590775
-85.697767,6,381.616833
-85.738803,7,381.6505
-86.216242,6,381.682662
-85.709441,6,381.711569
-86.259126,6,381.739835
-86.266324,6,381.769819
-86.19004,6,381.79891
-86.008041,6,381.828958
-86.273112,6,381.857682
-86.248083,6,381.886105
-86.202906,6,381.914257
-85.378213,7,381.950242
-85.654683,6,381.980427
-85.648968,6,382.011646
-85.644244,6,382.045902
-85.852283,6,382.083744
-85.338718,6,382.116206
-86.219113,6,382.147342
-86.164884,6,382.177135
-86.239044,6,382.209643
-86.210296,6,382.236875
-86.18081,6,382.264882
-86.190352,6,382.292246
-85.28547,6,382.322351
-86.309438,6,382.349754
-86.34926,6,382.377109
-86.197366,6,382.405369
-86.238176,6,382.432792
-86.168995,6,382.459535
-86.025617,6,382.487766
-85.557075,6,382.519237
-86.21988,6,382.550151
-86.333141,6,382.576309
-86.343452,6,382.604089
-85.807347,6,382.631424
-90.831462,8,382.668195
-85.617277,6,382.704035
-85.72109,6,382.739102
-85.89995,6,382.768741
-86.605159,6,382.796141
-86.233352,6,382.819619
-86.050076,6,382.846358
-91.23279,7,382.875438
-85.729286,6,382.899935
-85.322194,6,382.925185
-86.254432,6,382.952667
-85.931143,7,382.985607
-86.198354,6,383.012179
-86.038579,6,383.039037
-85.935599,7,383.075221
-85.345114,6,383.103373
-86.221377,6,383.134306
-86.283446,6,383.16256
-85.788671,6,383.193182
-85.978817,6,383.218287
-85.523831,6,383.242612
-86.444889,6,383.269204
-85.410051,6,383.301881
-86.170869,6,383.32698
-85.613761,6,383.35431
-85.805067,6,383.381653
-85.801887,6,383.410615
-85.370724,6,383.437356
-86.283389,6,383.463281
-86.469494,6,383.490329
-85.696349,6,383.521011
-86.225619,6,383.548981
-85.638549,7,383.584495
-86.2106,6,383.613386
-86.23595,6,383.639112
-85.646211,6,383.664901
-86.218903,6,383.695538
-86.287945,6,383.724747
-85.647349,6,383.754495
-86.035892,6,383.783064
-85.402423,6,383.810983
-85.290588,6,383.840306
-86.201965,6,383.870293
-86.194399,6,383.898718
-86.720301,6,383.924872
-86.329834,6,383.951823
-86.187649,6,383.98098
-85.63892,6,384.014628
-86.193042,6,384.041235
-85.795418,6,384.069912
-86.025079,6,384.098148
-86.178548,6,384.126328
-85.971604,6,384.155821
-86.056773,6,384.192948
-86.17638,6,384.223267
-85.747492,6,384.252619
-85.980501,6,384.283123
-85.759601,6,384.311753
-86.082088,6,384.340595
-85.702867,6,384.368839
-86.448878,6,384.401067
-86.274335,6,384.431878
-86.122356,6,384.462661
-86.231488,6,384.489564
-85.649237,6,384.518362
-86.198046,6,384.547338
-86.433382,6,384.575925
-85.862321,6,384.602886
-86.096839,6,384.631714
-85.937,7,384.665271
-85.782032,7,384.703497
-85.981069,6,384.732412
-85.925563,6,384.770209
-85.994759,6,384.798928
-86.147328,7,384.835364
-86.285787,6,384.864271
-86.292931,6,384.893811
-85.494783,7,384.929514
-86.293274,6,384.957677
-86.235522,6,384.988765
-86.179744,6,385.020242
-86.260081,6,385.051895
-85.972461,7,385.087426
-86.291806,6,385.119086
-91.08268,7,385.15267
-90.375194,7,385.187529
-85.794977,6,385.218057
-86.448941,6,385.247077
-86.398196,6,385.274563
-85.791692,6,385.306107
-85.918631,6,385.335716
-86.477712,6,385.364583
-85.534047,6,385.394303
-85.219767,8,385.435753
-86.166881,6,385.465243
-86.265343,6,385.499126
-86.094207,6,385.530139
-86.218561,6,385.556981
-85.549607,6,385.58771
-85.939104,6,385.6174
-86.232625,6,385.646966
-86.26722,6,385.677809
-86.052857,7,385.717179
-86.088953,6,385.745722
-85.650293,6,385.778561
-85.49861,6,385.810292
-86.217685,6,385.839856
-85.417814,6,385.869113
-85.779803,6,385.897144
-86.235132,6,385.925611
-85.739243,6,385.955598
-86.01859,7,385.988546
-85.842838,6,386.017583
-86.074965,6,386.046952
-86.15404,6,386.076703
-85.863226,6,386.105607
-86.251726,6,386.13501
-86.284788,6,386.162085
-86.168973,6,386.190641
-86.215516,6,386.221918
-86.050866,6,386.251199
-85.478839,6,386.281492
-86.761561,6,386.310905
-91.18014,8,386.348213
-85.968602,6,386.379101
-85.530964,6,386.406051
-86.20053,6,386.432665
-86.144347,6,386.459985
-86.190324,6,386.488871
-86.50413,6,386.518926
-86.196106,6,386.548921
-86.211252,6,386.578353
-85.867072,6,386.607388
-86.736399,6,386.639183
-86.226973,6,386.66875
-86.134164,6,386.697833
-85.903872,6,386.726527
-91.141969,7,386.762385
-85.614915,7,386.798503
-85.995063,6,386.830977
-86.230946,6,386.858766
-86.237216,6,386.886761
-86.296609,6,386.917343
-85.891987,6,386.948559
-86.18257,6,386.977602
-86.158097,6,387.006336
-86.19925,6,387.035999
-86.15043,6,387.0651
-85.808099,6,387.093276
-85.262951,7,387.12685
-86.166217,6,387.155852
-90.241,8,387.196415
-86.235915,6,387.225575
-90.908053,7,387.262524
-86.322038,6,387.291148
-86.15811,6,387.320248
-86.188927,6,387.349315
-86.097388,7,387.383356
-86.199266,7,387.417328
-86.170319,6,387.446104
-86.182293,6,387.477127
-85.259588,6,387.507356
-86.250605,6,387.536125
-86.172577,6,387.568588
-85.79418,6,387.602126
-85.226484,6,387.629885
-85.74981,6,387.656135
-85.885327,6,387.687245
-86.210325,6,387.717205
-85.907013,6,387.749608
-86.204854,6,387.779813
-86.204551,6,387.807942
-86.036758,6,387.834821
-86.146983,6,387.863383
-85.552877,7,387.895851
-85.945816,6,387.924486
-86.24851,6,387.95509
-85.54991,7,387.990975
-85.908071,6,388.018592
-86.194034,6,388.046281
-85.867468,6,388.074017
-85.527229,6,388.100798
-86.257199,6,388.129518
-86.115359,6,388.15952
-85.917389,7,388.193902
-90.659451,7,388.231616
-86.000616,6,388.261584
-85.586969,6,388.293691
-85.924646,6,388.32232
-86.199919,6,388.353714
-86.213916,6,388.382515
-86.211326,6,388.40887
-85.456858,6,388.441899
-85.547075,6,388.473809
-86.234282,6,388.503561
-86.096507,6,388.533742
-90.683624,7,402.206762
-86.211148,6,402.234723
-85.614666,6,402.263925
-86.154325,6,402.293925
-86.244615,6,402.324531
-86.2654,6,402.35246
-86.222858,6,402.379395
-86.176486,6,402.407083
-86.195242,6,402.434428
-86.151441,6,402.467028
-85.59212,6,402.497051
-85.862842,6,402.529701
-85.593202,6,402.561304
-86.17966,6,402.591742
-86.158568,7,402.6233
-85.974101,8,402.660761
-85.29734,6,402.688757
-85.744215,6,402.716768
-86.00103,6,402.745319
-85.570094,6,402.772287
-86.181258,6,402.802165
-86.219932,6,402.83164
-91.170729,7,402.866959
-90.982887,7,402.900121
-91.138788,7,402.93566
-86.246481,6,402.969405
-86.057846,6,403.001031
-85.86232,6,403.031858
-86.09584,6,403.063215
-85.696561,6,403.091532
-86.201535,6,403.12153
-85.886408,6,403.14995
-86.194264,6,403.180853
-90.916976,7,403.216357
-91.0684,7,403.250096
-85.668021,6,403.278811
-85.348366,6,403.310857
-86.620142,6,403.338204
-86.208134,6,403.366756
-86.389237,6,403.396528
-86.099888,6,403.426646
-86.213121,6,403.455222
-86.212942,6,403.483729
-85.952415,6,403.512347
-85.789425,6,403.538643
-86.128278,6,403.566707
-85.780712,7,403.59556
-86.052137,6,403.623644
-86.225246,6,403.649686
-86.376427,6,403.674502
-86.149211,6,403.703253
-86.270355,6,403.729482
-86.232233,6,403.759348
-86.435711,6,403.792312
-86.192241,6,403.823024
-85.678431,6,403.850977
-85.289655,6,403.880045
-86.236957,6,403.909226
-85.582685,6,403.94007
-86.13221,6,403.970651
-85.772999,6,404.00311
-85.79389,6,404.031991
-86.189429,6,404.062122
-86.032115,7,404.097713
-85.946795,7,404.132588
-86.215372,6,404.162379
-85.854398,6,404.192045
-95.8714,10,404.242293
-86.014519,6,404.273623
-85.213189,8,404.315033
-86.383812,7,404.350613
-86.210334,6,404.380976
-86.142474,6,404.411212
-86.238999,6,404.441512
-86.278414,6,404.47353
-86.345884,6,404.502926
-86.237562,6,404.535286
-86.198331,6,404.563973
-86.206872,6,404.593763
