#{"t_start": 1772740385.5312545, "env_id": "None"}
r,l,t
-85.576926,7,1461.535594
-85.27986,7,1461.575917
-85.729372,8,1461.620655
-85.475259,9,1461.667318
-95.910451,10,1461.718167
-85.658231,7,1461.749328
-85.748809,8,1461.784512
-85.520938,7,1461.817249
-85.792943,8,1461.855887
-85.696329,8,1461.895315
-85.708327,8,1461.930733
-85.732967,8,1461.968701
-85.435927,10,1462.013463
-85.722426,8,1462.049268
-90.649633,11,1462.10763
-85.486603,7,1462.142661
-85.722214,8,1462.182584
-85.668683,7,1462.218434
-85.788417,8,1462.256935
-85.789202,8,1462.294961
-85.588213,8,1462.336585
-85.437713,9,1462.379357
-85.512392,8,1462.417989
-90.418401,9,1462.46025
-85.733515,8,1462.499487
-85.725674,8,1462.540572
-85.63286,8,1462.579547
-85.735414,8,1462.622553
-85.485816,9,1462.669542
-85.716366,8,1462.711478
-85.385027,6,1462.740772
-85.717069,8,1462.783584
-85.493836,9,1462.832247
-85.732847,8,1462.871447
-85.723595,8,1462.912152
-85.492677,9,1462.955471
-85.619066,8,1462.99501
-85.420297,6,1463.024087
-85.576297,6,1463.054531
-85.333686,7,1463.090518
-85.718653,8,1463.135274
-85.558172,8,1463.176123
-85.952834,8,1463.217349
-85.488798,9,1463.260394
-85.722272,8,1463.304427
-85.504175,9,1463.349497
-85.490739,8,1463.393378
-85.74977,8,1463.434279
-85.483276,9,1463.477089
-85.721103,8,1463.516121
-85.721005,8,1463.552715
-85.531896,7,1463.584937
-85.728419,8,1463.625774
-85.498403,8,1463.66424
-85.711702,8,1463.702975
-85.692752,8,1463.739594
-85.922535,7,1463.773374
-85.527212,6,1463.803458
-85.632197,8,1463.841558
-85.554241,8,1463.879175
-85.301187,8,1463.917124
-85.483173,9,1463.961391
-85.475795,9,1464.006166
-85.717701,8,1464.048328
-85.523543,8,1464.088834
-85.262459,8,1464.126365
-85.726967,8,1464.166635
-90.279914,8,1464.203415
-85.492989,9,1464.246052
-85.76759,8,1464.287167
-85.710083,8,1464.325442
-85.415738,8,1464.36546
-85.652759,6,1464.393768
-85.743361,8,1541.53085
-85.728993,6,1541.561443
-85.265919,6,1541.58902
-85.536125,6,1541.617461
-85.595063,8,1541.656248
-85.531041,6,1541.689715
-85.633616,7,1541.730464
-85.520861,6,1541.758973
-85.717067,8,1541.79502
-85.687462,8,1541.833122
-85.441919,6,1541.864123
-85.727024,8,1541.904581
-85.798139,7,1541.939204
-85.841668,7,1541.973426
-90.746112,11,1542.020495
-85.717798,8,1542.059149
-85.621564,6,1542.089372
-85.922871,7,1542.122919
-85.621755,8,1542.160814
-85.721417,8,1542.208668
-86.020393,7,1542.24497
-90.590161,10,1542.299554
-85.680869,8,1542.33884
-85.737802,8,1542.378619
-85.547878,7,1542.411357
-85.585375,9,1542.454312
-85.482222,9,1542.499782
-85.505208,9,1542.5454
-85.958179,7,1542.580815
-85.388604,9,1542.626165
-85.7298,8,1542.666711
-85.708529,8,1542.715631
-85.710158,8,1542.755859
-85.936376,7,1542.791824
-85.951268,6,1542.822248
-85.52164,8,1542.863818
-85.506031,9,1542.90768
-85.781851,7,1542.945165
-85.491395,9,1542.994983
-85.99592,7,1543.031367
-90.902315,9,1543.07702
-85.334255,7,1543.115584
-85.723575,8,1543.157269
-85.72067,8,1543.196452
-90.950075,10,1543.245324
-85.447182,7,1543.283092
-90.790844,11,1543.339772
-85.223049,6,1543.369506
-90.409962,9,1543.411132
-85.641145,7,1543.44474
-85.995189,7,1543.480053
-85.835761,7,1543.512752
-85.485772,7,1543.545043
-85.746157,8,1543.585469
-85.507011,9,1543.629108
-85.748655,8,1543.668153
-85.778783,9,1543.710857
-85.575465,7,1543.743397
-85.47147,9,1543.790404
-85.620293,9,1543.832935
-85.485863,7,1543.873756
-85.755939,8,1543.918246
-85.781123,6,1543.950123
-85.227132,7,1543.988866
-85.366975,6,1544.019669
-85.713447,8,1544.05987
-85.581746,7,1544.09567
-85.312729,8,1544.136595
-85.727128,8,1544.175066
-85.503067,9,1544.223421
-85.754981,6,1544.251303
-85.756399,8,1544.291406
-85.631784,8,1544.336177
-85.638579,7,1544.368907
-85.734437,8,1544.407923
-85.709391,8,1544.445692
-85.711076,8,1544.479731
-85.699246,8,1544.519334
-85.71404,8,1544.55841
-85.242131,8,1544.594857
-85.494161,9,1544.638501
-85.743472,8,1544.684594
-95.912159,12,1544.747763
-85.729323,8,1544.788021
-85.74792,8,1544.826662
-85.275944,8,1544.867142
-85.765934,8,1544.90583
-85.814699,7,1544.941581
-85.748154,8,1544.979028
-85.787969,7,1545.018417
-85.705762,8,1545.056725
-85.553245,8,1545.099904
-85.689617,7,1545.137738
-85.545003,9,1545.182774
-85.48096,9,1545.226577
-90.800715,9,1545.273356
-85.651777,8,1545.31525
-85.467108,7,1545.353393
-85.749887,8,1545.392902
-85.758963,7,1545.426565
-85.905698,7,1545.460908
-85.496879,9,1545.504081
-85.695225,8,1545.544893
-85.584573,8,1545.585088
-85.720002,8,1545.628988
-85.738995,8,1545.670475
-86.209636,6,1545.702363
-85.705564,8,1545.745858
-85.719779,8,1545.791056
-85.714606,9,1545.84122
-90.893664,9,1545.88647
-85.754239,7,1545.922731
-85.757992,7,1545.95669
-85.695417,7,1545.991164
-85.627097,8,1546.032468
-95.547128,13,1546.092751
-85.325023,7,1546.127247
-85.3577,8,1546.167999
-85.747059,8,1546.209832
-85.731933,8,1546.251431
-85.594037,9,1546.299036
-85.781283,8,1546.335052
-85.802162,7,1546.370716
-85.743654,8,1546.410451
-85.715327,8,1546.455378
-85.477105,9,1546.494681
-85.81426,7,1546.529761
-85.507132,9,1546.580538
-85.710798,8,1546.620994
-85.601953,6,1546.652642
-90.926396,10,1546.698943
-85.38185,6,1546.725309
-85.486917,8,1546.767429
-85.708444,8,1546.80518
-85.613403,7,1546.837969
-85.63064,9,1546.881147
-85.359728,8,1546.920921
-85.477612,9,1546.964931
-90.469533,9,1547.010237
-85.356865,6,1547.041201
-85.602695,8,1547.082855
-85.51531,9,1547.129203
-91.018853,9,1547.173492
-85.501622,6,1547.204525
-85.727844,8,1547.241329
-85.819049,6,1547.268656
-85.717316,8,1547.306935
-85.594682,8,1547.348467
-85.720549,8,1547.386644
-86.078957,7,1547.42162
-90.95885,9,1547.467974
-85.66264,8,1547.508569
-85.704139,8,1547.551692
-85.881861,7,1547.587536
-85.493533,9,1547.64099
-85.989506,7,1547.678429
-85.987663,7,1547.717991
-85.423496,7,1547.751654
-85.998948,6,1547.784188
-85.511625,9,1547.828512
-85.749724,8,1547.865581
-85.972542,7,1547.89865
-85.703936,8,1547.937388
-85.732192,8,1547.977295
-85.706808,8,1548.020487
-85.488386,9,1548.067477
-85.537752,9,1548.115609
-85.350072,7,1548.155503
-85.420513,9,1548.202336
-85.679553,9,1548.246175
-85.356159,6,1548.280178
-85.499591,9,1548.329615
-85.716485,8,1548.365957
-85.721015,8,1548.406722
-85.532331,7,1548.442574
-85.727474,8,1548.486915
-90.65624,10,1548.537423
-85.782704,7,1548.57127
-95.636329,14,1548.640042
-85.940276,7,1548.675147
-85.573441,9,1548.724838
-85.552022,9,1548.772849
-85.759174,8,1548.813262
-85.439901,6,1548.841981
-85.763699,8,1548.881064
-85.706764,8,1548.923176
-85.520983,9,1548.968686
-85.780012,7,1549.001408
-85.476201,9,1549.044998
-100.955797,12,1549.105923
-85.670229,7,1549.143282
-85.723811,8,1549.182174
-85.900663,6,1549.21222
-85.708953,8,1549.253832
-85.901733,7,1549.292738
-85.820309,8,1549.336469
-85.799176,8,1549.379009
-85.608603,8,1549.422383
-85.590647,8,1549.465464
-85.718135,8,1549.503845
-85.331509,8,1549.541594
-85.478503,8,1549.581366
-85.716417,8,1549.619457
-85.719308,8,1549.666041
-85.715796,8,1549.709624
-85.56939,7,1549.744877
-85.395908,7,1549.781451
-86.173213,7,1549.819879
-85.72365,8,1549.864101
-85.71947,8,1549.903566
-85.699043,8,1549.946521
-85.744702,8,1549.986829
-85.659985,9,1550.027881
-85.723493,8,1550.063405
-85.858608,8,1550.099357
-85.743164,8,1550.137481
-85.701862,8,1550.184353
-85.647793,7,1550.219257
-85.729443,8,1550.262068
-85.656842,8,1550.30212
-85.561447,8,1550.344197
-90.660337,10,1550.397814
-85.793451,7,1550.439552
-85.728817,8,1550.482169
-85.74637,6,1550.514818
-85.912206,7,1550.550767
-85.493926,9,1550.599415
-85.501428,9,1550.641671
-85.831626,9,1550.685468
-85.743963,8,1550.726719
-85.611433,8,1550.767862
-85.515417,9,1550.815573
-85.74849,8,1550.858934
-90.599348,10,1550.908448
-85.941264,7,1550.942117
-85.293935,9,1550.991549
-90.667448,12,1551.052688
-85.750657,8,1551.098092
-90.591698,11,1551.16181
-85.746884,8,1551.201728
-85.731043,8,1551.241317
-85.492876,8,1551.281676
-85.544898,7,1551.329746
-85.583527,7,1551.371228
-85.617896,7,1551.405988
-85.753754,8,1551.443469
-85.814057,7,1551.472444
-85.204235,8,1551.506241
-85.623495,6,1551.535038
-85.974381,7,1551.565953
-85.829857,8,1551.604842
-85.659227,7,1551.638623
-85.431881,8,1551.680894
-85.660099,8,1551.720671
-85.481638,9,1551.764606
-86.011952,7,1551.800015
-85.497776,9,1551.846441
-85.75815,7,1551.874709
-85.727143,8,1551.917557
-85.763174,6,1584.224859
-85.750289,8,1584.26128
-85.440891,8,1584.301267
-85.928422,7,1584.335084
-85.758025,8,1584.377913
-85.419664,8,1584.417361
-85.833987,7,1584.451808
-90.597857,8,1584.494401
-85.920156,8,1584.533575
-85.773869,8,1584.575515
-85.631766,7,1584.611139
-85.316557,9,1584.657389
-85.433251,8,1584.698128
-85.700813,8,1584.743512
-85.516796,9,1584.789297
-85.543617,6,1584.818954
-85.713306,8,1584.861497
-85.667489,7,1584.903105
-85.709949,8,1584.95096
-85.619875,8,1584.991252
-85.752247,8,1585.032341
-85.758294,8,1585.078677
-90.568396,10,1585.130012
-85.88364,8,1585.170302
-90.768895,9,1585.221965
-85.664332,8,1585.266601
-85.54404,8,1585.316424
-85.671786,7,1585.360193
-85.707335,8,1585.406565
-85.791944,7,1585.440956
-85.708566,8,1585.483701
-86.255821,6,1585.512491
-85.755925,6,1585.540363
-85.513839,6,1585.573817
-85.729558,8,1585.612788
-85.913095,7,1585.647833
-85.505776,7,1585.68314
-85.686718,7,1585.726477
-90.616733,10,1585.783777
-85.560051,7,1585.82008
-85.748495,8,1585.863278
-85.384533,7,1585.898299
-85.737887,8,1585.942769
-85.46527,9,1585.986843
-85.749656,7,1586.021603
-85.721858,8,1586.061968
-85.986161,7,1586.095561
-85.549283,8,1586.134124
-85.403432,7,1586.168631
-85.76261,8,1586.20923
-85.914204,8,1586.250884
-85.49089,9,1586.300481
-85.802887,7,1586.337016
-85.363593,8,1586.377213
-85.308188,8,1586.416657
-85.733403,8,1586.457432
-85.771353,8,1586.500518
-85.695455,8,1586.542483
-85.737422,8,1586.582967
-85.499358,9,1586.625257
-85.988638,7,1586.664085
-85.282253,6,1586.69415
-85.717375,8,1586.730375
-85.725191,8,1586.771203
-85.692459,8,1586.819132
-85.761894,8,1586.859056
-85.677926,8,1586.897756
-85.976866,8,1586.938793
-85.738862,8,1586.981408
-85.354328,7,1587.024598
-85.809678,9,1587.069926
-85.461717,7,1587.104644
-85.709449,8,1587.14452
-85.54101,7,1587.18461
-85.730951,8,1587.224001
-85.756069,8,1587.26713
-85.701012,8,1587.310474
-85.459527,6,1587.341279
-85.725242,8,1587.37966
-85.814587,8,1587.422153
-90.616274,9,1587.469461
-85.853741,7,1587.503431
-90.801157,9,1587.54955
-85.451921,8,1587.58994
-85.488871,9,1587.635055
-85.699604,8,1587.678209
-85.771446,7,1587.71599
-90.980531,8,1587.756114
-90.864231,9,1587.800451
-85.674487,8,1587.841447
-90.627806,9,1587.884632
-85.625147,8,1587.921384
-85.66001,7,1587.955569
-85.852498,6,1587.984129
-85.493781,9,1588.030832
-85.723292,8,1588.07093
-85.733368,8,1588.113395
-85.725709,8,1588.151303
-85.938872,7,1588.189194
-90.603512,10,1588.237809
-90.411558,10,1588.287074
-85.412075,8,1588.325418
-85.73578,8,1588.370212
-85.854645,8,1588.414374
-85.353572,7,1588.449061
-85.723541,8,1588.489999
-85.727238,8,1588.529152
-85.820438,6,1588.560764
-85.586422,6,1588.589014
-90.549776,9,1588.632405
-85.946318,7,1588.663297
-85.744356,7,1588.697144
-86.202245,6,1588.726291
-85.257687,6,1588.758142
-85.732083,8,1588.797884
-85.968704,7,1588.834018
-85.702498,7,1588.864398
-85.36016,8,1588.902021
-90.950723,9,1588.948952
-85.74574,8,1588.98808
-85.584985,8,1589.030426
-85.720806,8,1589.071606
-85.505118,7,1589.106897
-85.608772,9,1589.145009
-90.612351,12,1589.205734
-85.745755,8,1589.249959
-85.498756,9,1589.296896
-85.87888,7,1589.332957
-85.690885,8,1589.374728
-85.730297,8,1589.413688
-85.707628,7,1589.451478
-85.489523,9,1589.499889
-85.364298,8,1589.542143
-85.412211,7,1589.575173
-85.768862,8,1589.612575
-85.74035,8,1589.653804
-85.728981,8,1589.691961
-85.577249,8,1589.737104
-85.792705,8,1589.776303
-85.72331,8,1589.820735
-95.44873,10,1589.873304
-90.670174,11,1589.929975
-85.416246,8,1589.971955
-90.708596,10,1590.025223
-85.985199,7,1590.062564
-85.767008,7,1590.098068
-85.824403,8,1590.138099
-90.864781,9,1590.195879
-85.561963,8,1590.237295
-85.565749,9,1590.279929
-85.715661,8,1590.317562
-85.653531,6,1590.350174
-90.38658,9,1590.394768
-85.553492,9,1590.43939
-85.567696,8,1590.479622
-85.73605,8,1590.518476
-85.495167,9,1590.563671
-86.013876,7,1590.597226
-85.674566,6,1590.630063
-90.718943,11,1590.679363
-85.934311,7,1590.720888
-85.830004,7,1590.760128
-85.296032,8,1590.800891
-85.639358,6,1590.831737
-85.371105,8,1590.869568
-85.496635,9,1590.913618
-85.706809,8,1590.952196
-85.991806,7,1590.986533
-85.704379,8,1591.027849
-85.702806,9,1591.072782
-85.583161,7,1591.110124
-85.768015,7,1591.142051
-85.698584,8,1591.187696
-85.754355,8,1591.222382
-85.565489,8,1591.26744
-85.788635,8,1591.306017
-85.714826,8,1591.344683
-85.461886,7,1591.374542
-85.744768,8,1591.413478
-90.593365,8,1591.449982
-85.914288,7,1591.48344
-85.735394,8,1591.523146
-85.719401,8,1591.566147
-85.61518,8,1591.60423
-85.517879,9,1591.646868
-85.429941,6,1591.67832
-85.778963,8,1591.720218
-85.544481,7,1591.755973
-90.502008,11,1591.808791
-85.725625,7,1591.841964
-85.61273,8,1591.885561
-85.728371,8,1591.928343
-90.689454,10,1591.981737
-85.786078,6,1592.013155
-85.408285,7,1592.045755
-85.822043,7,1592.083933
-85.527885,9,1592.133945
-85.482868,9,1592.179231
-85.643702,7,1592.213873
-85.707931,8,1592.252229
-85.703924,8,1592.29338
-85.29673,9,1592.339871
-85.575427,7,1592.379364
-85.716517,8,1592.418611
-85.477522,10,1592.472672
-85.484551,9,1592.520773
-85.19569,6,1592.551765
-85.715564,8,1592.589965
-85.28619,7,1592.625749
-85.613691,8,1592.665709
-90.66863,9,1592.715125
-85.466012,7,1592.750251
-85.715439,8,1592.796903
-90.66141,11,1592.851703
-85.753672,7,1592.889727
-85.741833,7,1592.926224
-85.561436,7,1592.958761
-85.71312,8,1592.99981
-85.730506,8,1593.045513
-85.737769,7,1593.089316
-85.592294,7,1593.125316
-85.71532,8,1593.174433
-85.87906,7,1593.218044
-85.790311,7,1593.257626
-85.523769,7,1593.290273
-85.729708,8,1593.332
-85.700258,9,1593.378073
-85.714224,8,1593.414443
-85.957461,7,1593.449777
-85.482359,9,1593.495575
-85.757706,8,1593.53653
-85.703829,7,1593.567042
-85.241464,8,1593.608653
-85.596285,7,1593.642998
-85.649401,7,1593.681408
-85.707664,8,1593.719861
-85.69337,7,1593.754824
-85.582954,8,1593.790464
-85.490621,8,1593.829983
-90.715074,10,1593.881327
-85.481376,9,1593.92808
-85.499787,8,1593.967553
-85.514083,7,1594.001725
-85.743007,8,1594.043728
-85.313936,7,1594.081147
-85.727264,8,1594.120153
-85.722996,8,1594.163481
-85.721796,8,1594.204166
-85.497699,9,1594.252405
-85.499768,6,1594.285597
-85.737683,8,1594.326063
-85.731157,8,1594.364539
-85.737041,8,1594.40492
-85.701641,8,1594.443972
-85.779189,7,1594.478857
-85.732512,8,1594.519087
-85.733857,8,1594.563885
-85.391213,7,1594.596428
-90.619053,10,1594.645236
-90.947182,8,1594.682956
-85.756231,8,1618.801007
-85.429867,8,1618.838228
-85.720042,8,1618.874008
-85.70165,7,1618.911025
-85.523266,6,1618.941974
-85.709589,8,1618.975589
-85.766468,7,1619.005436
-85.715965,8,1619.03934
-85.610569,8,1619.076214
-85.524259,9,1619.116203
-85.716313,8,1619.154309
-91.097249,8,1619.195575
-85.219585,7,1619.230047
-90.77372,10,1619.282156
-85.72767,8,1619.323735
-85.504654,9,1619.372991
-90.676837,10,1619.424416
-85.496196,9,1619.472365
-85.709585,8,1619.514198
-85.440045,7,1619.549387
-90.775286,9,1619.593888
-85.719951,8,1619.636326
-85.571497,9,1619.681555
-85.697707,8,1619.719807
-85.942354,7,1619.763341
-85.720193,8,1619.806638
-85.686208,7,1619.841646
-85.582682,7,1619.877837
-85.70988,8,1619.918541
-85.819177,6,1619.953495
-90.694471,11,1620.009057
-85.3536,6,1620.042729
-85.548476,7,1620.07592
-85.488728,9,1620.119371
-85.757441,7,1620.159269
-85.768419,8,1620.202193
-85.652288,7,1620.232867
-85.493934,9,1620.271147
-85.746537,8,1620.307024
-85.694844,8,1620.346625
-85.480684,9,1620.393826
-85.712661,8,1620.433935
-85.73146,8,1620.472143
-85.487453,9,1620.515855
-85.62475,8,1620.554875
-85.710409,8,1620.593158
-85.719929,8,1620.634797
-85.497784,8,1620.673429
-85.753364,8,1620.710737
-85.715391,8,1620.749584
-85.477964,9,1620.796004
-90.692272,11,1620.849837
-85.359118,8,1620.89562
-85.684429,8,1620.935592
-85.48012,9,1620.983543
-85.507216,9,1621.029562
-85.257799,7,1621.066106
-85.491597,9,1621.113394
-85.639403,7,1621.152915
-85.758001,8,1621.193905
-85.76058,8,1621.237427
-85.904001,8,1621.278503
-85.621739,9,1621.322047
-85.775109,7,1621.355921
-85.512295,9,1621.4024
-85.722285,8,1621.438151
-90.326198,8,1621.479531
-85.703156,8,1621.518165
-85.703039,8,1621.56072
-85.724745,7,1621.594971
-85.473756,8,1621.639179
-85.71553,8,1621.678726
-85.747433,9,1621.722736
-85.47057,9,1621.766378
-85.833611,8,1621.806055
-85.730822,8,1621.849045
-85.71217,8,1621.89068
-85.708064,8,1621.93109
-85.286558,7,1621.964954
-85.605568,8,1622.010114
-85.739233,8,1622.056714
-85.73314,7,1622.092725
-85.404774,7,1622.129303
-85.745925,8,1622.169866
-85.700987,8,1622.20758
-85.513445,9,1622.249938
-85.739491,8,1622.286314
-85.745327,8,1622.324183
-85.730944,8,1622.368802
-85.644914,8,1622.412885
-90.617677,9,1622.464807
-85.725914,8,1622.505539
-85.57145,8,1622.552685
-85.78428,8,1622.596909
-85.546275,6,1622.630425
-95.769349,12,1622.69705
-85.72736,8,1622.738974
-85.792491,8,1622.78551
-85.655061,7,1622.820392
-85.672905,8,1622.876437
-85.728031,8,1622.921
-85.73856,8,1622.968255
-85.801198,8,1623.008158
-85.710013,8,1623.046594
-90.654161,10,1623.097425
-85.720718,8,1623.13977
-90.497199,12,1623.204923
-85.525964,8,1623.246192
-85.702945,8,1623.289744
-90.400509,11,1623.352807
-85.817289,8,1623.397644
-85.682355,8,1623.438577
-85.718662,8,1623.48076
-85.706715,8,1623.522273
-85.878159,7,1623.561218
-85.707677,8,1623.60346
-90.779119,11,1623.658692
-85.72211,8,1623.699549
-85.71083,8,1623.740748
-85.702162,8,1623.785939
-85.611285,8,1623.829884
-86.020553,7,1623.869957
-85.553549,7,1623.90639
-85.718427,6,1623.934774
-85.72735,8,1623.976088
-85.506776,9,1624.023802
-85.61793,9,1624.069866
-85.575161,8,1624.114674
-85.493755,9,1624.161995
-85.765505,8,1624.206753
-85.745999,8,1624.244387
-85.711692,8,1624.281045
-86.183404,6,1624.310555
-90.627996,11,1624.364276
-85.476809,9,1624.408883
-85.502686,9,1624.456877
-85.762665,7,1624.492942
-85.622488,7,1624.528155
-85.547479,6,1624.561577
-85.564132,6,1624.594048
-85.493062,9,1624.642743
-85.486638,7,1624.678199
-85.498234,7,1624.712842
-85.734712,8,1624.760971
-85.402387,7,1624.795191
-85.728657,8,1624.834185
-85.777307,8,1624.876706
-85.815297,6,1624.909734
-85.382086,8,1624.949329
-85.961603,7,1624.989574
-85.495388,6,1625.020419
-90.821857,8,1625.058379
-85.734771,8,1625.099842
