#{"t_start": 1772740385.563496, "env_id": "None"}
r,l,t
-85.932701,7,819.461006
-85.648302,8,819.502464
-86.188287,6,819.530622
-85.30809,6,819.559371
-85.685812,6,819.589839
-86.144518,6,819.617905
-85.36193,6,819.649367
-85.888339,7,819.682888
-85.679777,8,819.72231
-85.41079,6,819.755895
-86.017076,6,819.785209
-85.547164,7,819.819353
-85.790819,6,819.850716
-85.512948,7,819.884582
-85.969574,7,819.918443
-86.176509,6,819.947606
-85.860732,7,819.981427
-85.775014,7,820.0179
-86.114121,7,820.051817
-95.437158,11,820.110455
-86.16201,6,820.143197
-85.746757,6,820.172728
-86.245679,6,820.203847
-85.562301,6,820.23633
-85.788969,6,820.265876
-85.523429,6,820.291663
-85.850109,8,820.326503
-86.197058,6,820.353277
-85.661506,6,820.379861
-85.686053,6,820.408791
-85.23324,6,820.434692
-85.949276,7,820.463846
-86.166187,6,820.491533
-85.964404,7,820.524514
-86.177729,6,820.554699
-85.8608,7,820.589041
-86.080578,6,820.618016
-85.973794,7,820.652281
-86.193832,6,820.681513
-85.855927,7,820.717483
-86.190852,6,820.748242
-85.61354,6,820.78064
-86.202856,6,820.812446
-86.183617,6,820.844208
-85.689193,6,820.873461
-85.905459,6,820.902979
-85.969883,7,820.937328
-85.641963,6,820.968467
-86.135379,8,821.008805
-85.981293,6,821.036589
-85.583161,6,821.064882
-86.186358,6,821.091071
-86.078999,6,821.118487
-95.790436,9,821.161973
-85.9475,7,821.197446
-85.659459,6,821.225186
-85.945625,6,821.256784
-86.050573,6,821.285953
-86.192308,6,821.315283
-86.148862,6,821.345011
-85.980901,7,821.380532
-85.831044,6,821.411654
-85.634033,6,821.44016
-85.934828,7,821.474386
-86.035022,6,821.505419
-85.583667,6,821.53428
-85.505456,7,821.568152
-85.774119,6,821.596848
-86.241534,6,821.627149
-85.657806,9,821.672485
-86.214947,6,821.703279
-86.17482,6,821.733465
-86.183792,6,821.76332
-85.606203,6,821.792057
-86.226424,6,821.821141
-86.197673,6,821.853713
-86.071329,7,821.887954
-86.155945,6,821.915466
-86.186183,6,821.946647
-85.748604,6,821.975591
-86.042096,6,822.003449
-85.616607,8,822.043512
-86.239874,6,822.073675
-85.623519,6,822.101799
-85.772096,6,822.130751
-85.550705,6,822.160458
-85.555268,6,822.190784
-86.180824,6,822.223498
-86.178628,6,822.252928
-85.836322,6,822.282745
-86.101082,6,822.313637
-85.83286,7,822.350051
-85.834009,6,822.380501
-86.062673,6,822.410956
-86.163399,6,822.438625
-85.634449,6,822.467981
-85.943061,6,822.499139
-85.220603,7,822.534206
-86.10706,6,822.561805
-85.784462,6,822.590062
-86.182361,6,822.61936
-85.705178,8,822.660049
-85.846809,6,822.690272
-85.976781,6,822.72114
-86.063395,7,822.753485
-85.963966,7,822.788864
-85.699028,6,822.817425
-85.59425,7,822.851554
-86.210342,6,822.877426
-86.173419,6,822.908943
-86.08773,6,822.93844
-86.142654,6,833.868294
-86.012391,6,833.897843
-85.68464,8,833.934518
-86.044759,7,833.965408
-86.163528,6,833.997398
-86.155588,6,834.027496
-85.903969,7,834.063288
-86.357631,6,834.091377
-85.586597,6,834.120058
-85.780106,8,834.158352
-91.030262,8,834.198377
-85.656457,7,834.231502
-86.023697,6,834.260662
-85.972534,7,834.295423
-85.958924,7,834.327806
-90.454123,10,834.375444
-85.90065,7,834.408472
-85.946146,7,834.44242
-90.524764,7,834.474014
-85.500092,7,834.505028
-85.615005,7,834.536631
-86.169775,6,834.568662
-86.04119,6,834.59893
-86.033359,6,834.625638
-85.827109,6,834.654404
-85.75597,7,834.688488
-85.395189,6,834.718556
-85.950861,7,834.748261
-85.570167,6,834.777637
-86.163344,6,834.807939
-85.750494,6,834.837956
-85.956757,7,834.873847
-85.503595,6,834.900272
-85.513145,6,834.924954
-85.322767,6,834.954134
-85.550666,6,834.983899
-85.678697,7,835.020205
-85.403857,6,835.048262
-90.890589,8,835.090791
-86.077092,6,835.120425
-85.520828,6,835.151203
-86.177613,6,835.185579
-85.544854,9,835.243442
-85.310921,8,835.285181
-85.224873,7,835.320337
-86.193652,6,835.351756
-85.283969,7,835.388524
-85.816102,6,835.421628
-86.092508,6,835.449569
-86.205022,6,835.479437
-85.932527,7,835.51393
-86.173754,6,835.544524
-86.172053,7,835.578811
-85.574548,6,835.607766
-85.327244,6,835.63611
-85.833734,6,835.664582
-85.791602,7,835.700995
-86.179726,6,835.731669
-85.55857,6,835.761334
-85.714896,7,835.796657
-86.088333,6,835.825724
-86.155343,6,835.85549
-85.2754,8,835.894612
-85.624618,7,835.93031
-85.920192,7,835.969485
-86.191944,6,835.997468
-86.219267,6,836.02899
-85.810359,8,836.067216
-85.639609,6,836.097869
-85.551313,9,836.142647
-85.639951,8,836.181807
-85.508644,8,836.224731
-90.98632,8,836.267688
-85.925565,6,836.348099
-85.948588,7,836.388815
-85.935051,7,836.425531
-86.015393,6,836.458414
-91.044193,8,836.501902
-85.818794,9,836.550385
-86.034767,7,836.582333
-86.17753,6,836.612172
-90.861971,9,836.659934
-85.896175,6,836.694489
-86.170691,6,836.728513
-86.253623,7,836.769702
-85.484667,7,836.809116
-85.484507,6,836.846691
-85.761313,6,836.875494
-86.2013,6,836.906293
-85.297329,6,836.939896
-86.102427,6,836.973012
-85.733144,8,837.01582
-86.154711,6,837.04677
-86.013699,6,837.079232
-86.105326,6,837.111711
-95.900007,10,837.166173
-90.718313,7,837.206734
-85.362293,8,837.251786
-85.65457,6,837.283362
-86.130303,6,837.323889
-85.764902,7,837.363388
-85.889101,7,837.396448
-86.195539,6,837.42764
-85.859952,6,837.460703
-86.141795,6,837.496691
-85.6124,6,837.532707
-85.325216,6,837.564552
-85.967759,6,837.60311
-85.740106,6,837.642481
-86.156675,6,837.673653
-86.17061,6,837.706307
-90.292726,8,837.74964
-85.952495,7,837.788812
-90.965463,9,837.835592
-86.175463,6,837.870118
-85.954069,7,837.915377
-85.277544,7,837.963066
-85.85138,9,838.020735
-85.954438,7,838.05415
-86.184473,6,838.084702
-85.680835,8,838.120314
-86.053425,6,838.14834
-86.215811,6,838.180875
-86.180484,6,838.209271
-86.217552,6,838.245705
-86.032607,6,838.271055
-86.192128,6,838.299995
-85.979579,6,838.327628
-85.534474,6,838.357237
-85.419955,6,838.385085
-85.568953,6,838.413641
-85.921138,6,838.443966
-85.685532,7,838.479307
-85.310325,7,838.521331
-85.889785,6,838.551061
-86.161466,6,838.582763
-85.549816,6,838.617221
-86.17027,6,838.645728
-85.954594,7,838.682859
-86.283443,6,838.717845
-85.721295,6,838.749554
-85.659833,7,838.785707
-85.801899,7,838.823642
-85.933397,7,838.855009
-85.347934,6,838.885714
-85.954257,7,838.921618
-86.058161,7,838.960144
-85.629471,7,838.995117
-85.424189,8,839.0316
-85.85217,7,839.064718
-85.92516,6,839.095917
-86.245483,6,839.124247
-85.449111,6,839.153355
-86.207627,6,839.184323
-85.210808,6,839.215864
-86.017741,6,839.249534
-86.132415,6,839.280332
-85.944804,7,839.316262
-85.618324,6,839.356373
-85.868209,7,839.405514
-85.456649,7,839.437747
-85.602471,7,839.472818
-85.948214,7,839.511928
-85.672231,6,839.544927
-85.948591,7,839.580697
-90.535363,7,839.618423
-85.798432,7,839.652107
-86.239037,6,839.680731
-85.925227,6,839.710968
-85.896093,7,839.746398
-85.942144,6,839.779027
-85.968658,6,839.810261
-85.942203,7,839.848247
-85.716264,6,839.876199
-85.718109,7,839.910583
-85.978084,7,839.945984
-85.337457,7,839.985076
-86.116756,6,840.021662
-85.60271,6,840.060763
-85.957252,7,840.109146
-85.497405,6,840.14673
-86.205121,6,840.177751
-85.496901,6,840.217686
-86.22349,6,840.250528
-85.831994,6,840.281262
-85.651371,8,840.323379
-85.448349,9,840.369466
-85.621729,6,840.398862
-85.51595,7,840.435407
-85.739363,6,840.465221
-85.735443,6,840.495997
-86.232003,6,840.527781
-90.970651,10,840.578869
-86.052297,7,840.616637
-86.049572,6,840.648699
-96.204018,10,840.702594
-85.947282,7,840.740694
-85.963384,7,840.775316
-85.598748,6,840.806763
-85.70267,6,840.834512
-85.728924,6,840.86808
-85.942625,7,840.905383
-85.582535,8,840.944724
-85.451509,7,840.981204
-86.026588,7,841.016587
-85.508,6,841.044801
-85.672622,6,841.07663
-86.166762,6,841.104739
-86.045335,6,841.133579
-85.735676,6,841.16299
-85.934056,6,841.194382
-85.862643,7,841.232889
-85.954439,6,841.264577
-85.653724,7,841.301265
-86.176515,6,841.332475
-85.80438,6,841.365331
-86.092678,6,841.39486
-86.126695,6,841.431586
-86.00038,6,841.471131
-85.929805,6,841.506872
-85.768713,6,841.537019
-86.004961,6,841.568182
-85.548662,6,841.596786
-85.984634,7,841.630118
-86.223026,6,841.657697
-85.581173,7,841.692938
-86.068767,6,841.727276
-86.162377,6,841.758946
-85.67566,6,841.788826
-90.67671,8,841.828206
-85.414131,6,841.863337
-85.481542,6,841.89611
-85.74862,8,841.933549
-85.255101,6,841.966022
-85.528158,6,841.998779
-85.514229,6,842.03047
-85.569831,8,842.073467
-86.09685,8,842.110467
-85.598482,7,842.152256
-85.627266,6,842.181955
-85.52711,6,842.212206
-85.737588,6,842.248425
-85.971139,8,842.295086
-85.700996,6,842.324436
-85.361483,6,842.356733
-85.860542,7,842.394212
-85.778367,6,842.427458
-100.997369,12,842.493849
-86.163345,6,842.521264
-85.776049,6,842.55088
-85.977371,7,842.585673
-86.121562,6,842.664514
-85.693869,6,842.695141
-86.332466,6,842.72283
-85.983271,6,842.752088
-86.179579,6,842.782278
-85.58253,6,842.816928
-85.435209,8,842.862146
-86.166653,6,842.89482
-86.144117,6,842.926907
-85.600318,6,842.960965
-86.118052,7,842.996526
-85.779594,8,843.034896
-85.694433,8,843.074986
-86.220187,6,843.105605
-85.94255,6,843.136369
-85.621074,6,843.166093
-85.863263,6,843.19878
-85.743246,7,843.236152
-85.938105,7,843.273053
-85.700951,6,843.302426
-85.469322,7,843.334992
-85.860908,6,843.365259
-86.115058,6,843.395886
-85.637371,7,843.429024
-85.57594,7,843.462125
-85.423763,6,843.49438
-85.469288,6,843.523743
-86.169906,6,843.552224
-85.59878,6,843.583098
-85.50776,6,843.617807
-85.948935,6,843.650556
-86.180966,6,843.679218
-85.80635,6,843.710826
-85.982703,7,843.747797
-86.206939,6,843.779735
-86.202776,6,843.812664
-85.912066,6,843.841985
-85.831428,6,843.870108
-85.542738,6,843.900712
-85.710028,6,843.927795
-85.645169,6,843.957607
-85.507044,8,844.00163
-85.443348,7,844.04165
-90.683764,9,844.08895
-90.789961,9,844.13408
-86.123431,6,844.162682
-85.937485,8,844.201308
-85.613945,8,844.240849
-86.173735,6,844.269612
-85.275554,6,844.299046
-86.024717,7,844.329795
-85.787109,6,844.357675
-86.174683,6,844.3845
-85.610992,7,844.417762
-86.168834,6,844.446744
-85.727829,6,844.479004
-85.495078,6,844.511939
-85.940441,7,844.545543
-91.128756,8,884.015162
-86.062614,7,884.046062
-91.184985,8,884.082272
-90.751446,8,884.120303
-85.526251,6,884.150874
-85.191783,6,884.176586
-85.708172,6,884.201051
-86.116454,6,884.22992
-86.173194,7,884.264056
-91.31983,7,884.298934
-85.98009,7,884.332401
-85.92333,8,884.372024
-85.599138,6,884.398676
-85.736331,6,884.427675
-85.725456,8,884.468948
-85.723204,6,884.498964
-85.728666,9,884.54568
-85.540075,6,884.576934
-85.735858,8,884.615825
-85.944737,7,884.64971
-90.869566,8,884.683471
-85.989624,6,884.711487
-86.005268,6,884.739855
-85.665733,6,884.772927
-85.814568,7,884.806871
-85.95616,6,884.837301
-86.049232,6,884.8679
-85.797257,6,884.895343
-90.634857,10,884.939061
-85.801837,6,884.968314
-85.81037,6,884.996014
-85.511441,7,885.035
-85.773814,6,885.063453
-86.15772,7,885.098996
-86.272277,6,885.12797
-85.677825,6,885.156738
-86.23444,6,885.188282
-85.394888,8,885.224617
-85.689602,7,885.256235
-86.180501,6,885.283867
-85.282972,6,885.313807
-85.74605,6,885.343225
-86.033533,6,885.373873
-85.506992,8,885.413476
-86.157772,6,885.443997
-85.972745,6,885.471011
-86.28239,6,885.500026
-86.176422,6,885.528781
-86.05665,7,885.565089
-85.742392,6,885.598278
-85.978285,6,885.630159
-85.731924,6,885.65814
-85.723182,6,885.684933
-86.150893,7,885.717981
-86.128886,6,885.746761
-85.912965,6,885.777049
-85.772477,6,885.808917
-85.50315,6,885.840074
-85.950299,7,885.877522
-86.243324,6,885.908951
-85.472597,6,885.937054
-86.176442,6,885.968453
-86.004007,6,886.000572
-85.376051,6,886.029361
-85.950552,6,886.060259
-85.249457,7,886.094842
-85.831017,6,886.127013
-85.425682,6,886.155984
-85.897544,7,886.189354
-85.706596,7,886.227338
-85.598998,6,886.257067
-85.946781,7,886.293752
-85.934418,7,886.329492
-85.48757,6,886.361641
-86.144283,7,886.39888
-86.132293,6,886.427533
-86.202602,6,886.456655
-85.968032,7,886.49193
-85.80233,7,886.523519
-86.17049,6,886.550597
-85.694109,6,886.579985
-86.174731,6,886.61057
-85.927098,7,886.646037
-86.099183,6,886.672774
-85.964545,7,886.703522
-85.931569,6,886.730518
-85.720561,7,886.760926
-85.550226,6,886.787096
-85.943168,7,886.817702
-85.709719,6,886.848563
-85.899442,6,886.877507
-85.942597,6,886.906634
-90.369683,9,886.948564
-85.727432,6,886.979153
-85.354697,6,887.008463
-85.899722,8,887.047944
-85.686791,8,887.091666
-85.829418,6,887.123653
-85.251088,6,887.155259
-85.560281,6,887.188619
-85.772586,6,887.222363
-91.170524,8,887.27164
-85.99838,8,887.312925
-85.951016,7,887.347656
-85.252225,6,887.379415
-85.411689,6,887.410322
-86.021112,7,887.447923
-86.092332,6,887.476864
-85.719249,7,887.515465
-86.066453,6,887.545335
-85.369389,8,887.582184
-85.848999,7,887.614898
-86.00617,6,887.644166
-85.994116,6,887.672608
-85.948296,7,887.70735
-85.945961,7,887.744147
-85.785572,6,887.773869
-86.220904,6,887.8049
-85.853691,6,887.833181
-85.759826,6,887.864534
-85.668157,6,887.894507
-85.715186,8,887.935775
-85.717766,8,887.975801
-85.946318,7,888.012866
-85.91742,6,888.043815
-86.166948,6,888.071022
-86.013742,7,888.106027
-85.253803,8,888.148241
-86.196513,6,888.178908
-86.19229,6,888.210184
-85.960481,6,888.240599
-85.542524,6,888.269763
-85.53502,8,888.311647
-85.558458,8,888.353086
-85.820459,7,888.385312
-86.186086,6,888.412907
-85.738722,7,888.447746
-85.873561,6,888.475722
-85.778242,7,888.510904
-85.767723,6,888.538796
-85.997449,6,888.56928
-86.24004,6,888.598109
-85.979435,7,888.638902
-85.677078,6,888.668905
-85.697836,6,888.703714
-85.793601,7,888.740088
-86.091852,6,888.769073
-85.591809,6,888.799313
-85.966118,6,888.825932
-86.016102,6,888.855712
-85.66432,7,888.889498
-85.255175,7,888.922728
-86.147144,6,888.950397
-85.818666,8,888.988964
-85.936807,7,889.021521
-85.268554,8,889.062218
-85.26766,7,889.099481
-85.786573,6,889.12911
-85.845923,7,889.162658
-85.384744,6,889.191146
-86.015323,6,889.217851
-85.666723,6,889.246818
-85.179964,6,889.275465
-85.858146,6,889.306006
-90.411614,8,889.348973
-85.391386,6,889.391304
-90.376218,9,889.444761
-85.960692,6,889.476526
-85.35998,6,889.508287
-85.583967,6,889.539432
-86.1728,6,889.575326
-85.181721,6,889.606143
-85.989482,7,889.64032
-85.586242,7,889.67688
-85.521261,6,889.71038
-86.202435,6,889.740679
-85.581788,6,889.772633
-86.102929,6,889.802288
-85.668875,6,889.830233
-85.553989,7,889.865496
-90.607605,7,889.901516
-86.001765,7,889.937594
-86.032331,6,889.968823
-85.540885,6,890.000009
-85.741733,8,890.044033
-85.644101,6,890.093507
-85.787626,6,890.1309
-85.957342,7,890.172605
-85.701713,7,890.210675
-86.178902,6,890.243649
-86.187479,6,890.270814
-85.454499,7,890.302269
-86.187963,6,890.33002
-85.48006,7,890.367055
-85.638463,7,890.40445
-85.793866,7,890.438468
-85.847481,6,890.469264
-90.698405,9,890.516285
-86.029128,7,890.556123
-86.161104,6,890.587993
-85.596299,6,890.619051
-85.506943,6,890.649603
-85.547476,6,890.680715
-85.921472,8,890.727371
-85.389928,6,890.759304
-85.722166,7,890.793732
-85.977432,6,890.823374
-85.979475,6,890.851404
-86.049286,7,890.885136
-85.737534,8,890.924018
-86.164514,6,890.957618
-85.925557,6,890.984901
-86.043557,6,891.015663
-86.270399,6,891.042814
-85.813948,6,891.073193
-85.986319,7,891.104432
-86.03751,6,891.132321
-86.175504,6,891.162334
-85.713281,8,891.207125
-85.725947,8,891.251155
-85.33881,6,891.282081
-86.208488,6,891.313191
-85.978894,7,891.350888
-85.955432,7,891.385111
-85.32295,8,891.425784
-85.57033,6,891.455023
-85.750138,8,891.498023
-85.72553,6,891.525644
-86.15655,6,891.554004
-85.443047,6,891.583653
-85.960559,7,891.619089
-85.923735,7,891.65293
-85.963662,7,891.688996
-85.835675,7,891.722418
-85.576135,6,891.751522
-85.384915,6,891.77946
-85.221142,6,891.80936
-85.915454,7,891.844814
-85.767237,6,891.873928
-85.920242,6,891.903551
-86.188278,6,891.933556
-86.028104,8,891.97055
-86.126756,6,892.00038
-85.528755,6,892.031123
-85.426981,6,892.061729
-85.496112,8,892.103688
-85.670913,7,892.139981
-86.159361,6,892.167802
-85.936363,7,892.204735
-85.942639,7,892.242416
-86.186539,6,892.270717
-85.986395,6,892.29863
-90.992865,8,892.338426
-85.874241,7,892.374227
-85.598974,7,892.408639
-86.174239,6,892.440696
-85.886764,7,892.473844
-85.605282,8,892.514468
-85.968443,7,892.550797
-85.908828,6,892.581372
-85.37618,6,892.611064
-85.758594,7,892.645588
-85.191948,7,892.680557
-85.779358,8,892.720715
-85.340701,8,892.761093
-86.149449,6,892.792931
-90.67596,11,892.859026
-85.968296,7,892.899278
-85.794649,6,892.928798
-90.968969,8,892.97012
-85.489528,7,893.003716
-85.930528,7,893.037474
-86.020413,6,893.066037
-85.604026,6,893.093366
-86.210181,6,893.122747
-86.034145,6,893.150859
-85.390834,6,893.182745
-86.214463,6,893.211816
-85.769968,6,893.239786
-85.721521,6,893.268316
-85.719394,6,893.294635
-85.793742,8,893.333849
-85.992278,7,893.371895
-90.324235,9,893.416956
-85.618169,6,893.448391
-85.696149,8,893.486865
-85.65717,9,893.530193
-85.377872,6,893.559067
-85.928252,7,893.596772
-85.72932,6,893.626107
-85.443721,7,893.657733
-86.149646,6,893.687245
-85.833185,7,893.726352
-85.41025,7,893.759524
-86.201419,6,893.790367
-85.623019,7,893.825992
-86.092573,6,893.856709
-86.146726,6,893.88695
-85.944431,8,893.92874
-86.014472,7,893.963409
-90.803934,10,894.014908
-85.930892,7,894.045859
-85.25788,7,894.077629
-86.17011,6,894.104183
-85.727561,6,894.13917
-86.189142,6,894.166541
-85.649556,7,894.201358
-85.746148,8,894.242354
-85.251993,6,894.269364
-85.663708,9,947.891216
-85.950793,7,947.925059
-85.662419,6,947.955059
-85.658026,8,947.996564
-86.196903,6,948.027874
-85.656397,8,948.069479
-85.7645,6,948.100793
-85.428093,6,948.134375
-85.571579,7,948.17377
-85.53812,7,948.210875
-85.331164,6,948.246366
-85.549543,6,948.279944
-85.953935,7,948.319196
-85.610059,6,948.34957
