#{"t_start": 1772740385.5429733, "env_id": "None"}
r,l,t
-85.415745,7,1392.970375
-85.439176,7,1393.004511
-85.504396,9,1393.048162
-85.725733,8,1393.0871
-85.689006,8,1393.130253
-85.779863,8,1393.172314
-85.752048,7,1393.206167
-85.776685,8,1393.247519
-85.709583,6,1393.276932
-86.104841,6,1393.304967
-85.694275,8,1393.34229
-85.644155,7,1393.377472
-85.549246,7,1393.410678
-85.450578,8,1393.45019
-85.722332,8,1393.495369
-85.715122,6,1393.524822
-85.800008,9,1393.575371
-90.795627,10,1393.623391
-85.733329,8,1393.663475
-90.897553,10,1393.71135
-85.724485,8,1393.750124
-85.745699,8,1393.789134
-85.568203,7,1393.82356
-85.727731,8,1406.999143
-86.081087,6,1407.028309
-86.138523,7,1407.061253
-85.482255,9,1407.104538
-85.771545,8,1407.140526
-85.740884,8,1407.180961
-85.713067,8,1407.220009
-85.487222,7,1407.253942
-85.620905,7,1407.289076
-85.506649,6,1407.319188
-85.75036,8,1407.359802
-85.530337,8,1407.400302
-85.713155,8,1407.438674
-85.48355,9,1407.481467
-85.64945,7,1407.515437
-85.640658,8,1407.554305
-85.734623,8,1407.595059
-85.389019,8,1407.637271
-85.344492,8,1407.673822
-85.350057,9,1407.714262
-85.911411,7,1407.74784
-85.720413,6,1407.77804
-85.745866,8,1407.818841
-85.712409,8,1407.854271
-85.204363,6,1407.884151
-85.970784,8,1407.924814
-85.660965,8,1407.964335
-85.70647,7,1408.000394
-85.779272,8,1408.039439
-85.63149,8,1408.079911
-85.730316,8,1408.119585
-90.963722,9,1408.163431
-85.704037,8,1408.203003
-85.549444,7,1408.235864
-85.548969,8,1408.27305
-85.768627,8,1408.307568
-85.711491,8,1408.346589
-85.661106,9,1408.386088
-85.569524,9,1408.427321
-85.714744,8,1408.465914
-86.000267,7,1408.50244
-85.917259,7,1408.537722
-85.735594,7,1408.572289
-85.83324,7,1408.606332
-85.613677,7,1408.640906
-90.660491,11,1408.698842
-85.50506,9,1408.741478
-85.651707,8,1408.783261
-85.711819,8,1408.822218
-85.46855,9,1408.8647
-85.192272,6,1408.893229
-85.519477,7,1408.927698
-85.476799,8,1408.963285
-85.744655,8,1409.000866
-85.709835,8,1409.036182
-85.47906,8,1409.074852
-85.769902,8,1409.11406
-86.064942,7,1409.146072
-85.938021,7,1409.180043
-85.49553,10,1409.228824
-86.03893,6,1409.257885
-85.828212,9,1409.302398
-85.363576,7,1409.336883
-85.741906,8,1409.377161
-85.735654,9,1409.425768
-85.602758,6,1409.459185
-85.722218,8,1409.499107
-85.710544,8,1409.538941
-90.723907,11,1409.602533
-85.859337,8,1409.64021
-85.507523,9,1409.68484
-85.983615,7,1409.718284
-85.507503,10,1409.766906
-90.571628,11,1409.824263
-90.420998,9,1409.867956
-85.916651,7,1409.903647
-85.740177,8,1409.947704
-85.474846,7,1409.9802
-90.710628,11,1410.033201
-85.673223,8,1410.071614
-85.925491,7,1410.107015
-85.722149,8,1410.147297
-85.844476,7,1410.185823
-85.755325,8,1410.226598
-85.421832,6,1410.258787
-85.758288,8,1410.300724
-85.741358,8,1410.340278
-85.675856,7,1410.373764
-85.672324,9,1410.418127
-85.508776,9,1410.463786
-85.990133,7,1410.498655
-85.489339,9,1410.542984
-85.561249,7,1410.579039
-90.989339,10,1410.627308
-85.738938,8,1410.667766
-85.334868,6,1410.696295
-85.353898,8,1410.738438
-85.571785,9,1410.787047
-85.335299,8,1410.826666
-90.634534,10,1410.878124
-85.719794,8,1410.916025
-85.826663,7,1410.949899
-90.667736,11,1411.005129
-85.65464,8,1411.045867
-85.481065,9,1411.089838
-85.475102,9,1411.136459
-85.713187,8,1411.173006
-85.766794,8,1411.21182
-85.397275,8,1411.253301
-85.710445,8,1411.297317
-85.299271,9,1411.339303
-85.383472,6,1411.368379
-86.067578,7,1411.402699
-90.812456,9,1411.446669
-85.746277,8,1411.485063
-85.502503,7,1411.519053
-85.765609,8,1411.557401
-85.784478,7,1411.592432
-85.738596,8,1411.633211
-85.645518,8,1411.672475
-85.496344,9,1411.720959
-85.623517,6,1411.751129
-85.650219,8,1411.791458
-85.316507,8,1411.831748
-85.566051,7,1411.867108
-85.679188,6,1411.897195
-85.557913,8,1411.938963
-90.889086,9,1411.984899
-85.726504,8,1412.025937
-85.729017,8,1412.060836
-85.850895,7,1412.094529
-85.680728,8,1412.129065
-85.713129,8,1412.173991
-85.707303,8,1412.212645
-85.836078,8,1412.254054
-85.555608,9,1412.299667
-85.733674,8,1412.33923
-85.655799,7,1412.376992
-85.77761,8,1412.420233
-85.489231,9,1412.463645
-85.482197,9,1412.508471
-85.882761,7,1412.542849
-90.733226,10,1412.594671
-85.756469,8,1412.633738
-86.00731,7,1412.664811
-85.744745,8,1412.703181
-85.67651,7,1412.738175
-85.729862,8,1412.780398
-85.758785,8,1412.820022
-85.270217,6,1412.849632
-85.791527,8,1412.891596
-85.749521,8,1412.931862
-85.665514,8,1412.971869
-85.703171,7,1413.0072
-85.624538,6,1413.038046
-85.721872,8,1413.078101
-85.503221,9,1413.120967
-85.663826,7,1413.155158
-90.698516,11,1413.211387
-85.754681,8,1413.250055
-85.749685,8,1413.287218
-85.732473,8,1413.330621
-90.818162,9,1413.376387
-85.426831,9,1413.420322
-85.62571,8,1413.460092
-85.779656,7,1413.496043
-85.568977,8,1413.535481
-85.849513,6,1413.56718
-85.395869,8,1413.606784
-85.660838,7,1413.642739
-85.870121,7,1413.678198
-85.460663,7,1413.710619
-85.714148,8,1413.750165
-85.805575,8,1413.790872
-85.832446,6,1413.820245
-85.299881,7,1413.855956
-85.691716,9,1413.899139
-85.635039,8,1413.937818
-85.312961,7,1413.971073
-85.945879,7,1414.003628
-85.704427,7,1414.035305
-86.09559,6,1414.064747
-85.797291,7,1414.105438
-85.76996,8,1414.146688
-90.61795,9,1414.188576
-85.408826,7,1414.22375
-85.708046,6,1414.250426
-85.682213,6,1414.278275
-85.853657,8,1414.315686
-85.718419,8,1414.356594
-85.491996,9,1414.397516
-85.735638,8,1414.436127
-85.503579,9,1414.476927
-85.73112,8,1414.51529
-85.431265,8,1414.554293
-90.465286,9,1414.612542
-85.223736,6,1414.641262
-90.687747,10,1414.689877
-85.32727,6,1414.719439
-85.697226,8,1414.759654
-85.744252,8,1414.798945
-90.736407,9,1414.846361
-85.745483,8,1414.885318
-85.537931,9,1414.92723
-85.732189,7,1414.959256
-85.333268,9,1415.003154
-85.753311,8,1415.043348
-85.566554,8,1415.083032
-85.615366,7,1415.117792
-85.525141,9,1415.159519
-85.909306,7,1415.194418
-85.484353,9,1415.240375
-85.434172,6,1415.270733
-90.608728,11,1415.319411
-91.142226,8,1415.359769
-85.368539,9,1415.402255
-85.963962,7,1415.435401
-85.441699,7,1415.469545
-91.014377,8,1415.504282
-85.525947,7,1415.533638
-85.766237,7,1415.566471
-85.473443,9,1415.607225
-85.73175,8,1415.649491
-85.474061,9,1415.696504
-90.583327,11,1415.754555
-85.723257,8,1415.796245
-85.614084,7,1415.832189
-85.301154,7,1415.866792
-90.772884,9,1415.911375
-85.726163,9,1415.953096
-85.278406,8,1415.992529
-85.580689,8,1416.034096
-85.706679,8,1416.077737
-85.929859,7,1416.112376
-85.652637,6,1416.141957
-90.573416,13,1416.214011
-86.042779,7,1416.251004
-85.912932,7,1416.281176
-85.723811,8,1416.322214
-85.69459,7,1416.35756
-85.744552,8,1416.393691
-85.543731,6,1416.424824
-85.709144,8,1416.465099
-85.767932,8,1416.506305
-85.697126,6,1416.537535
-85.484616,9,1416.581845
-85.749087,8,1416.623367
-85.706842,8,1416.661446
-85.765965,8,1416.699985
-85.722758,8,1416.739204
-90.806905,9,1416.783907
-85.409743,7,1416.81886
-90.688813,10,1416.868673
-85.728123,7,1416.904321
-85.286279,7,1416.937887
-85.493848,9,1416.985383
-85.641416,6,1417.014417
-85.361493,7,1417.04795
-85.524605,8,1417.088925
-85.608559,8,1435.043096
-86.002159,7,1435.074131
-85.802951,7,1435.104474
-85.512537,9,1435.144871
-85.752082,8,1435.179777
-90.785929,9,1435.221859
-85.762462,8,1435.256687
-85.498752,9,1435.29461
-85.619182,7,1435.32746
-90.462988,9,1435.368822
-85.876009,7,1435.401725
-85.522976,9,1435.44562
-85.496121,8,1435.484379
-85.719746,8,1435.525105
-85.608938,7,1435.560654
-85.71234,8,1435.600646
-85.759098,8,1435.647918
-90.637033,10,1435.698585
-85.98397,7,1435.730724
-90.318932,10,1435.779688
-85.990421,6,1435.808822
-85.785576,8,1435.852977
-85.738718,7,1435.886861
-85.475476,8,1435.92513
-85.608894,7,1435.959954
-85.509798,7,1435.995431
-85.874207,6,1436.02563
-85.728211,8,1436.064812
-85.667701,8,1436.105864
-85.66468,8,1436.148894
-85.70316,8,1436.186337
-90.595005,10,1436.237098
-85.727804,8,1436.279716
-85.840166,8,1436.321662
-85.909036,7,1436.3564
-85.91687,7,1436.391686
-85.699245,8,1436.433142
-85.757819,8,1436.472791
-85.645827,7,1436.512976
-85.505373,9,1436.557465
-85.841524,7,1436.594117
-85.47607,8,1436.635229
-85.412468,8,1436.675838
-85.478517,9,1436.721079
-85.974938,8,1436.764491
-85.456474,8,1436.802301
-85.438207,7,1436.833233
-85.266292,8,1436.871992
-85.906844,7,1436.903087
-85.804767,7,1436.934443
-85.441114,6,1436.96103
-85.699938,8,1436.996505
-85.538248,7,1437.030693
-85.515536,7,1437.060292
-85.761468,7,1437.095262
-85.703599,8,1437.129284
-85.684417,7,1437.160087
-85.749882,8,1437.200532
-85.538806,8,1437.239115
-85.757052,8,1437.278905
-85.796398,8,1437.316593
-85.708446,8,1437.354821
-85.619723,7,1437.387849
-85.756032,7,1437.424404
-90.79745,9,1437.468015
-85.546358,6,1437.497063
-85.688227,6,1437.527301
-85.727659,8,1437.566653
-85.505228,9,1437.613274
-85.733311,8,1437.651033
-85.742286,8,1437.692517
-85.74312,8,1437.728492
-85.417512,8,1437.763592
-85.485261,9,1437.804283
-85.504049,7,1437.835762
-85.322607,7,1437.868559
-85.511228,9,1437.908627
-85.713215,8,1437.943436
-85.900475,6,1437.969771
-85.5909,8,1438.004923
-85.794458,8,1438.040518
-85.552,6,1438.069739
-85.962407,7,1438.10138
-85.814981,7,1438.134126
-85.711659,7,1438.169995
-85.593287,7,1438.200792
-85.745339,8,1438.235196
-85.702619,8,1438.270617
-90.917142,9,1438.313327
-85.645129,7,1438.350125
-85.523045,6,1438.378742
-95.646421,12,1438.438564
-85.735031,8,1438.478951
-85.697844,8,1438.517801
-85.719216,8,1438.549286
-85.497511,9,1438.587185
-85.98314,7,1438.616718
-85.710932,8,1438.65149
-85.88398,6,1438.68148
-85.494468,9,1438.730239
-85.725089,8,1438.77473
-85.710655,8,1438.818076
-85.696788,8,1438.858017
-86.035103,9,1438.90118
-86.007841,7,1438.934865
-85.482526,9,1438.978623
-85.981005,7,1439.010703
-85.729447,8,1439.045738
-85.484743,9,1439.08906
-85.704761,8,1439.12723
-85.499213,9,1439.170212
-85.723549,8,1439.213056
-85.700369,8,1439.250441
-90.664708,12,1439.309301
-86.212133,6,1439.338381
-85.662846,9,1439.383062
-85.543334,8,1439.422527
-90.769533,9,1439.46777
-85.468214,7,1439.501984
-85.70617,8,1439.543823
-85.618124,9,1439.588964
-85.717118,8,1439.629562
-85.590675,8,1439.676782
-85.733725,8,1439.718168
-85.483737,8,1439.760094
-85.472026,8,1439.80057
-85.681148,8,1439.840333
-85.501602,7,1439.872799
-85.715327,8,1439.912104
-85.603929,7,1439.947026
-85.576365,6,1439.974004
-85.265736,8,1440.017049
-85.704143,8,1440.059515
-85.482821,9,1440.106387
-85.74436,8,1440.147271
-90.727705,9,1440.196716
-85.554215,7,1440.230269
-85.836244,7,1440.264484
-85.727433,8,1440.303892
-85.74344,8,1440.344407
-85.599695,7,1440.377145
-85.569212,8,1440.417944
-85.694718,8,1440.453124
-85.719191,7,1440.486856
-85.592086,6,1440.517998
-85.537131,6,1440.547253
-85.713369,8,1440.588809
-85.625852,6,1440.625836
-95.576571,13,1440.686542
-85.468755,10,1440.733786
-85.724816,7,1440.768998
-85.731408,7,1440.802585
-85.614917,7,1440.838284
-85.588825,7,1440.874337
-85.742392,8,1440.916614
-85.747635,8,1440.95553
-85.511159,9,1441.000451
-85.684156,6,1441.030036
-85.53386,7,1441.064139
-85.74231,8,1441.10382
-85.305547,6,1441.132853
-85.463592,9,1441.18014
-85.477271,7,1441.217954
-85.756565,8,1441.259773
-85.629508,8,1441.299564
-85.769165,7,1441.333292
-85.596924,8,1441.371252
-85.703755,8,1441.411248
-85.283561,8,1441.448572
-85.409441,8,1441.484384
-86.009048,7,1441.518717
-90.76171,9,1441.563848
-85.700609,8,1441.602128
-90.97191,10,1441.652097
-85.465653,7,1441.686077
-85.572274,6,1441.717673
-85.47504,9,1441.760462
-85.752429,8,1441.801686
-85.792666,7,1441.835189
-85.723706,8,1441.872552
-85.69863,8,1441.909409
-85.82841,8,1441.950625
-85.329983,8,1441.991439
-85.278359,8,1442.033046
-85.465904,9,1442.075366
-85.740931,8,1442.114947
-85.714352,8,1442.154053
-85.769826,6,1442.182521
-85.726558,6,1442.213442
-85.984213,8,1442.254475
-85.934002,7,1442.289691
-85.541417,8,1442.330468
-85.700746,8,1442.371675
-90.862861,10,1442.423269
-85.332914,6,1442.453392
-85.242187,8,1442.492316
-85.754676,7,1442.527072
-85.851498,7,1442.560896
-85.458213,8,1442.602112
-85.722061,8,1442.642658
-85.710817,8,1442.68315
-85.666445,6,1442.712021
-85.431203,8,1442.752496
-85.73094,8,1442.790065
-85.728983,8,1442.824961
-85.718791,8,1442.859282
-85.852445,7,1442.889518
-85.48559,9,1442.939123
-85.643081,7,1442.974086
-85.716713,8,1443.011666
-85.596197,6,1443.040059
-85.667037,8,1443.082877
-90.689474,8,1443.122641
-85.68666,8,1443.165328
-85.720913,7,1443.199807
-90.813774,9,1443.244871
-85.723574,8,1443.284071
-90.337303,10,1443.334628
-85.702888,8,1443.371739
-85.407828,7,1443.402193
-85.743339,7,1443.434036
-85.773579,7,1443.465595
-85.711283,8,1443.503375
-85.811585,8,1443.542403
-85.780443,7,1443.576166
-85.5338,9,1443.619681
-85.832141,8,1443.659036
-85.52871,8,1443.700355
-85.515109,7,1443.734104
-85.582436,7,1443.767916
-90.608451,10,1443.815081
-85.766405,8,1443.852829
-85.331838,6,1443.881514
-90.679292,10,1443.930568
-85.636131,8,1443.969944
-85.708672,8,1444.010111
-85.726833,8,1444.048935
-85.492875,9,1444.088821
-85.728372,8,1444.128431
-85.711067,8,1444.176669
-85.760401,8,1444.217204
-85.745139,8,1444.260597
-85.614349,6,1444.292322
-85.647742,8,1444.330171
-85.445537,7,1444.361495
-90.801323,9,1444.405429
-85.738262,8,1444.444056
-85.700707,8,1444.482098
-85.899408,6,1444.513808
-90.672007,10,1444.560246
-85.604621,8,1444.599009
-85.740122,8,1444.637997
-85.729649,8,1444.679703
-85.721319,8,1444.719343
-85.743426,8,1444.758352
-85.664101,7,1444.788967
-85.769667,8,1444.830063
-85.972682,6,1444.858191
-85.497241,9,1444.902635
-85.488856,9,1444.948543
-85.704955,7,1444.983608
-85.578494,8,1445.024662
-85.81007,6,1445.055619
-85.710019,8,1453.884461
-85.779186,6,1453.913903
-85.754026,8,1453.954308
-85.610717,8,1453.99334
-85.683804,8,1454.034816
-90.529889,13,1454.096628
-85.714462,8,1454.132665
-85.733117,8,1454.17335
-85.698437,8,1454.210677
-85.894599,7,1454.242487
-85.946299,6,1454.273384
-85.460626,8,1454.3159
-85.489575,9,1454.355262
-90.537823,11,1454.406682
-85.735486,8,1454.440779
-85.484343,6,1454.467185
-85.747243,8,1454.503959
-85.763834,7,1454.536172
-85.737227,7,1454.566312
-85.714548,8,1454.605114
-85.70855,8,1454.64621
-95.416128,11,1454.699156
-85.497327,9,1454.742299
-85.264185,6,1454.769327
-85.523726,8,1454.807342
-85.925811,6,1454.8362
-85.705095,8,1454.874301
-85.829113,7,1454.906235
-85.88156,7,1454.942942
-90.297689,8,1454.988915
-85.926713,7,1455.028579
-85.623543,8,1455.093104
-95.910123,11,1455.15317
-85.442881,6,1455.184815
-85.729312,8,1455.226354
-86.109673,6,1455.255147
-85.744281,8,1455.294001
-85.750716,8,1455.343038
-85.964026,7,1455.387318
-85.376587,8,1455.426465
-85.707917,8,1455.468006
-85.728125,8,1455.509434
-85.731528,8,1455.547948
-85.715067,8,1455.584785
-90.762061,8,1455.623497
-85.758177,8,1455.658612
-85.359546,7,1455.696343
-85.701178,8,1455.736414
-85.707642,8,1455.773521
-85.407638,6,1455.802801
-85.371586,7,1455.840617
-85.729977,8,1455.879204
-85.793418,7,1455.921189
-90.806566,9,1455.976871
-85.873408,7,1456.022085
-85.72857,8,1456.063396
-85.377672,7,1456.094847
-90.79211,9,1456.136807
-85.357817,8,1456.181076
-85.736922,8,1456.221907
-85.549839,8,1456.269613
-85.948053,7,1456.305778
-85.7164,8,1456.344138
-90.62031,8,1456.392594
-85.941446,7,1456.426078
-85.50671,9,1456.479961
-85.505302,9,1456.52939
-86.040483,6,1456.55631
-85.963474,7,1456.590609
-85.713302,7,1456.632987
-90.613682,10,1456.68842
-85.504226,7,1456.72683
-85.680972,8,1456.771223
-85.811677,8,1456.813602
-85.985335,7,1456.847914
-85.713294,8,1456.887244
-85.726911,8,1456.926936
-85.573402,8,1456.970114
-85.665857,8,1457.013102
-85.789304,7,1457.054324
-85.950143,7,1457.087732
-85.720323,9,1457.132962
-85.757487,9,1457.18287
-85.721535,8,1457.225324
-85.561443,7,1457.263868
-85.7968,7,1457.299234
-85.715979,8,1457.340743
-85.720697,8,1457.37841
-85.802307,6,1457.417707
-85.517654,8,1457.464788
-85.490418,9,1457.508145
-85.49308,9,1457.553713
-85.67528,7,1457.588816
-85.725066,8,1457.631606
-85.722287,8,1457.674725
-85.732261,8,1457.720368
-85.400518,8,1457.761371
-85.737552,8,1457.801284
-85.507577,9,1457.847165
-85.720381,8,1457.890636
-85.816464,7,1457.925335
-85.623809,8,1457.967833
-85.535905,8,1458.008044
-85.740914,8,1458.050517
-85.655725,8,1458.08913
-85.734006,8,1458.129286
-85.673517,6,1458.158481
-85.716703,8,1458.201322
-85.859432,7,1458.239445
-85.484714,9,1458.284287
-85.718149,8,1458.32575
-85.592543,8,1458.369121
-85.749131,8,1458.406431
-85.751549,8,1458.442588
-85.700937,8,1458.482656
-85.687235,8,1458.520341
-85.791462,7,1458.555867
-85.340969,8,1458.596335
-85.71435,8,1458.634654
-85.695977,8,1458.674855
-85.716674,8,1458.715685
-85.741278,8,1458.755793
-85.688081,8,1458.795723
-85.752586,8,1458.837363
-85.67528,7,1458.874961
-85.750922,8,1458.915097
-85.727746,8,1458.956041
-85.52031,6,1458.987934
-85.419653,7,1459.025205
-85.747702,6,1459.054586
-85.562324,6,1459.084388
-85.749549,8,1459.122232
-85.497393,9,1459.164312
-85.740389,9,1459.207179
-85.592245,8,1459.254149
-95.711507,14,1459.322561
-85.815984,7,1459.356818
-85.189242,7,1459.391349
-85.64975,7,1459.425632
-85.500527,9,1459.478706
-85.665029,7,1459.5255
-85.493926,9,1459.571143
-85.496526,9,1459.618492
-85.409659,10,1459.673775
-85.34528,7,1459.711004
-85.704392,8,1459.752088
-85.697271,7,1459.789374
-85.402585,9,1459.835112
-85.714061,8,1459.871426
-85.501431,9,1459.91413
-85.380977,7,1459.965988
-85.490046,9,1460.027672
-85.567712,8,1460.085237
-85.776592,6,1460.127525
-85.766552,9,1460.194217
-85.664111,7,1460.236062
-85.830364,7,1460.275301
-85.614628,8,1460.325313
-85.438736,7,1460.373871
-85.767911,7,1460.408138
-85.461028,8,1460.442847
-85.611051,8,1460.487896
-85.773362,8,1460.529462
-85.975918,7,1460.561191
-85.821623,7,1460.594827
-91.20823,8,1460.632598
-85.486049,9,1460.675898
-90.686164,10,1460.725203
-85.454514,6,1460.753379
-85.713921,7,1460.787561
-85.710646,9,1460.830182
-85.460534,8,1460.875528
-85.683013,9,1460.920492
-85.435736,7,1460.957228
-85.680708,7,1460.990876
-85.823237,7,1461.024865
-85.489927,6,1461.05404
-85.702374,8,1461.097899
-90.682677,9,1461.155362
-85.518847,9,1461.214303
-85.751219,8,1461.252791
-90.772013,11,1461.304959
-85.515308,8,1461.344253
-85.749072,8,1461.431449
-85.756798,6,1461.465405
-85.398377,8,1461.507007
-85.904671,8,1461.553317
-85.54918,7,1461.591879
-85.706652,8,1461.635552
-85.684739,8,1461.67771
-85.529025,8,1461.714783
-85.687971,7,1461.746277
-85.701668,8,1461.782667
-90.824511,8,1461.81956
-85.436538,6,1461.849027
-85.672345,7,1461.883309
-85.730411,8,1461.91922
-85.797817,7,1461.953171
-85.486593,9,1461.991839
-85.61253,6,1462.018587
-90.905378,9,1462.065696
