#{"t_start": 1772740385.5118546, "env_id": "None"}
r,l,t
-85.856982,7,1441.174584
-85.713034,7,1441.212364
-85.820233,8,1441.254756
-85.713192,8,1441.295684
-85.758692,8,1441.33544
-85.46696,9,1441.379999
-85.728873,8,1441.417547
-85.945297,6,1441.447016
-85.729077,8,1441.484302
-85.403352,9,1441.524139
-85.712379,8,1441.563882
-85.421122,8,1441.603498
-85.716109,8,1441.643518
-85.293799,8,1441.682544
-85.831245,7,1441.7167
-85.733421,8,1441.757838
-85.529577,9,1441.801058
-85.892901,7,1441.837622
-85.724048,7,1441.870719
-90.545197,9,1441.911762
-85.488811,9,1441.955524
-85.73406,7,1441.991092
-85.717003,8,1442.033244
-85.746956,8,1442.073093
-85.757329,7,1442.106233
-85.853802,8,1442.145854
-90.770408,9,1442.189157
-85.754816,7,1442.222855
-90.337174,11,1442.280241
-85.727375,8,1442.321751
-85.501233,9,1442.367504
-85.674353,6,1442.398857
-85.493621,8,1442.439629
-85.714011,8,1442.479553
-85.729469,8,1442.519471
-85.791241,7,1442.553653
-85.22722,6,1442.583092
-85.735717,8,1442.621901
-85.669673,8,1442.664057
-90.748485,10,1442.713228
-90.310303,11,1442.767999
-85.615226,6,1442.798655
-85.733608,8,1442.833045
-85.696434,8,1442.8684
-85.878989,7,1442.898236
-85.570264,7,1442.930485
-85.881878,6,1442.964633
-86.04848,6,1442.994896
-85.516141,9,1443.038584
-85.710518,8,1443.077778
-85.935145,7,1443.11292
-85.719414,8,1443.15252
-85.887906,7,1443.189987
-85.947523,6,1443.219978
-85.48981,9,1443.26454
-85.600177,7,1443.299843
-85.672507,8,1443.338282
-85.76394,7,1443.373835
-85.70575,8,1443.411639
-85.833765,7,1443.442158
-85.728339,8,1443.477173
-85.733295,8,1443.516149
-85.724919,8,1443.554039
-85.784758,7,1443.588013
-85.769281,8,1443.624456
-85.279452,6,1443.655035
-85.790966,8,1443.694065
-85.326718,7,1443.72995
-85.724871,8,1443.76971
-85.728526,8,1443.808394
-85.852311,9,1443.849869
-85.903955,8,1443.888456
-85.645501,8,1443.926208
-85.723703,8,1443.966469
-85.688373,8,1444.00552
-85.579411,8,1444.045774
-95.646204,13,1444.10695
-85.341152,7,1444.138798
-85.700633,8,1444.179615
-85.467668,8,1444.229527
-85.565738,8,1444.270511
-85.361636,7,1444.306666
-85.812953,7,1444.34144
-85.7034,8,1444.378406
-85.714446,8,1444.41653
-85.809237,7,1444.450341
-85.760383,7,1444.485032
-90.797791,9,1444.530349
-85.765895,8,1444.567593
-85.45919,6,1444.598481
-85.727921,8,1444.635646
-85.7374,8,1444.675172
-85.738909,8,1444.715012
-85.741149,7,1444.751156
-85.813982,8,1444.789164
-85.292717,7,1444.820284
-85.739177,7,1444.854892
-85.686084,8,1444.896059
-85.617573,7,1444.928761
-85.719979,8,1444.968027
-85.764886,8,1445.009886
-85.809851,7,1445.046207
-85.70266,6,1445.077945
-90.653527,8,1453.906551
-85.575283,8,1453.945123
-90.639902,10,1453.993323
-85.649475,9,1454.038029
-85.560346,7,1454.076508
-85.753331,7,1454.108711
-85.723154,8,1454.145518
-85.691631,9,1454.188389
-85.969072,7,1454.223847
-85.368614,9,1454.264422
-85.577957,9,1454.309162
-85.408275,9,1454.355019
-85.651595,7,1454.386511
-90.615734,10,1454.432836
-85.452721,7,1454.463979
-90.657034,10,1454.505902
-85.366705,8,1454.54422
-86.025628,6,1454.570872
-85.882057,8,1454.607227
-85.631499,8,1454.645708
-85.656104,7,1454.681241
-85.493967,7,1454.714514
-85.475171,9,1454.75874
-85.64047,8,1454.795316
-85.836379,7,1454.829468
-90.710631,10,1454.877208
-90.731259,10,1454.922592
-85.691227,8,1454.961606
-85.715613,8,1455.00503
-85.392025,8,1455.054278
-85.841659,8,1455.117124
-85.719081,8,1455.163253
-85.482314,9,1455.212034
-90.629838,11,1455.268583
-85.749713,8,1455.304682
-85.694621,8,1455.346656
-85.779385,7,1455.394602
-106.171247,17,1455.481837
-85.651004,7,1455.519055
-85.864178,7,1455.557651
-85.385052,6,1455.582832
-85.673376,9,1455.625845
-85.958984,7,1455.658641
-85.509772,9,1455.69972
-85.482397,9,1455.745913
-85.325058,7,1455.781661
-85.736153,8,1455.817716
-85.523537,9,1455.86679
-85.738378,8,1455.906461
-85.538404,8,1455.952307
-85.799882,8,1456.001169
-85.762153,8,1456.052646
-90.690948,10,1456.102735
-85.745656,7,1456.135648
-85.734936,8,1456.172731
-90.780122,10,1456.226435
-90.777078,9,1456.273184
-85.723841,8,1456.320172
-85.540377,8,1456.362084
-85.713656,8,1456.406158
-85.718864,8,1456.448338
-85.716736,8,1456.493772
-85.661077,6,1456.526935
-85.315687,8,1456.569399
-85.497638,9,1456.61148
-85.864372,7,1456.650499
-85.504337,9,1456.702639
-85.735033,8,1456.746193
-85.393452,6,1456.77937
-85.415015,6,1456.81085
-90.830946,9,1456.859267
-85.97657,7,1456.894063
-85.393196,8,1456.932822
-85.841284,8,1456.974785
-85.391263,7,1457.010754
-85.765256,7,1457.051488
-85.745428,8,1457.094062
-85.633622,7,1457.129592
-90.475744,11,1457.185363
-85.505102,9,1457.23589
-85.521907,9,1457.285121
-85.718363,8,1457.325691
-85.409335,8,1457.366765
-85.330535,9,1457.410232
-85.587221,8,1457.461078
-85.680617,9,1457.512405
-85.642938,6,1457.539328
-85.87425,7,1457.575225
-85.737369,8,1457.613626
-85.730275,7,1457.654193
-85.607652,7,1457.691957
-90.751599,10,1457.745354
-90.7456,12,1457.808779
-90.717976,10,1457.858579
-85.766052,8,1457.902252
-85.665492,6,1457.932433
-85.7132,8,1457.971369
-85.400599,7,1458.008728
-85.584267,8,1458.048648
-85.898532,7,1458.08653
-85.344982,6,1458.114678
-85.533446,9,1458.160447
-90.852246,9,1458.206549
-85.701868,8,1458.247383
-85.704556,8,1458.290985
-90.625855,10,1458.34306
-85.713589,8,1458.385007
-85.271986,6,1458.415576
-85.659897,8,1458.452122
-85.997886,7,1458.48369
-85.712506,8,1458.52382
-85.479772,9,1458.568828
-90.234355,8,1458.607633
-85.409661,8,1458.64883
-85.748879,7,1458.681648
-85.357563,7,1458.715238
-85.837693,7,1458.752561
-85.716159,8,1458.79085
-85.393737,9,1458.836373
-85.607845,7,1458.873142
-85.482186,6,1458.905696
-90.786676,10,1458.955704
-85.943078,7,1458.991032
-85.511343,9,1459.038853
-85.907541,8,1459.078606
-85.713904,8,1459.119786
-90.588542,11,1459.172108
-85.728656,8,1459.209449
-85.742904,8,1459.250468
-85.499219,6,1459.284271
-85.26378,8,1459.32367
-85.414587,7,1459.357378
-85.970268,7,1459.39279
-85.583667,7,1459.426717
-86.023837,7,1459.462204
-85.477988,9,1459.516629
-85.723638,7,1459.560112
-85.724298,8,1459.601635
-85.750623,8,1459.646391
-90.827413,10,1459.698129
-90.625192,10,1459.751823
-85.68112,7,1459.788543
-85.491579,9,1459.833149
-85.716668,8,1459.873344
-85.842056,8,1459.911637
-85.693011,8,1459.952247
-85.640973,8,1460.010207
-85.741465,8,1460.065784
-85.490808,9,1460.130836
-85.680343,7,1460.180549
-90.765777,9,1460.24364
-90.755192,10,1460.300848
-85.579193,7,1460.344121
-85.666331,8,1460.397341
-85.915164,8,1460.440106
-85.487737,9,1460.480293
-85.718732,8,1460.524035
-85.795396,7,1460.559587
-85.594618,8,1460.596999
-85.549551,6,1460.626834
-85.489536,9,1460.669422
-85.467848,9,1460.712868
-85.807392,8,1460.75089
-85.828022,7,1460.784152
-85.717685,8,1460.822952
-85.669374,9,1460.865744
-85.747008,8,1460.91183
-85.703319,8,1460.951801
-85.521158,8,1460.992177
-85.874399,7,1461.026182
-85.488845,9,1461.070539
-90.700771,11,1461.128982
-85.598761,8,1461.180957
-85.65995,8,1461.236395
-85.723444,8,1461.275178
-90.682521,11,1461.327996
-85.704599,8,1461.366463
-85.497792,9,1461.441462
-85.723985,8,1461.502612
-85.736999,8,1461.541611
-85.848894,8,1461.589139
-85.504809,6,1461.623984
-85.856557,7,1461.662399
-90.724493,9,1461.70948
-85.778495,7,1461.741437
-85.812825,7,1461.772732
-85.762408,8,1461.809761
-85.509683,8,1461.846911
-85.327018,7,1461.881134
-85.713372,8,1461.918694
-85.491484,6,1461.94632
-85.7214,8,1461.984539
-86.10532,6,1462.010558
-86.029967,6,1462.037583
-85.751773,8,1462.073819
-85.555433,8,1462.118378
-85.706964,8,1462.157434
-85.734366,6,1462.187444
-85.358388,9,1462.231823
-85.759576,8,1462.271354
-85.785107,7,1462.303502
-85.749753,8,1462.345597
-85.479446,9,1462.38873
-85.541446,7,1462.422193
-90.653905,10,1462.469957
-85.722166,8,1462.509168
-85.712358,8,1462.550318
-85.348553,8,1462.589463
-85.74293,8,1462.629188
-90.583702,10,1462.68276
-85.734324,8,1462.724847
-85.886889,7,1462.7606
-85.804157,7,1462.796163
-85.528184,6,1462.832124
-85.711151,8,1462.871123
-85.508087,9,1462.915638
-85.626657,6,1462.945884
-85.682951,7,1462.979533
-85.483987,9,1463.023792
-85.73642,8,1463.063974
-85.758152,8,1463.105704
-85.655609,6,1463.140555
-85.914847,7,1463.17503
-85.778588,7,1463.210677
-85.933473,8,1463.251158
-85.843426,8,1463.29067
-85.966713,7,1463.32882
-85.730936,7,1463.364057
-85.769182,6,1463.39574
-85.592394,7,1463.43233
-85.601921,8,1463.472025
-85.699327,8,1463.510848
-85.849901,6,1463.539583
-85.701241,7,1463.572022
-85.745172,8,1463.609229
-85.718188,8,1463.651057
-85.539967,8,1463.687756
-85.774065,9,1463.73103
-85.734922,8,1463.768101
-85.71871,8,1463.807019
-90.60018,14,1463.874878
-85.785345,7,1463.907683
-85.650832,8,1463.946105
-85.702177,8,1463.985623
-85.397068,8,1464.025522
-85.733314,8,1464.068527
-85.540622,9,1464.113798
-85.436579,8,1464.150766
-85.760608,8,1464.190315
-85.45716,7,1464.223065
-85.393923,9,1464.265452
-85.880925,6,1464.297045
-85.475498,9,1464.34065
-85.72245,8,1464.378344
-85.55886,8,1464.419074
-85.379435,6,1541.545793
-85.47566,7,1541.580466
-85.719802,8,1541.616423
-85.474839,9,1541.661577
-85.729578,8,1541.704468
-90.262777,9,1541.754807
-90.341536,8,1541.792074
-85.748959,8,1541.830108
-85.728784,8,1541.866884
-85.754493,8,1541.910275
-85.405116,8,1541.948848
-85.739233,8,1541.988866
-86.018003,7,1542.017941
-85.751229,8,1542.053149
-85.479177,9,1542.099648
-85.266314,7,1542.130804
-85.812783,7,1542.163738
-85.706527,8,1542.211462
-85.783713,8,1542.253175
-85.729858,8,1542.299659
-85.690763,7,1542.332613
-85.622549,8,1542.372092
-85.885703,7,1542.407471
-90.866401,9,1542.448745
-85.709683,8,1542.487661
-85.760355,7,1542.523142
-85.953836,8,1542.564363
-85.761698,8,1542.603899
-85.900562,7,1542.641189
-85.738151,8,1542.680406
-85.731165,8,1542.72781
-85.491752,9,1542.774929
-85.519842,8,1542.817371
-85.734549,8,1542.856076
-85.699396,8,1542.898011
-85.455506,8,1542.939661
-85.585048,8,1542.98064
-85.706279,8,1543.02526
-85.726897,8,1543.06488
-85.619791,10,1543.118216
-85.653984,7,1543.155369
-85.895176,8,1543.19663
-85.658506,7,1543.229954
-85.748093,8,1543.269355
-85.625796,7,1543.306393
-85.861959,8,1543.348459
-85.370183,8,1543.388419
-85.516537,8,1543.426812
-85.576666,7,1543.459444
-85.61722,7,1543.491885
-85.667113,8,1543.531504
-86.036326,7,1543.564111
-85.4857,8,1543.604672
-85.591012,7,1543.639606
-85.493232,8,1543.679176
-85.730036,8,1543.717183
-85.723867,8,1543.753303
-85.76797,8,1543.794416
-85.712552,7,1543.83105
-85.327119,7,1543.863446
-85.721464,8,1543.909962
-85.567295,7,1543.950267
-85.721263,8,1543.993744
-85.698564,8,1544.034196
-85.713195,8,1544.074658
-85.955143,7,1544.107687
-90.754189,10,1544.161099
-85.696499,7,1544.194863
-85.597089,7,1544.233551
-85.717551,8,1544.270615
-85.620102,8,1544.310256
-85.738827,8,1544.355593
-85.499238,9,1544.398247
-85.557467,7,1544.432272
-85.497763,9,1544.473939
-85.520264,9,1544.514046
-85.367062,7,1544.548668
-85.712244,8,1544.58625
-85.740789,7,1544.618884
-90.333285,7,1544.652542
-85.543859,10,1544.710209
-86.084258,6,1544.741032
-85.710636,8,1544.781436
-85.479207,9,1544.826802
-85.48707,9,1544.86994
-85.503753,7,1544.905807
-85.673309,7,1544.941179
-85.579974,6,1544.970642
-90.648316,9,1545.01303
-85.722649,8,1545.057033
-85.726276,8,1545.098648
-86.016737,7,1545.133948
-85.497054,7,1545.171195
-85.486545,9,1545.216672
-85.631171,7,1545.250578
-85.499751,9,1545.296901
-85.483319,9,1545.344208
-85.860642,7,1545.381793
-85.78592,7,1545.416072
-85.68822,8,1545.455464
-85.719558,8,1545.494038
-85.717894,8,1545.533437
-85.733785,8,1545.573192
-85.72954,8,1545.61603
-95.933789,12,1545.680624
-85.756542,8,1545.722052
-85.512057,9,1545.769579
-85.71445,8,1545.817002
-85.839399,7,1545.855194
-86.028407,8,1545.89711
-85.535173,7,1545.932388
-85.95777,7,1545.96828
-85.739366,8,1546.005471
-85.713642,8,1546.047802
-85.657942,8,1546.082574
-85.501152,8,1546.121845
-85.732261,6,1546.150978
-85.943872,8,1546.192652
-85.233398,7,1546.229285
-85.707219,8,1546.270769
-85.629589,6,1546.302623
-85.505957,9,1546.344711
-85.939761,6,1546.375242
-85.674017,8,1546.416343
-85.707958,8,1546.459443
-85.712339,8,1546.49664
-85.495986,9,1546.537652
-85.327204,8,1546.584956
-85.747821,8,1546.62581
-86.098876,7,1546.662148
-85.54853,9,1546.704061
-85.788724,8,1546.739978
-85.838458,7,1546.775133
-85.210033,6,1546.805838
-85.930163,7,1546.837999
-85.768912,8,1546.878029
-85.707821,8,1546.916952
-85.537814,9,1546.960608
-85.344791,8,1546.999043
-85.725121,7,1547.033306
-85.272862,8,1547.075463
-85.565754,8,1547.117142
-85.723768,8,1547.158585
-85.763895,8,1547.196356
-90.672054,10,1547.246079
-85.704947,8,1547.283098
-85.724327,8,1547.32187
-90.988919,9,1547.366684
-85.673315,9,1547.410233
-85.99955,7,1547.446656
-85.717621,8,1547.487358
-85.384534,8,1547.528135
-85.280507,8,1547.57119
-85.736077,8,1547.611715
-85.720641,8,1547.660373
-90.852661,8,1547.703382
-95.688268,12,1547.766275
-85.471901,9,1547.813164
-85.635527,8,1547.852469
-85.756011,8,1547.889365
-85.696131,7,1547.921706
-85.501043,9,1547.966919
-85.731331,8,1548.007468
-85.71893,8,1548.048322
-85.641225,8,1548.091062
-85.753955,8,1548.135154
-85.278952,7,1548.175733
-85.495447,8,1548.217763
-85.74865,8,1548.256681
-85.711722,8,1548.299168
-85.667509,8,1548.34405
-85.778652,8,1548.38125
-85.741663,8,1548.420807
-85.875352,7,1548.455742
-85.74569,8,1548.500079
-85.732175,8,1548.542186
-85.751777,8,1548.57826
-85.644508,6,1548.609021
-85.896079,6,1548.638884
-85.936367,7,1548.673743
-85.722426,8,1548.715703
-85.722692,8,1548.760545
-85.732815,8,1548.801723
-85.719083,8,1548.843016
-85.795644,8,1548.880875
-85.486358,9,1548.926241
-85.541051,8,1548.968418
-85.713741,6,1548.998552
-85.723444,8,1549.03645
-85.73853,9,1549.078548
-90.543895,10,1549.130356
-85.724993,8,1549.171407
-85.591642,6,1549.200666
-85.80238,8,1549.242048
-85.695668,8,1549.284516
-85.71478,8,1549.329933
-85.546561,7,1549.3643
-85.719774,8,1549.408666
-85.718929,8,1549.451787
-85.303382,6,1549.484851
-85.700749,6,1549.51329
-85.482701,9,1549.556983
-85.782065,7,1549.589096
-85.716323,8,1549.630243
-85.675386,8,1549.675857
-85.860099,7,1549.713297
-85.28121,8,1549.754904
-85.71485,8,1549.796842
-85.721354,8,1549.838443
-85.740368,8,1549.882494
-85.413458,8,1549.922742
-85.706026,8,1549.965317
-85.327632,6,1549.995285
-85.509344,9,1550.038485
-85.710797,8,1550.07371
-85.673575,8,1550.109971
-85.741216,8,1550.146633
-85.704408,8,1550.191327
-85.715703,8,1550.233937
-90.811041,10,1550.286168
-85.579824,9,1550.330428
-85.737277,8,1550.373424
-85.55626,8,1550.418507
-85.548786,6,1550.454854
-90.740128,10,1550.507159
-85.732111,8,1550.548617
-85.757549,8,1550.592517
-86.013146,7,1550.626433
-85.73289,8,1550.665377
-85.427013,8,1550.705758
-85.718912,8,1550.74602
-85.730878,8,1550.78756
-90.491617,8,1550.829196
-85.394721,7,1550.867874
-85.74733,8,1550.905806
-85.709239,8,1550.947691
-90.552085,10,1550.998801
-85.77194,8,1551.04263
-85.73136,8,1551.082361
-85.762988,8,1551.128976
-85.70299,8,1551.176138
-85.398833,8,1551.216316
-85.599862,8,1551.256241
-85.678619,8,1551.294995
-85.528813,6,1551.333797
-85.713394,8,1551.384046
-85.711397,8,1551.425599
-85.903724,7,1551.458612
-85.476839,9,1551.496868
-85.592925,7,1551.525678
-85.936744,9,1551.565947
-85.71469,8,1551.606417
-85.464763,8,1551.644249
-85.411495,7,1551.680556
-85.738372,8,1551.720994
-85.298317,6,1551.750974
-90.64001,10,1551.798595
-90.977394,9,1551.846938
-85.7242,8,1551.881688
-86.032887,7,1551.914798
-85.702576,8,1584.234778
-85.729078,8,1584.271389
-85.526715,9,1584.31595
-85.711387,8,1584.354131
-85.495213,8,1584.397243
-85.819183,7,1584.431913
-85.745592,8,1584.472172
-85.506161,6,1584.502498
-85.728096,8,1584.54301
-85.555548,7,1584.579002
-85.76051,8,1584.622012
-85.578313,7,1584.656254
-85.478411,7,1584.691233
-85.726751,8,1584.731812
-85.736076,8,1584.776197
-85.741568,8,1584.819507
-85.582248,8,1584.858186
-85.713449,8,1584.905677
-85.71944,8,1584.954253
-85.82333,7,1584.990309
-85.721768,8,1585.032277
-85.728321,8,1585.073715
-85.700879,8,1585.119101
-85.648692,8,1585.159408
-85.397423,6,1585.190966
-85.715482,8,1585.236899
-85.731527,8,1585.279967
-85.729624,7,1585.323299
-90.642649,11,1585.390394
-85.944639,7,1585.430694
-85.731143,8,1585.470935
-85.804887,8,1585.512929
-85.793221,8,1585.550408
-85.941024,7,1585.587779
-85.711956,8,1585.627057
-85.778691,7,1585.661895
-95.749695,15,1585.746277
-85.50122,9,1585.796792
-85.62618,7,1585.834157
-85.681489,6,1585.866012
-85.743492,8,1585.908901
-85.816945,6,1585.939971
-85.737336,8,1585.981031
-85.960077,7,1586.015198
-85.735628,8,1586.056734
-85.910568,7,1586.090536
-85.511842,7,1586.123286
-85.493489,6,1586.153441
-85.288294,6,1586.183698
-85.737126,8,1586.223987
-85.727355,8,1586.265519
-85.699584,8,1586.307405
-85.601916,7,1586.346412
-85.733759,8,1586.38677
-85.945048,7,1586.421102
-85.748496,8,1586.460911
-85.34376,7,1586.496706
-85.490725,8,1586.54001
-85.886816,7,1586.576114
-85.719969,8,1586.616419
-85.462076,8,1586.656708
-85.698177,8,1586.699459
-85.976352,7,1586.730888
-90.827288,9,1586.775826
-85.718411,8,1586.821046
-85.617399,8,1586.862672
-85.641133,6,1586.891665
-85.482366,9,1586.936089
-85.739699,8,1586.978147
-85.542567,7,1587.016966
-85.688093,8,1587.063197
-85.755796,8,1587.104363
-85.573658,7,1587.138754
-85.733685,8,1587.181112
-85.483946,9,1587.22761
-85.926463,7,1587.263179
-85.729556,8,1587.308344
-85.702433,8,1587.350114
-85.472911,8,1587.390169
-85.718858,8,1587.430301
-86.007209,7,1587.469446
-85.919043,6,1587.497759
-85.718674,8,1587.539356
-85.729334,8,1587.578938
-85.762764,7,1587.613189
-85.778132,7,1587.6499
-85.662951,7,1587.687744
-85.494447,9,1587.735297
-85.497669,7,1587.770781
-85.505818,9,1587.815724
-85.819341,7,1587.851805
-85.534053,8,1587.889254
-85.724076,7,1587.921821
-85.912687,7,1587.955767
-85.962456,7,1587.989617
-85.732662,7,1588.022664
-85.720871,8,1588.065469
-95.813313,12,1588.127657
-85.577679,8,1588.165366
-85.672321,7,1588.202519
-85.54037,7,1588.236706
-85.73312,8,1588.275569
-90.791743,9,1588.320248
-85.992614,7,1588.357032
-85.650645,8,1588.400212
-85.70413,8,1588.442843
-85.464877,7,1588.477387
-85.724,8,1588.517983
-85.617766,9,1588.564176
-85.675466,6,1588.594178
-85.407623,7,1588.627226
-85.282392,8,1588.665169
-85.71264,8,1588.70296
-85.718403,8,1588.740716
-85.518017,9,1588.786134
-85.611571,8,1588.826488
-85.636887,8,1588.86733
-85.495303,9,1588.906792
-85.321916,8,1588.947402
-90.747162,9,1588.993019
-85.263407,8,1589.035049
-85.714292,9,1589.08129
-85.772407,8,1589.121689
-85.730233,8,1589.155436
-85.90834,7,1589.190388
-85.860853,7,1589.225132
-85.315439,7,1589.261881
-85.251199,7,1589.300759
-85.728036,8,1589.34057
-95.65775,12,1589.402905
-85.991295,7,1589.436837
-85.69503,7,1589.474727
-85.712253,8,1589.520472
-85.446954,6,1589.552193
-85.394959,9,1589.594534
-85.531415,8,1589.632953
-85.7134,8,1589.673202
-85.417159,9,1589.717621
-85.743477,7,1589.756488
-85.703266,7,1589.790161
-85.740372,8,1589.83362
-90.648826,11,1589.893178
-85.73858,8,1589.93372
-85.443125,7,1589.968559
-85.935461,6,1590.002872
-85.705582,8,1590.04367
-85.62281,8,1590.08655
-85.713789,8,1590.127212
-85.612147,7,1590.161958
-90.709848,11,1590.232728
-85.829087,8,1590.270066
-85.411046,7,1590.303625
-85.507976,8,1590.343866
-85.771876,8,1590.383585
-85.665627,7,1590.417862
-85.818186,7,1590.455385
-85.736461,8,1590.494134
-85.715711,8,1590.533122
-85.733237,8,1590.573672
-90.472125,10,1590.621318
-85.737018,8,1590.662789
-85.593276,8,1590.700303
-85.704466,8,1590.746224
-85.602638,8,1590.789724
-85.679863,8,1590.829466
-85.563423,8,1590.870004
-85.716774,8,1590.907765
-85.468044,9,1590.953348
-85.633716,8,1590.990827
-85.736757,8,1591.031404
-85.726253,8,1591.070666
-85.96827,7,1591.106033
-85.642442,7,1591.145118
-86.00731,7,1591.180963
-85.245996,7,1591.215887
-90.759905,9,1591.258289
-85.734139,8,1591.301558
-85.746846,8,1591.339801
-85.763246,6,1591.36762
-95.477489,10,1591.412858
-85.718555,8,1591.451604
-85.756466,8,1591.487292
-85.457406,6,1591.516067
-85.486454,9,1591.566269
-85.740518,8,1591.605029
-85.984649,7,1591.637401
-85.708908,8,1591.675738
-85.714393,8,1591.72005
-85.511334,9,1591.766316
-85.794324,8,1591.804928
-85.993432,8,1591.843513
-85.496122,9,1591.888104
-85.720769,8,1591.932551
-85.598254,8,1591.97415
-85.432374,8,1592.016649
-85.948845,7,1592.049951
-85.712312,8,1592.091687
-85.93349,7,1592.132174
-90.615012,10,1592.181916
-85.471172,9,1592.228103
-85.619762,8,1592.267905
-90.323298,10,1592.318484
-85.711255,8,1592.359639
-85.421603,8,1592.40409
-85.484258,9,1592.448134
-86.004725,7,1592.486244
-85.484979,9,1592.53508
-85.729195,8,1592.575184
-85.357755,8,1592.614733
-85.460769,9,1592.659805
-85.70764,8,1592.702682
-85.403579,7,1592.738695
-85.496031,9,1592.788285
-85.588754,7,1592.824785
-90.779285,9,1592.87113
-85.761561,8,1592.914362
-85.501479,9,1592.957931
-85.691782,7,1592.993469
-90.524712,10,1593.046249
-85.720562,8,1593.093709
-85.716665,8,1593.139084
-85.759288,7,1593.178986
-85.660828,7,1593.225912
-85.503411,8,1593.271693
-85.732446,8,1593.309257
-90.695207,9,1593.356135
-85.814034,8,1593.397429
-85.731931,8,1593.43406
-85.736712,8,1593.473131
-85.671384,8,1593.514243
-85.7072,8,1593.555489
-90.709429,11,1593.60819
-85.488553,9,1593.652935
-90.703583,9,1593.7006
-85.725333,8,1593.738065
-85.736143,8,1593.778512
-85.888117,7,1593.810036
-85.790772,8,1593.848443
-85.488149,7,1593.884051
-85.619672,7,1593.923141
-90.611919,9,1593.967546
-85.498557,9,1594.010662
-85.280089,6,1594.040876
-85.913083,8,1594.083972
-85.497363,7,1594.119795
-85.681759,8,1594.16181
-85.716845,8,1594.203341
-85.26175,7,1594.238856
-91.006544,9,1594.29045
-85.723304,8,1594.330762
-85.732032,8,1594.370362
-86.0804,7,1594.404988
-90.659004,11,1594.458768
-85.429836,8,1594.498988
-85.713755,7,1594.534168
-85.685954,6,1594.567371
-85.735941,8,1594.605651
-85.368217,7,1594.643645
-85.578848,6,1594.669331
-85.716182,8,1594.709898
-85.761735,8,1618.825894
-85.740048,8,1618.861791
-86.001452,6,1618.888891
-85.495261,9,1618.936809
-85.484003,9,1618.978471
-85.715607,8,1619.010894
-85.579722,8,1619.045617
-90.394408,10,1619.091396
-85.731047,8,1619.127709
-85.728409,8,1619.166059
-85.27683,9,1619.208152
-85.719121,8,1619.248698
-85.658365,9,1619.296566
-85.739348,8,1619.339156
-85.707778,8,1619.379232
-85.250231,8,1619.423428
-85.494462,9,1619.469788
-85.370962,8,1619.514288
-85.522743,6,1619.542753
-85.816268,7,1619.577634
-90.641993,9,1619.625143
-85.514229,9,1619.670911
-85.715671,8,1619.710368
-90.515627,8,1619.750425
-86.003254,7,1619.793873
-85.499018,9,1619.84082
-85.696199,8,1619.881753
-85.791775,8,1619.920877
-85.485471,7,1619.960937
-85.596944,7,1619.998994
-85.472739,8,1620.039987
-85.605628,8,1620.083262
-85.493457,9,1620.123834
-85.680158,8,1620.168863
-85.47786,9,1620.215059
-85.633032,7,1620.248117
-90.746861,9,1620.286878
-85.713592,8,1620.321703
-85.445162,6,1620.351736
-85.709753,8,1620.392375
-85.779949,8,1620.433895
-85.621399,8,1620.471361
-85.613094,10,1620.519799
-85.341533,8,1620.55868
-85.726188,8,1620.597497
-90.536773,11,1620.652871
-85.71544,8,1620.692377
-85.72917,8,1620.730436
-85.770561,8,1620.769024
-85.561809,7,1620.805292
-85.704724,8,1620.845019
-85.7565,8,1620.885828
-85.798608,8,1620.930501
-85.379847,6,1620.959728
-85.70006,8,1621.003826
-85.725444,8,1621.044695
-85.715531,8,1621.085438
-85.711101,8,1621.127126
-85.692524,8,1621.172138
-86.08824,7,1621.209102
-85.566517,8,1621.250984
-85.686036,8,1621.293128
-85.491329,9,1621.337246
-85.725457,8,1621.375968
-85.459295,8,1621.417967
-85.758241,8,1621.452973
-85.723863,8,1621.493824
-85.497191,9,1621.538396
-85.506876,9,1621.584781
-85.73785,8,1621.62532
-85.716889,8,1621.666678
-85.502815,9,1621.714727
-85.563961,8,1621.750697
-85.785508,7,1621.786138
-90.876581,9,1621.832107
-85.697688,8,1621.873859
-96.020953,11,1621.931205
-85.344485,8,1621.969625
-85.494042,9,1622.018494
-85.757559,8,1622.065718
-85.508379,9,1622.112063
-90.672205,10,1622.164141
-85.520666,9,1622.209262
-85.545421,6,1622.235934
-85.619314,7,1622.270113
-85.948195,7,1622.301843
-85.765278,8,1622.338797
-85.585782,6,1622.371599
-85.634491,8,1622.415339
-85.459616,9,1622.46472
-95.722969,11,1622.525864
-85.77983,7,1622.566804
-85.752021,8,1622.611628
-85.719783,8,1622.654704
-85.777333,8,1622.701286
-86.016625,7,1622.738809
-90.747472,10,1622.794035
-85.615789,8,1622.83574
-85.735853,8,1622.890105
-85.2198,8,1622.936256
-86.051312,7,1622.975999
-85.772051,8,1623.018723
-85.697973,8,1623.05673
-85.472671,9,1623.100595
-85.742445,8,1623.143958
-85.703356,8,1623.188188
-85.517431,9,1623.234276
-85.726423,8,1623.277014
-85.484334,9,1623.325758
-85.489391,9,1623.375642
-85.723253,8,1623.420484
-85.320367,7,1623.456944
-85.258147,7,1623.492185
-85.706904,8,1623.536847
-85.862926,7,1623.576966
-85.656541,7,1623.611486
-85.771443,8,1623.651342
-85.698128,9,1623.698678
-85.460882,9,1623.742808
